Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,31,2000-01-06,24-265,DEN,,IND,L (-15),0,30:52,5,9,0.556,0,0,,2,4,0.5,2,5,7,1,1,0,0,1,12,11.1,-10
32,32,2000-01-08,24-267,DEN,,CHH,W (+5),1,15:54,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,0,0,2,1,5,3,0.5,-1
33,33,2000-01-10,24-269,DEN,@,LAL,L (-35),0,23:29,2,5,0.4,0,0,,1,2,0.5,3,5,8,3,0,1,2,2,5,5.5,-15
34,34,2000-01-12,24-271,DEN,,SEA,L (-10),0,25:43,3,5,0.6,0,0,,0,0,,3,4,7,0,1,2,2,2,6,6.6,-1
35,35,2000-01-14,24-273,DEN,,MIA,L (-5),0,17:34,4,5,0.8,1,1,1.0,2,4,0.5,0,2,2,1,2,1,1,1,11,10.9,-5
36,36,2000-01-16,24-275,DEN,@,PHO,L (-13),0,21:17,3,5,0.6,0,0,,0,2,0.0,3,2,5,1,0,0,2,2,6,3.5,-15
37,37,2000-01-20,24-279,DEN,@,HOU,L (-7),0,27:40,3,6,0.5,0,0,,2,2,1.0,3,6,9,1,1,1,0,5,8,9.3,-1
38,38,2000-01-21,24-280,DEN,,PHO,L (-2),1,16:27,1,1,1.0,0,0,,0,0,,0,4,4,0,0,2,0,4,2,2.7,-5
39,39,2000-01-24,24-283,DEN,,VAN,W (+12),1,13:14,1,2,0.5,0,0,,2,2,1.0,2,5,7,0,0,0,0,5,4,3.9,3
40,40,2000-01-28,24-287,DEN,,HOU,W (+6),0,24:22,1,5,0.2,0,1,0.0,0,0,,0,3,3,3,0,1,3,1,2,-0.8,-7
41,41,2000-01-29,24-288,DEN,@,DAL,L (-11),0,32:10,6,10,0.6,0,1,0.0,2,2,1.0,3,5,8,2,1,1,4,5,14,10.1,20
42,42,2000-01-31,24-290,DEN,,PHI,W (+3),0,21:58,3,5,0.6,0,0,,1,2,0.5,1,7,8,1,1,1,3,2,7,5.7,2
43,43,2000-02-02,24-292,DEN,,MIL,W (+23),0,18:19,4,4,1.0,0,0,,0,0,,0,2,2,2,0,2,0,3,8,9.0,4
44,44,2000-02-04,24-294,DEN,@,GSW,L (-2),0,10:56,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-1
45,45,2000-02-05,24-295,DEN,,MIN,L (-8),0,13:03,1,3,0.333,0,0,,0,1,0.0,0,4,4,1,0,1,0,3,2,1.3,-5
46,46,2000-02-07,24-297,DEN,@,LAL,L (-8),0,17:19,4,4,1.0,0,0,,0,0,,1,6,7,1,0,1,0,3,8,9.5,11
47,47,2000-02-09,24-299,DEN,,SAS,L (-9),0,21:13,3,8,0.375,0,1,0.0,0,0,,4,7,11,0,0,1,0,4,6,5.6,0
48,48,2000-02-10,24-300,DEN,@,SAC,L (-12),0,27:34,7,12,0.583,0,0,,5,6,0.833,3,6,9,2,1,3,1,2,19,19.6,-21
49,49,2000-02-15,24-305,DEN,@,MIN,W (+3),0,29:07,5,8,0.625,0,0,,0,0,,3,3,6,2,1,2,2,2,10,10.4,1
50,50,2000-02-17,24-307,DEN,@,CLE,L (-18),0,26:06,7,10,0.7,0,0,,5,7,0.714,2,3,5,1,0,1,0,4,19,16.1,-6
51,51,2000-02-18,24-308,DEN,@,TOR,W (+4),0,29:37,4,9,0.444,0,0,,2,2,1.0,3,3,6,1,0,0,2,3,10,5.8,-17
52,52,2000-02-21,24-311,DEN,,SAC,W (+6),0,23:04,2,6,0.333,0,0,,1,3,0.333,4,4,8,1,1,4,1,3,5,7.1,1
53,53,2000-02-22,24-312,DEN,@,PHO,L (-19),0,17:39,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,4,3,2,-2.6,-19
54,54,2000-02-24,24-314,DEN,@,HOU,W (+9),0,31:08,2,5,0.4,0,0,,2,2,1.0,6,5,11,2,1,2,2,2,6,10.0,14
55,55,2000-02-26,24-316,DEN,@,DAL,L (-2),0,29:54,7,10,0.7,0,0,,6,10,0.6,2,11,13,3,1,1,2,3,20,19.5,7
57,56,2000-03-03,24-322,DEN,,GSW,W (+34),0,34:35,13,20,0.65,0,0,,3,3,1.0,6,10,16,2,0,6,4,3,29,27.8,14
58,57,2000-03-05,24-324,DEN,,CLE,L (-8),0,26:44,4,9,0.444,0,0,,2,2,1.0,1,2,3,1,0,1,1,1,10,6.6,-9
59,58,2000-03-07,24-326,DEN,@,IND,L (-1),1,37:47,2,8,0.25,0,0,,0,0,,4,18,22,0,0,1,3,2,4,4.3,6
60,59,2000-03-08,24-327,DEN,@,DET,L (-14),1,34:05,6,11,0.545,0,0,,3,4,0.75,2,7,9,0,1,2,5,2,15,9.4,2
61,60,2000-03-10,24-329,DEN,@,MIA,L (-8),1,41:27,12,17,0.706,0,1,0.0,4,7,0.571,2,7,9,1,0,0,1,2,28,22.1,-4
62,61,2000-03-11,24-330,DEN,@,ORL,L (-3),1,35:27,6,10,0.6,0,0,,4,5,0.8,1,4,5,4,0,1,1,4,16,13.8,-7
63,62,2000-03-13,24-332,DEN,,LAL,L (-10),1,39:25,7,14,0.5,0,0,,4,4,1.0,2,5,7,0,0,1,1,3,18,12.4,-8
64,63,2000-03-14,24-333,DEN,@,LAC,L (-4),1,27:28,3,6,0.5,0,0,,4,4,1.0,0,5,5,3,0,2,2,3,10,8.8,-3
65,64,2000-03-17,24-336,DEN,,LAC,W (+27),1,29:53,2,7,0.286,0,0,,6,6,1.0,2,4,6,3,1,3,2,0,10,11.7,12
66,65,2000-03-18,24-337,DEN,@,SAS,L (-20),1,20:27,0,1,0.0,0,0,,0,0,,1,3,4,0,1,3,3,5,0,-1.0,-15
67,66,2000-03-21,24-340,DEN,@,UTA,L (-13),1,42:33,8,14,0.571,0,0,,3,4,0.75,3,3,6,0,0,1,2,3,19,12.5,-8
68,67,2000-03-23,24-342,DEN,,WAS,L (-14),1,17:53,2,4,0.5,0,0,,1,2,0.5,0,3,3,0,1,0,2,1,5,2.1,-8
69,68,2000-03-24,24-343,DEN,@,CHI,L (-2),1,39:14,8,14,0.571,0,0,,2,5,0.4,2,8,10,1,1,1,1,2,18,14.6,-2
70,69,2000-03-26,24-345,DEN,@,NJN,W (+2),0,10:45,0,1,0.0,0,0,,0,0,,1,1,2,1,0,2,2,4,0,-1.2,-20
71,70,2000-03-28,24-347,DEN,@,ATL,L (-5),0,27:55,6,8,0.75,0,0,,3,5,0.6,2,3,5,1,1,1,2,2,15,12.9,-10
72,71,2000-03-29,24-348,DEN,@,WAS,W (+8),1,7:40,0,0,,0,0,,0,0,,0,2,2,0,2,1,0,5,0,1.3,-2
73,72,2000-04-01,24-351,DEN,,UTA,W (+20),1,25:03,3,3,1.0,0,0,,0,0,,0,5,5,1,1,1,3,5,6,4.0,8
74,73,2000-04-04,24-354,DEN,@,SEA,L (-13),1,33:49,4,6,0.667,0,0,,2,3,0.667,3,4,7,1,2,1,3,3,10,9.5,-11
75,74,2000-04-06,24-356,DEN,,DAL,L (-1),1,23:53,3,4,0.75,0,0,,0,1,0.0,0,2,2,0,1,0,1,4,6,3.0,2
76,75,2000-04-08,24-358,DEN,,SEA,W (+8),0,20:39,5,8,0.625,0,0,,0,0,,0,8,8,2,0,3,0,0,10,12.3,12
77,76,2000-04-09,24-359,DEN,@,GSW,L (-14),0,17:46,4,7,0.571,0,0,,3,4,0.75,0,2,2,1,0,0,2,4,11,5.0,1
78,77,2000-04-11,24-361,DEN,,HOU,L (-10),0,22:30,6,9,0.667,0,0,,2,3,0.667,1,1,2,1,1,3,3,2,14,10.7,0
79,78,2000-04-14,24-364,DEN,,GSW,W (+8),0,11:21,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,2,3,4,4,-0.6,0
80,79,2000-04-15,24-365,DEN,@,LAC,W (+1),0,19:07,2,5,0.4,0,0,,0,0,,1,6,7,0,1,1,1,1,4,4.1,-1
81,80,2000-04-18,25-002,DEN,,UTA,W (+1),0,16:52,0,3,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,0,2,0.5,8
82,81,2000-04-19,25-003,DEN,@,POR,W (+1),0,24:09,1,5,0.2,0,0,,1,4,0.25,1,3,4,1,1,0,1,0,3,1.0,-15
1,1,2000-11-01,25-199,DEN,@,SEA,L (-13),0,14:39,5,7,0.714,0,0,,0,0,,2,4,6,0,0,0,0,6,10,7.3,-15
2,2,2000-11-02,25-200,DEN,,GSW,W (+4),0,40:43,4,9,0.444,0,0,,4,6,0.667,2,8,10,2,0,4,6,6,12,6.1,1
3,3,2000-11-04,25-202,DEN,,PHO,L (-3),1,28:18,3,9,0.333,0,0,,2,2,1.0,2,2,4,3,2,1,3,6,8,4.3,6
4,4,2000-11-06,25-204,DEN,,DAL,L (-12),0,21:30,2,5,0.4,0,0,,3,6,0.5,0,7,7,1,0,1,2,4,7,3.0,3
5,5,2000-11-08,25-206,DEN,,MIN,W (+2),0,38:44,4,10,0.4,0,0,,0,2,0.0,3,6,9,5,1,3,1,5,8,9.3,16
6,6,2000-11-09,25-207,DEN,@,POR,L (-16),0,26:02,1,7,0.143,0,0,,2,2,1.0,1,5,6,1,1,0,4,3,4,-1.8,-6
7,7,2000-11-12,25-210,DEN,,LAC,W (+16),0,22:10,2,7,0.286,0,0,,1,1,1.0,2,7,9,0,0,3,1,3,5,4.3,10
8,8,2000-11-14,25-212,DEN,@,LAL,L (-16),0,23:10,2,3,0.667,0,0,,2,4,0.5,3,2,5,1,0,1,0,1,6,7.6,-13
9,9,2000-11-16,25-214,DEN,,CHI,W (+4),0,31:39,5,9,0.556,0,0,,6,10,0.6,2,6,8,1,0,4,4,5,16,10.8,-1
10,10,2000-11-18,25-216,DEN,,LAL,W (+1),0,8:50,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-3.3,-13
11,11,2000-11-20,25-218,DEN,@,VAN,W (+3),0,18:50,5,7,0.714,0,0,,2,3,0.667,1,3,4,0,0,3,1,5,12,9.4,8
12,12,2000-11-22,25-220,DEN,@,UTA,L (-38),0,24:52,3,8,0.375,0,0,,1,3,0.333,2,6,8,0,0,3,0,1,7,6.7,-14
13,13,2000-11-24,25-222,DEN,,SAS,W (+10),1,30:10,3,10,0.3,0,0,,2,2,1.0,2,5,7,1,1,0,1,3,8,4.6,2
14,14,2000-11-25,25-223,DEN,@,DAL,L (-24),1,33:26,3,5,0.6,0,0,,3,8,0.375,1,7,8,2,2,1,1,3,9,9.4,-27
15,15,2000-11-29,25-227,DEN,@,MIN,W (+7),0,15:12,2,5,0.4,0,0,,0,1,0.0,2,4,6,1,1,0,0,2,4,4.4,-8
16,16,2000-11-30,25-228,DEN,,HOU,L (-4),0,7:53,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,1,4,2,0.1,2
17,17,2000-12-02,25-230,DEN,,SEA,W (+11),0,18:48,4,8,0.5,0,0,,2,2,1.0,3,4,7,0,1,2,1,2,10,9.9,3
18,18,2000-12-04,25-232,DEN,,PHI,W (+7),0,14:46,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,1,1,0,5,8,7.0,1
19,19,2000-12-06,25-234,DEN,@,MIA,L (-17),0,24:15,5,10,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,2,3,12,6.4,-5
20,20,2000-12-07,25-235,DEN,@,ORL,L (-10),0,21:08,3,9,0.333,0,0,,0,0,,2,5,7,0,0,0,1,1,6,2.4,-1
21,21,2000-12-09,25-237,DEN,@,NYK,L (-8),0,14:45,1,4,0.25,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,4,1.4,4
22,22,2000-12-10,25-238,DEN,@,BOS,L (-2),0,21:21,1,4,0.25,0,0,,5,8,0.625,2,4,6,1,1,2,0,4,7,7.5,10
23,23,2000-12-12,25-240,DEN,,MIA,L (-11),0,18:39,2,3,0.667,0,0,,2,3,0.667,1,3,4,1,1,0,1,3,6,5.4,-6
24,24,2000-12-14,25-242,DEN,@,SAS,W (+6),0,15:12,1,3,0.333,0,0,,6,6,1.0,4,2,6,0,0,2,2,4,8,7.5,2
25,25,2000-12-16,25-244,DEN,@,HOU,W (+2),0,19:54,3,5,0.6,0,0,,1,2,0.5,1,1,2,2,0,0,3,2,7,2.9,0
26,26,2000-12-20,25-248,DEN,,DET,W (+2),0,15:57,1,1,1.0,0,0,,2,4,0.5,0,3,3,0,0,0,0,0,4,3.8,-9
27,27,2000-12-22,25-250,DEN,,POR,W (+20),0,24:36,5,8,0.625,0,0,,0,0,,6,3,9,1,0,2,1,0,10,12.6,6
28,28,2000-12-23,25-251,DEN,@,PHO,L (-9),0,27:08,0,3,0.0,0,0,,4,6,0.667,1,6,7,1,1,1,1,2,4,4.2,10
30,29,2000-12-28,25-256,DEN,,TOR,L (-1),0,13:39,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,1,3,2,0.1,-13
31,30,2000-12-30,25-258,DEN,,MIL,W (+7),0,16:53,1,3,0.333,0,0,,1,2,0.5,1,5,6,0,0,3,1,1,3,3.8,-2
32,31,2001-01-03,25-262,DEN,@,GSW,W (+11),0,25:08,3,8,0.375,0,0,,3,6,0.5,3,3,6,3,1,0,3,2,9,5.7,4
33,32,2001-01-05,25-264,DEN,,UTA,W (+13),0,36:06,0,4,0.0,0,0,,1,2,0.5,1,3,4,4,0,4,5,3,1,-1.2,7
34,33,2001-01-07,25-266,DEN,,CHH,W (+7),0,5:44,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,0.1,-3
35,34,2001-01-09,25-268,DEN,@,VAN,W (+7),0,19:01,2,6,0.333,0,0,,1,2,0.5,4,1,5,1,0,1,0,3,5,4.5,4
36,35,2001-01-10,25-269,DEN,@,LAC,L (-6),0,11:41,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,0,-1.3,-7
38,36,2001-01-14,25-273,TOR,,CHH,W (+8),0,18:24,3,6,0.5,0,0,,3,4,0.75,1,2,3,1,0,3,0,4,9,8.1,3
39,37,2001-01-16,25-275,TOR,@,HOU,L (-15),0,21:40,3,5,0.6,0,0,,4,7,0.571,2,5,7,3,1,1,0,5,10,11.2,0
40,38,2001-01-17,25-276,TOR,@,SAS,W (+7),0,20:51,4,7,0.571,0,0,,0,0,,2,3,5,0,1,1,1,3,8,6.5,-5
41,39,2001-01-19,25-278,TOR,,WAS,W (+22),0,23:37,4,6,0.667,0,0,,1,2,0.5,2,4,6,0,1,2,0,4,9,9.4,22
42,40,2001-01-21,25-280,TOR,@,PHI,W (+4),0,39:30,10,14,0.714,0,0,,3,6,0.5,3,5,8,0,0,4,1,5,23,19.4,18
43,41,2001-01-23,25-282,TOR,@,ORL,L (-5),0,21:39,2,4,0.5,0,0,,4,5,0.8,3,6,9,3,0,1,2,3,8,9.1,1
44,42,2001-01-24,25-283,TOR,@,MIA,L (-20),0,21:05,0,4,0.0,0,0,,3,6,0.5,3,6,9,0,0,0,2,4,3,-0.7,-16
45,43,2001-01-27,25-286,TOR,@,CHI,W (+10),0,16:57,4,13,0.308,0,0,,1,2,0.5,8,3,11,0,0,0,1,4,9,5.0,-6
46,44,2001-01-30,25-289,TOR,,PHI,W (+7),0,18:16,2,8,0.25,0,0,,1,2,0.5,1,3,4,1,0,3,0,3,5,3.0,4
47,45,2001-01-31,25-290,TOR,@,ATL,L (-5),0,29:47,1,2,0.5,0,0,,4,10,0.4,3,5,8,0,0,2,3,3,6,3.4,-1
48,46,2001-02-03,25-293,TOR,,MIN,L (-3),0,26:50,3,5,0.6,0,0,,2,3,0.667,0,5,5,0,1,4,1,4,8,8.0,2
49,47,2001-02-05,25-295,TOR,,BOS,W (+12),0,22:19,3,4,0.75,0,0,,3,5,0.6,1,4,5,3,0,3,2,3,9,9.5,4
50,48,2001-02-08,25-298,TOR,,DEN,W (+7),0,28:02,7,9,0.778,0,0,,1,2,0.5,1,6,7,0,1,5,0,2,15,17.3,11
51,49,2001-02-13,25-303,TOR,@,CLE,W (+15),0,16:09,6,10,0.6,0,0,,0,1,0.0,1,2,3,2,0,2,1,6,12,7.7,2
52,50,2001-02-15,25-305,TOR,,MIA,L (-7),0,14:59,0,5,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,-3.4,-12
53,51,2001-02-18,25-308,TOR,,SAS,L (-18),0,17:24,0,5,0.0,0,0,,2,4,0.5,2,1,3,0,0,0,0,3,2,-1.8,-13
54,52,2001-02-20,25-310,TOR,,GSW,W (+11),0,27:51,3,4,0.75,0,0,,3,3,1.0,4,5,9,0,0,5,3,4,9,10.6,14
55,53,2001-02-21,25-311,TOR,@,NJN,L (-2),0,23:13,2,5,0.4,0,0,,3,3,1.0,4,4,8,1,0,3,3,5,7,6.1,2
56,54,2001-02-23,25-313,TOR,,SAC,L (-1),0,15:32,0,5,0.0,0,0,,0,0,,0,0,0,0,0,5,0,2,0,-0.8,1
57,55,2001-02-24,25-314,TOR,@,WAS,W (+7),0,26:37,8,9,0.889,0,0,,1,1,1.0,0,3,3,2,2,5,3,6,17,16.3,9
58,56,2001-02-27,25-317,TOR,,CLE,W (+12),0,13:20,2,4,0.5,0,0,,2,3,0.667,1,3,4,0,1,4,0,5,6,7.0,-4
59,57,2001-02-28,25-318,TOR,@,ATL,W (+7),0,21:47,5,8,0.625,0,0,,1,1,1.0,1,4,5,0,1,1,1,3,11,8.8,-3
60,58,2001-03-02,25-320,TOR,,NJN,W (+17),0,35:18,8,13,0.615,0,0,,0,0,,4,9,13,2,0,7,2,5,16,17.9,20
61,59,2001-03-04,25-322,TOR,,NYK,W (+10),0,18:32,4,7,0.571,0,0,,2,3,0.667,2,2,4,0,0,1,0,5,10,7.0,-2
62,60,2001-03-06,25-324,TOR,@,SAC,L (-7),0,17:03,1,4,0.25,0,0,,0,0,,2,3,5,0,0,1,0,4,2,1.0,-8
63,61,2001-03-07,25-325,TOR,@,LAL,L (-12),0,20:43,4,6,0.667,0,0,,1,2,0.5,0,1,1,2,0,2,1,2,9,7.3,-31
64,62,2001-03-09,25-327,TOR,@,SEA,W (+11),0,27:41,7,9,0.778,0,0,,6,7,0.857,1,7,8,2,0,4,0,5,20,21.1,7
