Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,16,2008-12-03,21-358,IND,@,BOS,L (-18),0,23:55,3,6,0.5,0,0,,0,2,0.0,0,3,3,1,0,0,1,5,6,0.8,-2
19,17,2008-12-05,21-360,IND,@,CLE,L (-24),0,17:42,1,4,0.25,0,0,,1,2,0.5,2,4,6,1,0,0,1,0,3,2.5,-1
20,18,2008-12-07,21-362,IND,,BOS,L (-5),0,3:24,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,4.4,-1
21,19,2008-12-10,21-365,IND,@,TOR,L (-13),0,3:10,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,0,0,3,2.9,-2
23,20,2008-12-13,22-002,IND,@,MIL,L (-18),1,18:16,4,7,0.571,0,0,,0,1,0.0,1,1,2,0,0,1,1,3,8,3.8,0
24,21,2008-12-15,22-004,IND,@,WAS,W (+20),1,12:04,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,4,2,-1.0,-8
26,22,2008-12-19,22-008,IND,,LAC,L (-8),1,22:56,8,10,0.8,0,0,,0,0,,1,7,8,0,1,5,2,2,16,16.7,-1
27,23,2008-12-20,22-009,IND,@,PHI,W (+1),1,21:07,3,9,0.333,0,0,,2,2,1.0,2,2,4,0,0,0,1,3,8,2.7,-15
28,24,2008-12-23,22-012,IND,,NJN,L (-1),1,11:20,2,7,0.286,0,0,,0,0,,0,1,1,0,0,2,0,3,4,0.4,-4
29,25,2008-12-26,22-015,IND,@,MEM,L (-3),1,12:06,7,7,1.0,0,0,,1,1,1.0,1,1,2,1,0,1,1,5,15,12.3,4
30,26,2008-12-28,22-017,IND,,NOH,L (-2),1,17:30,7,14,0.5,0,0,,5,6,0.833,5,1,6,0,1,0,2,5,19,12.4,2
31,27,2008-12-30,22-019,IND,,ATL,L (-6),1,13:01,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,1
32,28,2009-01-02,22-022,IND,@,NYK,W (+2),1,11:22,5,8,0.625,0,0,,0,0,,1,3,4,0,0,2,0,2,10,8.6,7
33,29,2009-01-03,22-023,IND,,SAC,W (+5),1,18:02,5,6,0.833,0,0,,2,2,1.0,2,1,3,1,1,0,2,2,12,10.4,0
34,30,2009-01-05,22-025,IND,@,DEN,L (-20),1,18:02,4,9,0.444,0,0,,2,4,0.5,1,1,2,1,0,1,0,5,10,4.9,0
35,31,2009-01-07,22-027,IND,@,PHO,W (+3),1,7:30,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,1,2,3,1.5,11
36,32,2009-01-09,22-029,IND,@,LAL,L (-2),1,15:03,3,6,0.5,0,0,,5,6,0.833,1,0,1,3,1,1,0,3,11,10.9,-10
38,33,2009-01-12,22-032,IND,@,UTA,L (-7),1,5:45,3,4,0.75,0,0,,1,1,1.0,1,0,1,2,0,0,1,3,7,5.3,-5
40,34,2009-01-16,22-036,IND,,TOR,W (+7),0,1:55,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1
42,35,2009-01-20,22-040,IND,@,SAS,L (-18),0,12:00,2,3,0.667,0,0,,3,4,0.75,0,3,3,1,0,1,1,3,7,5.4,6
45,36,2009-01-27,22-047,IND,@,ORL,L (-24),0,14:58,6,10,0.6,0,0,,0,0,,2,2,4,1,0,2,0,3,12,10.3,-11
46,37,2009-01-28,22-048,IND,,MIL,W (+8),0,1:09,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-2
48,38,2009-01-31,22-051,IND,,NYK,L (-9),0,3:24,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-1.6,-7
50,39,2009-02-05,22-056,IND,@,PHI,L (-5),0,11:54,2,5,0.4,0,0,,4,4,1.0,4,3,7,0,0,2,1,2,8,8.6,11
51,40,2009-02-06,22-057,IND,,ORL,W (+5),0,16:24,4,8,0.5,0,0,,2,2,1.0,0,3,3,1,1,2,1,6,10,6.6,6
52,41,2009-02-08,22-059,IND,@,WAS,L (-2),0,3:54,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2.6,-5
53,42,2009-02-10,22-061,IND,,CLE,W (+1),1,23:31,6,9,0.667,0,0,,0,0,,1,5,6,1,0,1,0,3,12,10.5,-4
54,43,2009-02-11,22-062,IND,@,MIL,L (-12),1,10:29,4,5,0.8,0,0,,0,0,,1,1,2,0,0,1,0,4,8,6.2,-6
55,44,2009-02-17,22-068,IND,,PHI,W (+9),1,19:42,6,11,0.545,0,0,,2,2,1.0,3,2,5,0,0,0,3,3,14,7.2,-2
56,45,2009-02-18,22-069,IND,@,CHA,L (-9),1,15:40,3,7,0.429,0,0,,0,2,0.0,3,1,4,0,0,2,0,5,6,3.3,-1
57,46,2009-02-20,22-071,IND,@,MIN,W (+7),1,14:37,3,6,0.5,0,0,,1,2,0.5,1,2,3,0,1,2,2,4,7,3.7,-2
58,47,2009-02-22,22-073,IND,,CHI,W (+7),1,21:07,1,8,0.125,0,0,,4,6,0.667,4,3,7,2,0,0,1,5,6,2.1,5
59,48,2009-02-23,22-074,IND,@,NYK,L (-4),1,15:45,1,5,0.2,0,0,,4,6,0.667,1,4,5,2,0,1,1,6,6,2.7,9
60,49,2009-02-25,22-076,IND,,MEM,W (+5),1,16:09,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,5,4,3.1,-3
61,50,2009-02-27,22-078,IND,@,BOS,L (-5),1,13:10,1,5,0.2,0,0,,1,2,0.5,2,1,3,0,0,1,0,4,3,0.3,-12
62,51,2009-03-01,22-080,IND,,DEN,W (+6),1,19:29,5,13,0.385,0,0,,0,1,0.0,5,1,6,1,0,1,0,4,10,6.1,-1
63,52,2009-03-03,22-082,IND,@,SAC,W (+8),1,16:44,3,6,0.5,0,0,,1,1,1.0,0,6,6,0,0,2,2,4,7,3.6,4
64,53,2009-03-04,22-083,IND,@,POR,L (-2),1,14:53,4,6,0.667,0,0,,2,3,0.667,3,1,4,0,1,3,2,4,10,8.9,13
66,54,2009-03-10,22-089,IND,,UTA,L (-12),1,22:09,4,9,0.444,0,0,,4,4,1.0,1,1,2,0,0,5,2,6,12,7.4,-1
67,55,2009-03-13,22-092,IND,@,ATL,L (-14),1,27:55,6,11,0.545,0,0,,3,4,0.75,7,0,7,0,0,0,0,2,15,13.4,-14
68,56,2009-03-15,22-094,IND,@,TOR,L (-23),0,10:35,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-0.5,0
69,57,2009-03-18,22-097,IND,,POR,L (-10),1,29:47,6,12,0.5,0,0,,2,3,0.667,2,2,4,0,2,2,2,5,14,9.0,7
70,58,2009-03-20,22-099,IND,,DAL,L (-2),1,15:35,3,6,0.5,0,0,,0,2,0.0,3,0,3,1,0,1,0,3,6,4.5,-12
71,59,2009-03-21,22-100,IND,@,CHA,W (+25),1,7:45,0,5,0.0,0,0,,0,0,,0,0,0,1,0,1,0,3,0,-3.3,6
72,60,2009-03-25,22-104,IND,,MIA,W (+2),1,15:20,3,8,0.375,0,0,,0,0,,1,3,4,0,0,1,2,3,6,0.7,3
73,61,2009-03-28,22-107,IND,@,CHI,L (-6),1,19:54,3,10,0.3,0,0,,0,0,,2,5,7,2,1,1,2,3,6,3.0,-2
74,62,2009-03-29,22-108,IND,,WAS,W (+9),1,15:59,5,10,0.5,0,0,,2,3,0.667,5,3,8,0,1,1,0,6,12,10.3,0
75,63,2009-03-31,22-110,IND,,CHI,W (+2),1,16:53,3,10,0.3,0,0,,0,0,,1,4,5,0,1,0,0,5,6,1.1,2
76,64,2009-04-03,22-113,IND,,SAS,L (-5),1,15:27,3,6,0.5,0,0,,1,3,0.333,3,1,4,1,1,0,0,3,7,6.1,-9
77,65,2009-04-05,22-115,IND,@,OKC,W (+18),1,23:40,6,12,0.5,0,0,,5,7,0.714,2,6,8,1,0,0,2,5,17,10.1,13
78,66,2009-04-08,22-118,IND,,TOR,W (+29),1,26:26,5,8,0.625,0,0,,7,10,0.7,1,6,7,0,0,1,0,4,17,13.8,13
79,67,2009-04-10,22-120,IND,@,ATL,L (-4),1,25:56,4,13,0.308,0,0,,8,9,0.889,4,4,8,2,0,0,0,2,16,12.7,-5
80,68,2009-04-11,22-121,IND,,DET,W (+4),1,20:02,4,9,0.444,0,0,,1,2,0.5,6,2,8,1,0,4,0,3,9,11.0,-2
81,69,2009-04-13,22-123,IND,,CLE,L (-8),1,19:22,2,5,0.4,0,0,,3,4,0.75,1,2,3,2,0,3,1,4,7,6.1,6
82,70,2009-04-15,22-125,IND,,MIL,W (+7),1,17:03,3,7,0.429,0,0,,4,6,0.667,2,3,5,1,1,3,1,2,10,9.8,-12
1,1,2009-10-28,22-321,IND,@,ATL,L (-11),1,25:15,3,6,0.5,0,0,,0,0,,2,7,9,3,0,1,3,3,6,5.1,-16
2,2,2009-10-30,22-323,IND,,MIA,L (-13),1,16:24,4,10,0.4,0,0,,0,0,,3,3,6,0,0,2,0,5,8,5.0,-6
3,3,2009-11-03,22-327,IND,,DEN,L (-18),1,33:34,6,11,0.545,0,0,,2,2,1.0,3,9,12,2,1,4,1,5,14,15.7,-7
4,4,2009-11-04,22-328,IND,@,NYK,W (+12),1,29:14,7,12,0.583,0,0,,1,3,0.333,7,7,14,1,1,2,5,0,15,13.7,13
5,5,2009-11-06,22-330,IND,,WAS,W (+16),1,27:52,5,9,0.556,0,0,,2,2,1.0,6,5,11,2,0,5,4,5,12,12.3,13
6,6,2009-11-11,22-335,IND,,GSW,W (+14),1,24:55,5,12,0.417,0,0,,6,7,0.857,4,5,9,4,0,2,4,5,16,11.7,20
7,7,2009-11-14,22-338,IND,,BOS,W (+9),1,29:37,5,7,0.714,0,1,0.0,1,2,0.5,1,1,2,4,2,1,2,4,11,10.6,8
8,8,2009-11-17,22-341,IND,@,NJN,W (+8),1,32:17,9,11,0.818,0,0,,1,2,0.5,5,5,10,2,1,3,1,3,19,21.8,17
9,9,2009-11-18,22-342,IND,,NYK,L (-7),1,32:18,4,8,0.5,0,0,,6,8,0.75,4,8,12,2,0,2,1,4,14,14.6,0
10,10,2009-11-20,22-344,IND,,CLE,L (-10),1,15:55,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,5,4,0.7,7
11,11,2009-11-22,22-346,IND,@,CHA,L (-16),1,24:02,3,9,0.333,0,0,,1,2,0.5,1,3,4,1,0,1,2,2,7,1.7,-3
12,12,2009-11-24,22-348,IND,@,TOR,L (-11),0,12:49,3,6,0.5,0,0,,2,3,0.667,1,2,3,2,0,0,1,0,8,6.3,-17
13,13,2009-11-25,22-349,IND,,LAC,W (+13),1,25:50,2,7,0.286,0,0,,0,1,0.0,0,3,3,2,0,3,0,5,4,1.9,2
14,14,2009-11-27,22-351,IND,,DAL,L (-21),1,12:01,3,7,0.429,0,0,,0,0,,1,0,1,1,0,0,0,2,6,2.9,-12
15,15,2009-11-30,22-354,IND,@,GSW,L (-19),0,10:45,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,1,5,2,0.1,-24
16,16,2009-12-02,22-356,IND,@,SAC,L (-5),1,15:45,3,8,0.375,0,0,,1,1,1.0,3,4,7,1,0,1,3,3,7,3.1,-16
17,17,2009-12-04,22-358,IND,@,UTA,L (-9),1,14:42,0,3,0.0,0,0,,0,0,,0,1,1,2,0,1,0,2,0,-0.5,1
18,18,2009-12-05,22-359,IND,@,LAC,L (-16),0,25:21,5,8,0.625,0,0,,2,4,0.5,1,3,4,3,0,2,2,3,12,9.5,-2
19,19,2009-12-09,22-363,IND,,POR,L (-11),1,18:13,3,9,0.333,0,0,,0,2,0.0,2,2,4,1,0,0,1,2,6,1.0,-4
20,20,2009-12-11,23-000,IND,,NJN,W (+16),1,26:34,8,17,0.471,1,1,1.0,3,3,1.0,7,2,9,0,1,3,2,3,20,16.7,4
21,21,2009-12-12,23-001,IND,@,WAS,W (+1),1,22:30,1,9,0.111,0,0,,2,2,1.0,3,5,8,0,0,1,2,3,4,-0.8,-7
22,22,2009-12-14,23-003,IND,@,ORL,L (-8),1,15:23,4,5,0.8,0,0,,0,0,,2,3,5,3,0,0,0,5,8,8.5,11
23,23,2009-12-16,23-005,IND,,CHA,W (+3),1,14:29,4,5,0.8,0,0,,0,0,,0,2,2,1,0,1,1,5,8,5.1,17
24,24,2009-12-18,23-007,IND,@,MEM,L (-13),1,16:28,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,3,4,6,1.1,-13
25,25,2009-12-19,23-008,IND,@,SAS,L (-1),1,34:42,9,15,0.6,0,0,,2,2,1.0,2,5,7,3,1,6,2,4,20,19.7,12
26,26,2009-12-21,23-010,IND,,MIL,L (-3),1,28:44,7,15,0.467,0,1,0.0,2,2,1.0,3,4,7,1,1,1,2,1,16,11.6,-2
27,27,2009-12-22,23-011,IND,@,BOS,L (-9),1,33:14,2,8,0.25,0,0,,2,4,0.5,2,1,3,0,0,6,3,5,6,1.3,-9
28,28,2009-12-26,23-015,IND,,ATL,L (-12),1,18:56,2,6,0.333,0,0,,2,2,1.0,1,3,4,0,0,1,2,2,6,2.1,-22
29,29,2009-12-27,23-016,IND,@,MIA,L (-34),1,16:40,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,0,0,3,5,7,0.6,-23
30,30,2009-12-29,23-018,IND,@,CHI,L (-9),0,26:04,6,15,0.4,0,0,,5,6,0.833,2,4,6,2,0,0,3,4,17,7.9,-5
31,31,2009-12-30,23-019,IND,,MEM,L (-11),0,29:58,8,14,0.571,0,0,,9,10,0.9,3,10,13,2,1,1,4,4,25,20.6,7
32,32,2010-01-02,23-022,IND,,MIN,W (+11),1,27:18,10,18,0.556,0,0,,1,1,1.0,2,5,7,4,1,3,1,4,21,18.6,-2
33,33,2010-01-03,23-023,IND,@,NYK,L (-43),1,24:43,4,10,0.4,0,0,,0,0,,2,1,3,7,0,2,0,6,8,8.2,-10
34,34,2010-01-05,23-025,IND,,ORL,W (+7),1,35:08,10,19,0.526,0,0,,6,9,0.667,4,4,8,3,0,4,2,4,26,20.8,12
35,35,2010-01-08,23-028,IND,@,MIN,L (-7),1,31:35,7,13,0.538,0,0,,1,1,1.0,1,5,6,3,1,3,3,5,15,11.1,5
36,36,2010-01-09,23-029,IND,@,OKC,L (-6),1,15:09,4,11,0.364,0,1,0.0,1,1,1.0,3,2,5,0,0,0,1,4,9,3.0,-11
37,37,2010-01-11,23-031,IND,,TOR,W (+4),1,7:22,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2.2,-14
38,38,2010-01-13,23-033,IND,,PHO,W (+8),0,23:36,4,10,0.4,0,0,,6,7,0.857,2,6,8,0,0,2,2,6,14,8.4,11
39,39,2010-01-15,23-035,IND,@,NJN,W (+16),1,33:14,5,10,0.5,0,0,,2,3,0.667,1,5,6,4,1,5,2,3,12,12.9,11
40,40,2010-01-16,23-036,IND,,NOH,L (-5),1,33:38,12,19,0.632,0,0,,3,3,1.0,2,8,10,2,1,3,4,4,27,21.2,2
41,41,2010-01-19,23-039,IND,@,MIA,L (-30),1,27:07,6,12,0.5,0,0,,0,2,0.0,2,2,4,2,0,1,2,4,12,5.7,-19
42,42,2010-01-20,23-040,IND,@,ORL,L (-11),1,18:04,0,2,0.0,0,0,,3,4,0.75,1,2,3,2,0,2,2,4,3,1.7,-22
43,43,2010-01-22,23-042,IND,@,DET,W (+12),1,32:50,6,9,0.667,0,0,,2,2,1.0,1,6,7,2,2,3,4,3,14,12.9,29
44,44,2010-01-23,23-043,IND,,PHI,L (-10),1,24:01,1,6,0.167,0,0,,2,2,1.0,1,3,4,1,0,1,1,1,4,1.8,-15
45,45,2010-01-25,23-045,IND,@,PHI,W (+11),0,18:30,4,6,0.667,0,0,,2,3,0.667,1,3,4,2,0,0,0,1,10,9.6,4
46,46,2010-01-27,23-047,IND,,LAL,L (-22),0,28:23,10,18,0.556,0,0,,1,2,0.5,4,2,6,2,0,2,2,3,21,15.0,-3
47,47,2010-01-29,23-049,IND,,CLE,L (-21),1,25:13,2,9,0.222,0,0,,0,0,,2,2,4,1,1,0,0,6,4,-0.2,-6
48,48,2010-01-31,23-051,IND,@,TOR,L (-15),0,20:22,5,9,0.556,0,0,,2,4,0.5,1,3,4,2,1,1,0,5,12,9.6,8
49,49,2010-02-02,23-053,IND,,TOR,W (+15),1,29:18,7,12,0.583,0,0,,4,4,1.0,3,6,9,2,0,1,1,5,18,15.4,13
50,50,2010-02-05,23-056,IND,,DET,W (+24),1,30:31,4,8,0.5,0,0,,2,2,1.0,5,6,11,1,0,1,2,3,10,9.5,29
51,51,2010-02-06,23-057,IND,@,MIL,L (-12),1,25:09,5,7,0.714,0,0,,0,0,,1,3,4,0,1,2,4,5,10,5.1,-8
52,52,2010-02-09,23-060,IND,,CHI,L (-8),1,29:42,4,13,0.308,0,0,,1,2,0.5,3,5,8,5,1,0,2,2,9,6.4,-1
53,53,2010-02-17,23-068,IND,,SAS,L (-3),1,31:41,6,13,0.462,0,0,,2,2,1.0,3,4,7,2,1,6,2,3,14,14.0,9
54,54,2010-02-19,23-070,IND,@,NOH,L (-6),1,31:06,6,9,0.667,0,0,,1,1,1.0,1,5,6,2,0,4,0,4,13,13.9,-3
55,55,2010-02-20,23-071,IND,@,HOU,W (+10),1,24:49,3,8,0.375,0,0,,1,3,0.333,1,8,9,3,0,2,1,1,7,7.0,3
56,56,2010-02-22,23-073,IND,@,DAL,L (-9),1,22:34,4,6,0.667,0,0,,0,1,0.0,1,3,4,1,0,2,3,4,8,4.1,-2
57,57,2010-02-24,23-075,IND,@,CHI,L (-10),1,22:54,3,5,0.6,0,0,,2,2,1.0,2,4,6,1,2,1,1,3,8,9.5,0
58,58,2010-02-25,23-076,IND,,MIL,L (-2),0,10:55,6,7,0.857,0,0,,0,0,,1,0,1,0,0,1,0,1,12,10.5,-7
59,59,2010-02-27,23-078,IND,,CHI,W (+10),0,19:07,3,11,0.273,0,0,,6,6,1.0,3,4,7,3,1,1,3,3,12,8.4,13
60,60,2010-03-02,23-081,IND,@,LAL,L (-23),1,21:33,6,12,0.5,0,0,,0,2,0.0,3,3,6,0,0,0,1,5,12,5.2,7
61,61,2010-03-03,23-082,IND,@,POR,L (-23),0,22:37,2,5,0.4,0,0,,0,0,,1,2,3,1,0,1,3,3,4,-0.2,-6
62,62,2010-03-05,23-084,IND,@,DEN,L (-8),1,27:55,4,7,0.571,0,0,,4,4,1.0,0,4,4,3,0,0,4,5,12,6.0,-5
63,63,2010-03-06,23-085,IND,@,PHO,L (-8),1,26:21,5,11,0.455,0,0,,12,12,1.0,4,2,6,2,0,5,1,6,22,21.2,3
64,64,2010-03-09,23-088,IND,,PHI,W (+11),1,24:54,5,14,0.357,0,0,,2,2,1.0,6,5,11,7,0,1,2,1,12,13.1,15
65,65,2010-03-12,23-091,IND,@,BOS,L (-19),1,40:29,9,14,0.643,0,0,,5,7,0.714,0,3,3,0,0,0,2,2,23,14.1,-9
66,66,2010-03-14,23-093,IND,@,MIL,L (-4),1,29:16,1,5,0.2,0,0,,4,4,1.0,1,3,4,1,0,1,3,3,6,1.7,-9
67,67,2010-03-16,23-095,IND,,CHA,W (+5),1,23:01,4,9,0.444,0,0,,1,1,1.0,4,1,5,3,1,0,0,3,9,9.3,2
68,68,2010-03-17,23-096,IND,@,CLE,L (-5),1,28:02,8,12,0.667,0,0,,4,4,1.0,3,2,5,2,0,0,1,4,20,16.3,-6
69,69,2010-03-19,23-098,IND,,DET,W (+4),1,43:10,7,13,0.538,0,0,,1,1,1.0,1,5,6,2,1,1,4,3,15,8.8,13
70,70,2010-03-21,23-100,IND,,OKC,W (+20),1,25:05,8,13,0.615,0,0,,4,5,0.8,4,4,8,3,0,1,2,4,20,16.9,20
71,71,2010-03-23,23-102,IND,@,DET,W (+15),1,29:52,2,6,0.333,0,0,,1,6,0.167,2,3,5,0,0,2,3,4,5,-1.3,1
73,72,2010-03-26,23-105,IND,,UTA,W (+16),1,36:53,5,11,0.455,0,0,,4,5,0.8,2,2,4,6,0,5,3,2,14,13.8,21
74,73,2010-03-28,23-107,IND,@,ATL,L (-10),1,23:22,3,9,0.333,0,0,,0,1,0.0,1,1,2,1,1,0,2,4,6,-0.4,-7
75,74,2010-03-30,23-109,IND,,SAC,W (+7),1,29:40,5,12,0.417,0,0,,0,0,,1,5,6,4,1,3,1,4,10,9.1,11
76,75,2010-04-02,23-112,IND,,MIA,L (-9),1,19:25,1,8,0.125,0,0,,1,2,0.5,2,2,4,1,0,1,1,6,3,-2.6,-16
77,76,2010-04-04,23-114,IND,,HOU,W (+31),1,28:46,8,15,0.533,0,0,,4,4,1.0,5,6,11,7,0,2,2,1,20,21.9,7
78,77,2010-04-07,23-117,IND,,NYK,W (+8),1,20:38,6,8,0.75,0,0,,3,6,0.5,4,2,6,0,0,0,0,3,15,12.8,-4
79,78,2010-04-09,23-119,IND,@,CLE,W (+3),1,31:40,5,10,0.5,0,0,,2,2,1.0,1,2,3,3,1,3,2,3,12,10.3,1
80,79,2010-04-10,23-120,IND,,NJN,W (+13),1,27:25,8,10,0.8,0,0,,0,2,0.0,2,3,5,4,0,1,1,3,16,15.0,15
81,80,2010-04-12,23-122,IND,,ORL,L (-20),1,31:19,4,13,0.308,2,2,1.0,2,2,1.0,1,4,5,4,1,0,2,4,12,6.6,-19
82,81,2010-04-14,23-124,IND,@,WAS,L (-1),1,28:52,10,16,0.625,0,0,,9,11,0.818,2,5,7,0,1,1,0,5,29,23.6,6
1,1,2010-10-27,23-320,IND,@,SAS,L (-13),1,33:19,10,17,0.588,0,0,,8,8,1.0,4,5,9,3,0,3,3,5,28,23.6,-6
2,2,2010-10-29,23-322,IND,@,CHA,W (+3),1,37:57,3,8,0.375,0,0,,7,8,0.875,2,6,8,6,0,4,0,3,13,17.2,12
3,3,2010-10-30,23-323,IND,,PHI,W (+13),1,33:02,5,13,0.385,0,0,,4,6,0.667,5,8,13,5,0,1,3,3,14,12.0,25
4,4,2010-11-03,23-327,IND,@,PHI,L (-26),1,27:18,4,12,0.333,0,1,0.0,1,2,0.5,5,3,8,3,0,3,1,3,9,8.2,2
5,5,2010-11-05,23-329,IND,,MIL,L (-4),1,34:31,4,11,0.364,0,0,,6,7,0.857,3,9,12,4,0,6,6,4,14,11.7,-1
6,6,2010-11-09,23-333,IND,,DEN,W (+31),1,24:15,7,13,0.538,0,0,,3,4,0.75,2,4,6,2,2,3,3,2,17,14.6,23
7,7,2010-11-12,23-336,IND,,HOU,L (-3),1,28:59,8,14,0.571,0,0,,2,2,1.0,1,7,8,3,0,2,4,3,18,12.5,1
8,8,2010-11-13,23-337,IND,@,CLE,W (+14),1,27:56,7,16,0.438,0,0,,2,2,1.0,4,9,13,2,1,2,1,3,16,14.7,15
9,9,2010-11-16,23-340,IND,,ATL,L (-10),1,33:10,6,16,0.375,0,0,,6,8,0.75,7,8,15,3,1,1,3,4,18,14.9,2
10,10,2010-11-18,23-342,IND,,LAC,W (+27),1,30:48,9,13,0.692,0,0,,0,0,,1,7,8,1,1,3,6,0,18,13.1,16
11,11,2010-11-20,23-344,IND,,ORL,L (-4),1,28:33,8,16,0.5,0,0,,3,5,0.6,5,5,10,3,0,1,1,5,19,15.0,-6
12,12,2010-11-22,23-346,IND,@,MIA,W (+16),1,21:32,4,11,0.364,0,0,,1,1,1.0,3,2,5,1,0,0,1,5,9,3.3,-8
13,13,2010-11-23,23-347,IND,,CLE,W (+11),1,21:16,3,6,0.5,0,0,,0,0,,1,6,7,1,0,2,2,2,6,4.8,26
14,14,2010-11-26,23-350,IND,,OKC,L (-4),1,36:57,9,21,0.429,0,0,,1,2,0.5,4,6,10,2,1,1,2,3,19,12.0,-16
15,15,2010-11-28,23-352,IND,@,LAL,W (+3),1,34:12,9,13,0.692,0,0,,6,8,0.75,2,10,12,6,1,0,3,4,24,22.7,6
16,16,2010-11-30,23-354,IND,@,SAC,W (+9),1,31:31,8,13,0.615,0,0,,0,1,0.0,2,6,8,4,0,1,1,5,16,13.4,5
17,17,2010-12-01,23-355,IND,@,UTA,L (-22),1,32:09,6,8,0.75,0,0,,3,4,0.75,1,4,5,2,0,0,1,2,15,12.9,-17
18,18,2010-12-03,23-357,IND,@,PHO,L (-8),1,18:06,4,6,0.667,0,0,,0,0,,0,1,1,3,0,1,0,4,8,6.9,-11
19,19,2010-12-06,23-360,IND,,TOR,W (+24),1,28:23,6,9,0.667,0,0,,1,1,1.0,2,4,6,6,0,2,5,2,13,11.5,14
20,20,2010-12-08,23-362,IND,@,MIL,L (-2),1,31:03,5,8,0.625,0,0,,3,7,0.429,0,5,5,1,1,2,3,4,13,7.8,1
21,21,2010-12-10,23-364,IND,,CHA,W (+8),1,26:43,6,11,0.545,0,0,,1,1,1.0,2,12,14,6,1,3,3,5,13,15.0,-2
22,22,2010-12-11,24-000,IND,@,ATL,L (-14),1,34:04,3,14,0.214,0,0,,0,0,,3,5,8,2,0,1,0,1,6,2.7,-15
