Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,19,1990-03-15,23-289,NYK,@,MIN,L (-20),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
20,20,1990-03-17,23-291,NYK,,MIL,L (-12),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,
21,21,1990-03-24,23-298,NYK,,BOS,L (-5),0,8:00,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,
22,22,1990-03-27,23-301,NYK,,WSB,W (+19),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
23,23,1990-03-28,23-302,NYK,@,NJN,L (-5),0,7:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,
24,24,1990-03-31,23-305,NYK,,DEN,L (-3),0,14:00,3,6,0.5,0,0,,0,0,,1,1,2,0,0,1,0,2,6,3.9,
25,25,1990-04-04,23-309,NYK,@,WSB,W (+11),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-0.4,
26,26,1990-04-08,23-313,NYK,@,IND,L (-2),0,12:00,2,2,1.0,0,0,,0,0,,1,3,4,0,1,0,0,0,4,6.0,
27,27,1990-04-10,23-315,NYK,,DET,L (-10),0,13:00,0,1,0.0,0,0,,2,2,1.0,0,4,4,1,0,1,0,4,2,2.3,
28,28,1990-04-12,23-317,NYK,,IND,W (+8),0,17:00,0,4,0.0,0,0,,0,0,,1,1,2,1,0,1,1,5,0,-3.4,
29,29,1990-04-15,23-320,NYK,@,BOS,L (-7),0,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
30,30,1990-04-16,23-321,NYK,,MIA,W (+17),0,10:00,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1.5,
31,31,1990-04-22,23-327,NYK,@,CLE,L (-16),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,
1,1,1990-11-02,24-156,NYK,@,CHH,W (+4),0,14:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4,1.6,
2,2,1990-11-03,24-157,NYK,,BOS,L (-3),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,3,1990-11-06,24-160,NYK,,DAL,L (-5),0,17:00,2,5,0.4,0,0,,0,0,,2,2,4,2,0,1,1,4,4,2.8,
4,4,1990-11-08,24-162,NYK,,WSB,W (+11),0,17:00,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2,0.4,
5,5,1990-11-10,24-164,NYK,@,SAC,W (+5),0,10:00,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,3,2,-0.6,
6,6,1990-11-11,24-165,NYK,@,LAL,W (+6),0,12:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-0.6,
7,7,1990-11-13,24-167,NYK,@,SEA,W (+6),0,7:00,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,
8,8,1990-11-15,24-169,NYK,@,POR,L (-16),0,8:00,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,3,1,4,-0.7,
9,9,1990-11-17,24-171,NYK,,PHI,W (+27),0,5:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,
10,10,1990-11-20,24-174,NYK,,HOU,L (-27),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
11,11,1990-11-24,24-178,NYK,,MIL,L (-10),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
12,12,1990-11-27,24-181,NYK,,CLE,L (-5),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
13,13,1990-12-07,24-191,NYK,@,CHI,L (-10),0,3:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
14,14,1990-12-08,24-192,NYK,@,ATL,L (-13),0,9:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
15,15,1990-12-11,24-195,NYK,,MIA,W (+19),0,6:00,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,
16,16,1990-12-13,24-197,NYK,@,MIN,W (+11),0,19:00,2,5,0.4,0,0,,0,0,,4,2,6,0,0,0,2,2,4,1.9,
17,17,1990-12-15,24-199,NYK,@,NJN,W (+21),0,15:00,4,4,1.0,0,0,,1,2,0.5,2,1,3,1,1,0,1,2,9,9.0,
18,18,1990-12-18,24-202,NYK,,LAL,L (-3),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
19,19,1990-12-22,24-206,NYK,,NJN,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
20,20,1991-01-02,24-217,NYK,@,BOS,L (-27),0,10:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
21,21,1991-01-03,24-218,NYK,,DEN,W (+27),0,6:00,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,
22,22,1991-01-10,24-225,NYK,,IND,L (-7),0,11:00,1,2,0.5,0,0,,0,0,,1,1,2,2,1,0,0,0,2,4.4,
23,23,1991-01-12,24-227,NYK,,ATL,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
24,24,1991-01-14,24-229,NYK,@,ATL,L (-14),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0,1.3,
25,25,1991-01-18,24-233,NYK,@,MIA,L (-21),0,6:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1,
26,26,1991-01-19,24-234,NYK,@,PHI,W (+15),1,18:00,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,2,2,8,4.0,
27,27,1991-01-21,24-236,NYK,,PHI,W (+1),1,9:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
28,28,1991-01-23,24-238,NYK,@,UTA,W (+15),1,22:00,1,5,0.2,0,0,,2,2,1.0,3,2,5,2,0,0,2,2,4,2.2,
29,29,1991-01-24,24-239,NYK,@,DEN,L (-3),1,28:00,6,9,0.667,1,1,1.0,4,5,0.8,2,3,5,0,1,1,1,1,17,15.3,
30,30,1991-01-26,24-241,NYK,@,PHO,L (-18),0,18:00,0,2,0.0,0,0,,0,0,,2,1,3,0,1,0,2,5,0,-2.7,
31,31,1991-01-29,24-244,NYK,@,LAC,W (+1),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,0,2,0.0,
32,32,1991-01-31,24-246,NYK,,WSB,L (-9),0,13:00,3,5,0.6,0,0,,0,0,,4,2,6,0,0,0,0,3,6,5.9,
33,33,1991-02-02,24-248,NYK,,SAC,W (+14),0,17:00,4,9,0.444,0,0,,0,0,,1,2,3,0,2,0,1,0,8,5.6,
34,34,1991-02-05,24-251,NYK,@,ORL,L (-2),0,12:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
35,35,1991-02-07,24-253,NYK,,BOS,L (-16),0,12:00,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,5.0,
36,36,1991-02-12,24-258,NYK,@,IND,W (+4),0,14:00,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,1,0,1,2,4,2.5,
37,37,1991-02-14,24-260,NYK,,CHI,L (-10),0,12:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.0,
38,38,1991-02-17,24-263,NYK,,DET,W (+28),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
39,39,1991-02-21,24-267,NYK,,SEA,L (-19),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
40,40,1991-02-23,24-269,NYK,@,WSB,W (+3),0,28:00,2,8,0.25,1,1,1.0,0,0,,1,3,4,1,0,1,1,1,5,1.8,
41,41,1991-02-24,24-270,NYK,@,MIA,W (+16),0,22:00,6,8,0.75,2,3,0.667,0,0,,1,2,3,1,1,0,1,2,14,12.0,
42,42,1991-02-26,24-272,NYK,,WSB,W (+3),0,23:00,1,6,0.167,0,1,0.0,0,0,,1,3,4,1,0,0,1,3,2,-1.7,
43,43,1991-02-28,24-274,NYK,,SAS,W (+7),0,21:00,4,7,0.571,0,1,0.0,0,0,,2,3,5,1,0,0,1,0,8,6.7,
44,44,1991-03-02,24-276,NYK,@,NJN,W (+10),0,15:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,
45,45,1991-03-05,24-279,NYK,,PHO,L (-5),0,21:00,3,6,0.5,1,1,1.0,0,0,,2,4,6,2,1,0,1,4,7,6.4,
46,46,1991-03-06,24-280,NYK,@,DET,W (+3),0,22:00,2,3,0.667,0,0,,0,0,,2,0,2,2,1,1,0,1,4,6.8,
47,47,1991-03-09,24-283,NYK,,UTA,W (+9),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
48,48,1991-03-11,24-285,NYK,,NJN,W (+5),0,17:00,3,5,0.6,2,3,0.667,2,3,0.667,1,2,3,2,1,0,1,0,10,10.0,
49,49,1991-03-13,24-287,NYK,@,PHI,W (+8),0,12:00,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,4,1.6,
50,50,1991-03-14,24-288,NYK,,MIA,W (+4),0,20:00,1,4,0.25,0,0,,0,0,,2,3,5,2,0,2,1,4,2,2.1,
51,51,1991-03-17,24-291,NYK,@,MIL,L (-1),0,13:00,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,3.3,
52,52,1991-03-19,24-293,NYK,@,CHH,W (+18),0,29:00,3,9,0.333,0,0,,1,3,0.333,3,4,7,2,1,0,2,2,7,4.0,
53,53,1991-03-20,24-294,NYK,,CLE,W (+5),0,24:00,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,4,8,4.1,
54,54,1991-03-22,24-296,NYK,@,DAL,L (-2),0,16:00,4,9,0.444,0,1,0.0,0,0,,1,1,2,0,2,0,1,2,8,4.5,
55,55,1991-03-23,24-297,NYK,@,HOU,L (-13),0,15:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.9,
56,56,1991-03-26,24-300,NYK,@,SAS,L (-10),0,19:00,5,7,0.714,0,0,,2,2,1.0,1,0,1,1,1,1,0,2,12,11.4,
57,57,1991-03-28,24-302,NYK,,GSW,L (-2),0,24:00,3,9,0.333,0,0,,1,1,1.0,3,2,5,1,0,2,1,4,7,4.1,
58,58,1991-03-30,24-304,NYK,@,NJN,W (+13),0,23:00,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,1,2,7,3.9,
59,59,1991-04-03,24-308,NYK,@,CLE,L (-11),0,18:00,2,9,0.222,0,0,,0,0,,5,1,6,2,0,0,1,2,4,1.9,
60,60,1991-04-04,24-309,NYK,,CHI,L (-10),0,31:00,8,14,0.571,2,5,0.4,2,2,1.0,1,1,2,2,0,1,2,3,20,13.3,
61,61,1991-04-06,24-311,NYK,,DET,W (+13),0,26:00,3,6,0.5,1,1,1.0,2,2,1.0,3,2,5,3,0,0,0,3,9,9.6,
62,62,1991-04-09,24-314,NYK,@,CHI,L (-2),0,26:00,4,7,0.571,1,2,0.5,2,2,1.0,0,1,1,1,0,1,1,3,11,7.2,
63,63,1991-04-10,24-315,NYK,@,PHI,L (-16),0,20:00,3,6,0.5,0,0,,0,1,0.0,1,2,3,3,0,0,1,0,6,5.0,
64,64,1991-04-12,24-317,NYK,,IND,W (+4),0,30:00,4,7,0.571,0,1,0.0,0,2,0.0,3,6,9,1,1,0,1,4,8,6.9,
65,65,1991-04-14,24-319,NYK,@,BOS,L (-13),0,17:00,2,8,0.25,0,2,0.0,0,0,,2,0,2,1,0,1,0,2,4,1.2,
66,66,1991-04-16,24-321,NYK,,PHI,W (+9),0,17:00,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,0,0,0,2,1,4,-0.8,
67,67,1991-04-19,24-324,NYK,@,IND,L (-12),0,18:00,7,12,0.583,2,4,0.5,0,0,,2,0,2,1,1,0,1,1,16,12.1,
68,68,1991-04-20,24-325,NYK,,CHH,W (+6),1,26:00,3,9,0.333,0,1,0.0,0,1,0.0,1,3,4,3,0,0,2,3,6,1.0,
1,1,1991-11-02,25-156,NYK,@,MIA,L (-14),0,9:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
2,2,1991-11-05,25-159,NYK,,MIL,W (+28),0,5:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,4,2.6,
3,3,1991-11-07,25-161,NYK,,ORL,W (+28),0,18:00,6,7,0.857,2,3,0.667,0,0,,0,3,3,0,0,0,1,4,14,9.8,
4,4,1991-11-13,25-167,NYK,@,IND,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
5,5,1991-11-19,25-173,NYK,@,HOU,L (-11),0,13:00,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,1,0,0,0,2,1.3,
6,6,1991-11-22,25-176,NYK,@,DET,W (+9),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
7,7,1991-11-26,25-180,NYK,,MIA,W (+17),0,8:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-1.6,
8,8,1991-11-30,25-184,NYK,,DET,W (+7),0,5:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
9,9,1991-12-02,25-186,NYK,@,CHH,W (+2),0,10:00,0,0,,0,0,,1,2,0.5,0,1,1,0,1,1,1,0,1,1.6,
10,10,1991-12-07,25-191,NYK,@,ATL,W (+9),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,
11,11,1991-12-10,25-194,NYK,@,NJN,W (+26),0,11:00,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,1,0,0,0,2,2.3,
12,12,1991-12-13,25-197,NYK,@,CHI,L (-10),0,19:00,5,10,0.5,3,4,0.75,0,0,,1,1,2,1,1,0,0,4,13,9.1,
13,13,1991-12-14,25-198,NYK,,BOS,W (+10),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
14,14,1991-12-26,25-210,NYK,,SAS,L (-29),0,17:00,4,6,0.667,3,4,0.75,2,2,1.0,1,0,1,0,1,1,0,1,13,12.4,
15,15,1991-12-28,25-212,NYK,,IND,W (+9),0,11:00,3,7,0.429,1,5,0.2,3,4,0.75,1,2,3,1,0,1,1,1,10,7.2,
16,16,1992-01-02,25-217,NYK,,CLE,L (-7),0,5:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
17,17,1992-01-05,25-220,NYK,,PHO,W (+4),0,5:00,1,3,0.333,0,0,,0,2,0.0,2,0,2,1,0,0,1,0,2,0.6,
18,18,1992-01-07,25-222,NYK,,ATL,L (-15),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
19,19,1992-01-14,25-229,NYK,@,ORL,W (+4),0,9:00,0,0,,0,0,,0,2,0.0,0,0,0,1,1,0,0,0,0,0.9,
20,20,1992-01-15,25-230,NYK,,POR,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
21,21,1992-01-17,25-232,NYK,@,MIL,L (-5),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
22,22,1992-02-02,25-248,NYK,,GSW,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,23,1992-02-04,25-250,NYK,,MIA,W (+31),0,8:00,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,0,0,1,0,0,5,2.2,
24,24,1992-02-13,25-259,NYK,,CHI,L (-21),0,6:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,0.9,
25,25,1992-03-01,25-276,DAL,@,BOS,L (-10),0,2:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
26,26,1992-03-03,25-278,DAL,@,NYK,L (-19),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
27,27,1992-03-05,25-280,DAL,@,WSB,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,
28,28,1992-03-10,25-285,DAL,@,HOU,L (-23),0,8:00,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,3,0,1,0,2,4.0,
29,29,1992-03-11,25-286,DAL,,CHH,L (-15),0,6:00,1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,0,0,1,0,1,4,1.8,
30,30,1992-03-13,25-288,DAL,@,LAC,L (-8),0,10:00,1,7,0.143,0,2,0.0,2,4,0.5,1,2,3,0,0,0,0,1,4,-0.4,
31,31,1992-03-15,25-290,DAL,@,SEA,L (-9),0,17:00,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,3,7,3.8,
32,32,1992-03-18,25-293,DAL,,LAC,L (-31),0,12:00,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,1,0,1,1,1,-0.9,
33,33,1992-03-20,25-295,DAL,,SAC,L (-29),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,
34,34,1992-03-24,25-299,DAL,@,POR,L (-26),0,14:00,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,1,2,-0.2,
35,35,1992-04-08,25-314,DAL,@,GSW,L (-19),0,16:00,0,4,0.0,0,1,0.0,0,0,,0,5,5,0,1,0,2,2,0,-3.1,
36,36,1992-04-09,25-315,DAL,@,UTA,L (-23),0,9:00,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,6,3.0,
37,37,1992-04-14,25-320,DAL,@,SAS,L (-12),0,11:00,2,3,0.667,1,1,1.0,0,0,,1,4,5,0,0,0,0,0,5,5.6,
38,38,1992-04-15,25-321,DAL,,POR,L (-6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
39,39,1992-04-19,25-325,DAL,@,DEN,W (+12),0,15:00,4,7,0.571,0,0,,0,0,,1,0,1,1,2,0,0,1,8,7.7,
