Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,39,1984-01-12,21-204,POR,@,HOU,W (+3),0,16:00,4,7,0.571,0,0,,2,2,1.0,0,2,2,3,1,0,0,2,10,9.6,
40,40,1984-01-13,21-205,POR,@,DAL,L (-3),0,21:00,6,12,0.5,0,0,,0,0,,0,1,1,0,2,1,0,4,12,7.4,
41,41,1984-01-15,21-207,POR,@,SAS,L (-15),0,21:00,5,14,0.357,0,0,,1,2,0.5,2,1,3,1,0,0,1,3,11,3.0,
42,42,1984-01-17,21-209,POR,,DAL,W (+7),0,12:00,1,3,0.333,0,0,,0,0,,1,0,1,2,2,0,5,4,2,-2.2,
43,43,1984-01-19,21-211,POR,@,GSW,L (-4),0,14:00,1,6,0.167,0,0,,2,4,0.5,3,1,4,1,1,0,3,3,4,-0.7,
44,44,1984-01-21,21-213,POR,,KCK,W (+20),0,16:00,3,6,0.5,0,0,,2,2,1.0,2,0,2,2,3,1,0,2,8,10.7,
45,45,1984-01-24,21-216,POR,@,SDC,L (-5),0,9:00,3,4,0.75,0,0,,3,3,1.0,1,0,1,1,0,0,1,0,9,7.8,
46,46,1984-01-31,21-223,POR,@,LAL,L (-5),0,12:00,2,5,0.4,0,0,,0,0,,0,1,1,0,1,1,0,1,4,2.9,
47,47,1984-02-01,21-224,POR,@,PHO,L (-3),0,16:00,4,6,0.667,0,0,,0,0,,0,2,2,2,2,0,0,5,8,7.4,
48,48,1984-02-03,21-226,POR,,MIL,W (+6),0,20:00,1,4,0.25,0,0,,3,4,0.75,1,0,1,2,1,0,0,2,5,4.5,
49,49,1984-02-05,21-228,POR,,PHO,W (+15),0,14:00,0,3,0.0,0,0,,1,2,0.5,0,0,0,2,3,0,1,2,1,1.1,
50,50,1984-02-07,21-230,POR,,DAL,W (+16),0,19:00,4,6,0.667,0,0,,3,4,0.75,0,4,4,3,3,0,1,2,11,12.5,
51,51,1984-02-08,21-231,POR,@,SDC,W (+9),0,17:00,4,8,0.5,0,0,,0,0,,2,3,5,2,2,0,0,2,8,8.9,
52,52,1984-02-10,21-233,POR,,DEN,W (+6),0,17:00,6,10,0.6,0,0,,0,2,0.0,0,1,1,5,1,0,1,6,12,8.0,
53,53,1984-02-12,21-235,POR,,UTA,L (-2),0,13:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,1,1,5,2,-1.7,
54,54,1984-02-17,21-240,POR,,WSB,L (-9),0,21:00,3,10,0.3,0,0,,2,2,1.0,3,2,5,1,4,0,2,3,8,6.4,
55,55,1984-02-19,21-242,POR,,BOS,L (-6),0,12:00,3,4,0.75,0,0,,0,0,,0,1,1,2,1,0,0,1,6,6.7,
56,56,1984-02-21,21-244,POR,@,NYK,W (+17),0,24:00,6,12,0.5,0,0,,0,0,,2,1,3,7,2,1,2,1,12,12.9,
57,57,1984-02-22,21-245,POR,@,WSB,W (+3),0,28:00,4,9,0.444,0,0,,0,0,,0,2,2,3,0,0,1,2,8,4.2,
58,58,1984-02-24,21-247,POR,@,PHI,W (+5),0,18:00,3,7,0.429,0,0,,1,2,0.5,2,4,6,4,2,0,3,1,7,6.9,
59,59,1984-02-26,21-249,POR,@,IND,L (-2),0,19:00,3,9,0.333,0,0,,2,2,1.0,0,1,1,2,2,0,2,3,8,3.4,
60,60,1984-02-28,21-251,POR,,SDC,W (+18),0,17:00,2,8,0.25,0,0,,3,4,0.75,2,2,4,3,2,0,1,4,7,5.3,
61,61,1984-03-01,21-253,POR,,SAS,W (+23),0,22:00,4,9,0.444,0,0,,4,4,1.0,0,3,3,4,4,0,1,2,12,13.2,
62,62,1984-03-03,21-255,POR,,IND,W (+20),0,18:00,5,12,0.417,0,0,,0,1,0.0,2,1,3,2,2,0,2,4,10,4.7,
63,63,1984-03-06,21-258,POR,@,KCK,L (-18),1,36:00,7,15,0.467,0,0,,7,10,0.7,6,0,6,2,3,1,5,5,21,14.4,
64,64,1984-03-09,21-261,POR,@,ATL,W (+3),0,17:00,4,7,0.571,0,0,,3,3,1.0,1,0,1,3,0,0,0,1,11,10.1,
65,65,1984-03-11,21-263,POR,@,DEN,L (-26),0,11:00,2,7,0.286,0,0,,0,0,,0,0,0,3,4,0,1,4,4,3.4,
66,66,1984-03-13,21-265,POR,@,UTA,L (-5),0,18:00,3,5,0.6,0,0,,6,6,1.0,0,1,1,1,1,0,3,1,12,8.3,
67,67,1984-03-16,21-268,POR,,CHI,L (-1),0,28:00,6,10,0.6,0,0,,2,2,1.0,0,1,1,4,2,0,1,5,14,11.5,
68,68,1984-03-17,21-269,POR,,GSW,W (+37),0,25:00,4,6,0.667,0,0,,4,4,1.0,2,5,7,2,2,0,4,4,12,10.1,
69,69,1984-03-20,21-272,POR,,SDC,W (+1),0,17:00,1,6,0.167,0,0,,0,0,,0,3,3,5,2,1,0,1,2,4.9,
70,70,1984-03-23,21-275,POR,,PHO,W (+26),0,7:00,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,1,1,3,5,3.1,
71,71,1984-03-24,21-276,POR,@,GSW,W (+12),0,11:00,1,5,0.2,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,3,-0.6,
72,72,1984-03-27,21-279,POR,,SEA,W (+6),1,37:00,6,12,0.5,0,1,0.0,1,2,0.5,5,8,13,7,1,1,4,4,13,13.5,
73,73,1984-03-29,21-281,POR,,KCK,W (+7),1,21:00,4,5,0.8,0,0,,2,2,1.0,1,1,2,5,0,0,3,4,10,8.0,
74,74,1984-03-31,21-283,POR,@,HOU,W (+4),0,23:00,3,9,0.333,0,0,,6,8,0.75,1,2,3,3,1,1,0,0,12,11.2,
75,75,1984-04-03,21-286,POR,@,DAL,W (+3),0,16:00,2,6,0.333,0,0,,0,0,,2,5,7,0,0,1,3,1,4,0.8,
76,76,1984-04-05,21-288,POR,,HOU,L (-15),0,25:00,5,11,0.455,0,0,,0,0,,1,1,2,2,0,2,3,4,10,3.5,
77,77,1984-04-06,21-289,POR,@,SDC,L (-9),0,15:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1.3,
78,78,1984-04-08,21-291,POR,,LAL,L (-6),0,19:00,3,10,0.3,0,0,,2,3,0.667,6,0,6,4,1,0,0,3,8,8.6,
79,79,1984-04-10,21-293,POR,@,PHO,L (-12),0,16:00,2,5,0.4,0,0,,2,2,1.0,1,3,4,1,2,0,2,5,6,3.6,
80,80,1984-04-11,21-294,POR,@,LAL,L (-13),0,25:00,7,16,0.438,0,1,0.0,3,6,0.5,5,2,7,2,2,1,1,5,17,12.6,
81,81,1984-04-13,21-296,POR,,GSW,W (+1),0,18:00,4,8,0.5,0,0,,3,4,0.75,1,1,2,2,2,0,3,2,11,7.2,
82,82,1984-04-15,21-298,POR,@,SEA,L (-5),0,19:00,4,8,0.5,0,0,,1,2,0.5,1,3,4,0,1,1,4,2,9,3.1,
1,1,1984-10-27,22-127,POR,@,KCK,W (+21),1,31:00,8,15,0.533,0,0,,3,4,0.75,3,4,7,2,2,0,4,4,19,12.4,
2,2,1984-10-30,22-130,POR,,SEA,W (+32),1,27:00,6,13,0.462,0,0,,0,0,,2,4,6,5,2,1,1,5,12,11.1,
3,3,1984-11-01,22-132,POR,@,PHO,L (-9),1,34:00,9,17,0.529,0,0,,3,4,0.75,7,3,10,2,2,2,2,6,21,18.5,
4,4,1984-11-03,22-134,POR,@,LAC,W (+19),0,29:00,8,16,0.5,0,0,,1,1,1.0,4,5,9,7,1,2,2,1,17,18.2,
5,5,1984-11-04,22-135,POR,@,LAL,L (-8),0,31:00,7,14,0.5,0,0,,9,12,0.75,3,5,8,3,4,1,5,3,23,19.0,
6,6,1984-11-06,22-137,POR,,PHO,W (+17),0,30:00,6,11,0.545,0,0,,0,0,,1,2,3,9,2,3,0,4,12,16.8,
7,7,1984-11-08,22-139,POR,@,DEN,L (-3),0,25:00,6,14,0.429,0,0,,3,4,0.75,4,2,6,4,3,0,2,5,15,12.4,
8,8,1984-11-09,22-140,POR,,LAL,L (-4),0,36:00,8,14,0.571,0,0,,4,4,1.0,4,3,7,9,3,1,3,3,20,22.9,
9,9,1984-11-11,22-142,POR,,GSW,W (+12),0,22:00,4,7,0.571,0,0,,7,8,0.875,0,3,3,3,1,0,5,4,15,8.7,
10,10,1984-11-15,22-146,POR,,UTA,W (+9),0,18:00,5,11,0.455,0,1,0.0,2,2,1.0,0,4,4,4,1,0,0,4,12,9.7,
11,11,1984-11-16,22-147,POR,@,SEA,L (-2),0,31:00,7,16,0.438,0,1,0.0,2,2,1.0,1,2,3,5,1,0,0,3,16,12.2,
12,12,1984-11-18,22-149,POR,,LAC,W (+8),0,18:00,3,6,0.5,0,0,,0,0,,1,0,1,3,1,0,0,5,6,4.8,
13,13,1984-11-20,22-151,POR,,NJN,W (+10),0,30:00,4,13,0.308,0,0,,2,2,1.0,6,5,11,4,2,1,5,2,10,7.9,
14,14,1984-11-24,22-155,POR,,CHI,W (+10),0,22:00,7,14,0.5,0,0,,5,5,1.0,1,2,3,6,4,0,4,5,19,15.5,
15,15,1984-11-27,22-158,POR,@,CLE,W (+9),0,28:00,6,10,0.6,0,0,,4,4,1.0,1,1,2,3,1,1,0,2,16,15.4,
16,16,1984-11-28,22-159,POR,@,DET,L (-7),0,26:00,3,8,0.375,1,1,1.0,5,5,1.0,1,1,2,2,2,0,1,4,12,9.4,
17,17,1984-11-30,22-161,POR,@,PHI,L (-10),0,32:00,12,19,0.632,0,1,0.0,2,3,0.667,2,4,6,3,3,0,5,5,26,17.8,
18,18,1984-12-01,22-162,POR,@,NYK,W (+22),0,29:00,9,13,0.692,0,0,,7,10,0.7,7,5,12,4,1,1,6,3,25,22.0,
19,19,1984-12-06,22-167,POR,,SAS,W (+17),0,8:00,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,3,5,4,0.0,
20,20,1984-12-08,22-169,POR,,HOU,L (-7),0,28:00,4,15,0.267,0,1,0.0,2,2,1.0,2,3,5,2,2,2,2,4,10,4.6,
21,21,1984-12-11,22-172,POR,@,DEN,L (-1),0,25:00,6,14,0.429,0,0,,1,2,0.5,3,2,5,0,4,1,2,5,13,8.6,
22,22,1984-12-13,22-174,POR,@,LAC,L (-6),0,31:00,11,16,0.688,1,1,1.0,1,1,1.0,3,3,6,3,2,1,1,1,24,23.6,
23,23,1984-12-14,22-175,POR,@,GSW,L (-13),0,30:00,7,22,0.318,0,2,0.0,2,2,1.0,2,4,6,1,0,1,3,2,16,3.6,
24,24,1984-12-18,22-179,POR,@,SEA,L (-10),0,26:00,3,13,0.231,0,2,0.0,4,6,0.667,2,3,5,4,2,2,1,3,10,7.6,
25,25,1984-12-20,22-181,POR,,KCK,L (-5),0,21:00,6,8,0.75,0,0,,1,1,1.0,1,2,3,4,1,1,1,5,13,12.6,
26,26,1984-12-22,22-183,POR,@,PHO,L (-2),1,44:00,11,21,0.524,0,1,0.0,6,7,0.857,3,5,8,8,6,0,2,4,28,28.9,
27,27,1984-12-25,22-186,POR,,GSW,W (+9),1,44:00,11,23,0.478,0,0,,4,8,0.5,7,4,11,8,3,1,6,1,26,21.7,
28,28,1984-12-27,22-188,POR,@,SAS,L (-21),1,31:00,7,16,0.438,0,0,,3,3,1.0,1,3,4,5,1,1,5,4,17,8.8,
29,29,1984-12-29,22-190,POR,@,HOU,L (-16),1,36:00,7,15,0.467,0,0,,0,0,,2,1,3,0,0,2,4,2,14,4.6,
30,30,1985-01-01,22-193,POR,,PHI,L (-5),1,33:00,7,16,0.438,0,0,,0,0,,2,4,6,5,1,0,2,6,14,8.3,
31,31,1985-01-03,22-195,POR,,SEA,W (+34),0,24:00,9,14,0.643,0,0,,1,2,0.5,6,2,8,10,2,1,2,2,19,24.1,
32,32,1985-01-04,22-196,POR,@,LAL,L (-25),0,37:00,8,15,0.533,0,0,,3,4,0.75,4,3,7,1,2,0,5,1,19,12.3,
33,33,1985-01-06,22-198,POR,,IND,W (+17),1,33:00,10,19,0.526,0,1,0.0,3,6,0.5,3,3,6,6,3,1,1,4,23,20.8,
34,34,1985-01-08,22-200,POR,,DAL,L (-6),1,44:00,11,23,0.478,1,2,0.5,2,2,1.0,1,3,4,6,4,0,3,3,25,18.9,
35,35,1985-01-11,22-203,POR,@,SAS,W (+20),0,27:00,5,13,0.385,0,0,,5,6,0.833,2,5,7,2,1,3,1,3,15,12.7,
36,36,1985-01-13,22-205,POR,@,DAL,L (-23),0,25:00,7,14,0.5,0,2,0.0,2,3,0.667,1,0,1,2,2,0,3,3,16,8.5,
37,37,1985-01-15,22-207,POR,,HOU,W (+4),0,24:00,2,9,0.222,0,1,0.0,4,6,0.667,2,3,5,1,0,0,1,1,8,3.3,
38,38,1985-01-18,22-210,POR,@,UTA,L (-5),0,22:00,6,10,0.6,0,0,,4,5,0.8,0,2,2,1,6,0,0,3,16,17.1,
39,39,1985-01-19,22-211,POR,,DEN,L (-3),0,24:00,4,14,0.286,0,1,0.0,1,2,0.5,1,2,3,4,2,3,2,2,9,5.8,
40,40,1985-01-22,22-214,POR,@,CHI,L (-8),0,28:00,10,20,0.5,0,0,,3,4,0.75,3,2,5,2,1,1,2,5,23,14.4,
41,41,1985-01-23,22-215,POR,@,IND,W (+32),0,25:00,5,11,0.455,0,0,,8,10,0.8,0,5,5,9,3,3,2,3,18,21.2,
42,42,1985-01-27,22-219,POR,@,BOS,L (-1),0,28:00,9,14,0.643,0,1,0.0,1,1,1.0,0,2,2,6,3,0,1,5,19,17.6,
43,43,1985-01-29,22-221,POR,,LAL,L (-16),0,25:00,4,13,0.308,0,1,0.0,2,4,0.5,5,2,7,7,1,0,3,4,10,7.1,
44,44,1985-01-31,22-223,POR,@,GSW,W (+20),0,32:00,10,14,0.714,1,1,1.0,7,8,0.875,2,2,4,4,3,1,2,3,28,27.1,
45,45,1985-02-01,22-224,POR,,SAS,L (-11),0,35:00,6,14,0.429,0,1,0.0,0,0,,2,4,6,4,3,0,2,4,12,9.4,
46,46,1985-02-02,22-225,POR,,MIL,L (-10),1,39:00,7,14,0.5,1,2,0.5,2,2,1.0,1,2,3,9,2,0,2,5,17,15.6,
47,47,1985-02-05,22-228,POR,,UTA,W (+20),0,26:00,3,8,0.375,0,0,,1,2,0.5,1,2,3,6,0,0,1,2,7,5.9,
48,48,1985-02-07,22-230,POR,,NYK,W (+11),0,28:00,4,8,0.5,0,0,,3,3,1.0,1,2,3,5,1,1,6,5,11,5.5,
49,49,1985-02-12,22-235,POR,,BOS,W (+8),1,43:00,10,16,0.625,0,1,0.0,1,2,0.5,5,6,11,8,1,1,5,2,21,20.2,
50,50,1985-02-15,22-238,POR,,WSB,W (+4),1,41:00,7,19,0.368,1,1,1.0,3,4,0.75,6,4,10,6,0,1,4,2,18,12.6,
51,51,1985-02-17,22-240,POR,,KCK,W (+19),1,29:00,4,11,0.364,0,0,,4,7,0.571,2,3,5,4,4,0,1,4,12,11.2,
52,52,1985-02-19,22-242,POR,@,KCK,L (-20),1,29:00,9,16,0.563,0,1,0.0,2,3,0.667,2,1,3,6,2,0,1,5,20,16.9,
53,53,1985-02-20,22-243,POR,@,DAL,L (-6),1,42:00,9,19,0.474,1,3,0.333,0,0,,3,3,6,7,0,2,3,2,19,14.8,
54,54,1985-02-22,22-245,POR,@,HOU,L (-14),1,39:00,7,14,0.5,0,0,,2,2,1.0,1,3,4,4,2,2,2,1,16,14.4,
55,55,1985-02-24,22-247,POR,@,SAS,W (+16),1,39:00,15,24,0.625,0,0,,7,8,0.875,2,8,10,9,4,4,0,5,37,40.7,
56,56,1985-02-26,22-249,POR,,LAC,W (+11),1,40:00,4,16,0.25,0,0,,3,6,0.5,0,5,5,11,3,0,3,4,11,7.8,
57,57,1985-02-28,22-251,POR,@,GSW,L (-4),1,43:00,9,17,0.529,0,1,0.0,4,6,0.667,5,6,11,7,3,2,3,5,22,22.5,
58,58,1985-03-01,22-252,POR,,CLE,L (-8),1,42:00,9,20,0.45,0,0,,1,2,0.5,7,3,10,10,0,0,6,5,19,13.0,
59,59,1985-03-03,22-254,POR,,UTA,W (+28),1,38:00,9,18,0.5,0,0,,1,1,1.0,4,8,12,6,2,0,2,0,19,19.4,
60,60,1985-03-05,22-256,POR,@,ATL,W (+9),1,39:00,6,16,0.375,0,0,,1,2,0.5,5,6,11,10,4,1,10,3,13,9.6,
61,61,1985-03-06,22-257,POR,@,WSB,L (-6),1,50:00,4,14,0.286,0,1,0.0,2,2,1.0,2,7,9,8,3,3,9,2,10,6.2,
62,62,1985-03-08,22-259,POR,@,NJN,W (+18),1,38:00,4,8,0.5,0,0,,1,3,0.333,4,2,6,11,4,0,4,1,9,14.9,
63,63,1985-03-10,22-261,POR,@,MIL,L (-16),1,32:00,3,11,0.273,0,1,0.0,1,4,0.25,4,1,5,7,1,1,6,5,7,1.0,
64,64,1985-03-12,22-263,POR,@,KCK,L (-6),1,41:00,8,16,0.5,0,1,0.0,2,3,0.667,2,5,7,9,2,0,1,4,18,18.2,
65,65,1985-03-15,22-266,POR,,GSW,W (+25),1,39:00,8,14,0.571,0,0,,4,7,0.571,5,6,11,7,3,1,4,2,20,21.3,
66,66,1985-03-17,22-268,POR,,ATL,W (+13),1,33:00,8,13,0.615,0,0,,4,4,1.0,3,3,6,6,2,1,3,2,20,20.2,
67,67,1985-03-19,22-270,POR,,DET,W (+20),1,35:00,9,15,0.6,0,1,0.0,1,1,1.0,3,5,8,10,3,0,3,0,19,22.7,
68,68,1985-03-21,22-272,POR,@,PHO,L (-10),1,38:00,11,20,0.55,0,0,,4,5,0.8,6,6,12,6,5,2,7,3,26,24.4,
69,69,1985-03-23,22-274,POR,,LAC,W (+3),1,37:00,9,15,0.6,0,1,0.0,6,9,0.667,2,2,4,10,4,2,2,4,24,26.7,
70,70,1985-03-25,22-276,POR,@,LAC,W (+21),1,36:00,6,11,0.545,0,0,,4,4,1.0,0,5,5,10,2,0,1,4,16,18.6,
71,71,1985-03-26,22-277,POR,,LAL,W (+3),1,42:00,10,22,0.455,0,0,,0,0,,5,3,8,9,4,0,6,4,20,15.7,
72,72,1985-03-29,22-280,POR,@,SEA,W (+26),1,28:00,9,13,0.692,0,0,,5,6,0.833,3,1,4,4,3,0,2,3,23,22.1,
73,73,1985-03-30,22-281,POR,@,DEN,L (-12),1,37:00,9,18,0.5,0,0,,3,3,1.0,5,3,8,5,0,1,5,2,21,14.8,
74,74,1985-04-02,22-284,POR,,HOU,W (+14),1,36:00,13,20,0.65,0,0,,4,4,1.0,5,2,7,8,7,0,2,3,30,34.7,
75,75,1985-04-05,22-287,POR,,SEA,W (+25),1,28:00,4,10,0.4,0,0,,3,3,1.0,2,1,3,6,1,0,3,2,11,8.7,
76,76,1985-04-07,22-289,POR,@,LAL,L (-2),1,43:00,10,25,0.4,1,1,1.0,2,2,1.0,4,1,5,13,4,0,1,6,23,22.3,
77,77,1985-04-09,22-291,POR,,PHO,W (+16),1,23:00,6,11,0.545,0,0,,1,2,0.5,1,6,7,5,1,0,1,0,13,13.3,
78,78,1985-04-11,22-293,POR,@,UTA,L (-38),1,28:00,4,9,0.444,0,0,,2,6,0.333,6,2,8,6,1,0,6,3,10,6.5,
79,79,1985-04-12,22-294,POR,,DAL,W (+20),1,25:00,6,12,0.5,0,0,,3,3,1.0,0,3,3,5,0,1,0,4,15,12.5,
80,80,1985-04-14,22-296,POR,,DEN,W (+5),1,39:00,14,18,0.778,0,0,,7,8,0.875,2,2,4,2,4,4,1,5,35,34.8,
1,1,1985-10-25,23-125,POR,,PHO,W (+5),1,27:00,5,14,0.357,0,0,,4,4,1.0,6,3,9,3,1,1,3,6,14,9.7,
2,2,1985-10-27,23-127,POR,,GSW,W (+17),1,34:00,9,16,0.563,1,1,1.0,0,0,,1,3,4,6,1,1,2,1,19,16.5,
3,3,1985-10-29,23-129,POR,@,LAC,L (-6),1,32:00,7,18,0.389,0,1,0.0,2,2,1.0,0,3,3,10,1,2,3,5,16,11.5,
4,4,1985-11-02,23-133,POR,,UTA,W (+20),1,28:00,9,17,0.529,1,1,1.0,3,4,0.75,6,4,10,5,1,0,4,3,22,18.0,
5,5,1985-11-03,23-134,POR,,NYK,W (+14),1,23:00,7,13,0.538,0,1,0.0,3,4,0.75,3,4,7,7,5,0,3,5,17,18.5,
6,6,1985-11-05,23-136,POR,@,HOU,L (-14),1,27:00,2,10,0.2,0,1,0.0,4,4,1.0,2,1,3,5,1,2,4,0,8,5.4,
7,7,1985-11-06,23-137,POR,@,DAL,W (+2),1,39:00,13,25,0.52,1,1,1.0,1,2,0.5,5,3,8,6,3,0,3,4,28,22.3,
8,8,1985-11-08,23-139,POR,,SEA,W (+4),1,40:00,4,11,0.364,0,1,0.0,4,4,1.0,2,5,7,7,2,0,9,4,12,5.1,
9,9,1985-11-10,23-141,POR,,CLE,W (+3),1,30:00,4,13,0.308,0,1,0.0,0,0,,0,1,1,6,3,1,1,3,8,6.5,
10,10,1985-11-12,23-143,POR,,SAC,W (+11),1,28:00,7,14,0.5,0,0,,11,11,1.0,4,2,6,8,5,2,3,4,25,28.8,
11,11,1985-11-14,23-145,POR,@,LAL,L (-12),1,35:00,6,16,0.375,0,2,0.0,7,8,0.875,1,4,5,4,3,0,2,2,19,14.7,
12,12,1985-11-15,23-146,POR,@,UTA,L (-15),1,32:00,8,19,0.421,0,1,0.0,1,2,0.5,3,6,9,5,0,0,6,6,17,5.5,
13,13,1985-11-17,23-148,POR,,MIL,L (-13),1,42:00,11,19,0.579,0,2,0.0,2,3,0.667,3,3,6,10,5,0,2,3,24,26.5,
