Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,15,1999-12-07,24-174,MIA,@,POR,W (+10),1,31:23,7,14,0.5,0,1,0.0,0,1,0.0,2,3,5,3,0,0,5,2,14,5.2,-9
19,16,1999-12-10,24-177,MIA,@,SAC,W (+10),1,35:33,3,6,0.5,0,0,,1,2,0.5,2,6,8,9,1,0,4,3,7,8.9,12
20,17,1999-12-11,24-178,MIA,@,SEA,L (-4),1,36:25,7,13,0.538,0,1,0.0,5,5,1.0,1,3,4,5,0,0,4,4,19,12.2,6
21,18,1999-12-14,24-181,MIA,@,GSW,L (-5),1,38:27,0,4,0.0,0,0,,5,6,0.833,1,2,3,9,1,0,5,0,5,5.4,-7
22,19,1999-12-16,24-183,MIA,,MIL,L (-1),1,17:11,2,7,0.286,0,1,0.0,0,0,,1,0,1,3,1,0,2,4,4,0.1,-6
23,20,1999-12-18,24-185,MIA,,CHH,L (-17),1,36:30,5,12,0.417,0,0,,0,0,,0,2,2,10,0,0,4,4,10,5.6,-11
24,21,1999-12-20,24-187,MIA,@,DAL,W (+3),1,27:24,0,4,0.0,0,0,,0,0,,1,2,3,7,0,0,2,3,0,0.2,-7
25,22,1999-12-22,24-189,MIA,,UTA,W (+2),1,39:19,7,13,0.538,0,0,,2,2,1.0,2,1,3,5,0,0,2,2,16,12.1,6
26,23,1999-12-26,24-193,MIA,@,MIL,L (-8),1,43:23,5,9,0.556,0,2,0.0,5,7,0.714,1,2,3,9,3,1,5,5,15,14.2,-7
27,24,1999-12-28,24-195,MIA,,MIN,W (+11),1,32:40,4,13,0.308,0,0,,0,0,,1,2,3,8,0,0,3,1,8,4.0,3
28,25,1999-12-29,24-196,MIA,@,ORL,W (+3),1,33:11,7,9,0.778,0,1,0.0,7,8,0.875,0,3,3,9,0,0,3,2,21,20.5,16
29,26,2000-01-02,24-200,MIA,,ORL,W (+8),1,39:45,4,9,0.444,1,1,1.0,4,4,1.0,1,2,3,10,3,0,3,3,13,15.4,13
30,27,2000-01-04,24-202,MIA,,VAN,L (-4),1,31:16,3,3,1.0,0,0,,1,2,0.5,0,2,2,10,1,0,1,4,7,11.7,11
31,28,2000-01-06,24-204,MIA,,HOU,W (+12),1,23:31,3,8,0.375,0,0,,0,0,,1,5,6,6,1,0,1,3,6,6.8,22
32,29,2000-01-08,24-206,MIA,,NJN,L (-1),1,34:21,8,15,0.533,0,0,,2,3,0.667,0,2,2,5,0,0,4,4,18,8.8,1
33,30,2000-01-11,24-209,MIA,@,MIN,W (+10),1,35:29,2,9,0.222,0,0,,2,2,1.0,0,6,6,13,0,0,1,1,6,10.0,-3
34,31,2000-01-13,24-211,MIA,@,UTA,L (-10),1,31:28,0,7,0.0,0,0,,0,0,,0,0,0,7,2,0,2,2,0,-0.8,-14
35,32,2000-01-14,24-212,MIA,@,DEN,W (+5),1,25:45,1,7,0.143,0,0,,0,0,,0,1,1,4,0,0,3,2,2,-3.2,-12
36,33,2000-01-16,24-214,MIA,@,VAN,W (+11),1,37:32,3,7,0.429,0,0,,0,0,,0,5,5,8,1,0,3,4,6,5.8,5
37,34,2000-01-18,24-216,MIA,,CHI,L (-7),1,44:43,8,13,0.615,0,1,0.0,4,6,0.667,0,4,4,4,3,0,4,3,20,15.1,-5
38,35,2000-01-21,24-219,MIA,,ATL,W (+22),0,25:22,4,6,0.667,0,0,,2,3,0.667,0,2,2,6,1,0,2,1,10,10.4,18
39,36,2000-01-23,24-221,MIA,@,HOU,L (-13),0,29:35,3,9,0.333,0,0,,0,0,,2,1,3,6,3,1,1,3,6,8.3,-1
40,37,2000-01-25,24-223,MIA,,BOS,W (+26),0,31:54,2,10,0.2,0,1,0.0,0,0,,1,4,5,8,2,0,4,4,4,1.7,9
41,38,2000-01-28,24-226,MIA,@,TOR,L (-15),0,26:32,4,7,0.571,1,1,1.0,0,0,,3,2,5,4,0,0,2,1,9,8.8,-5
42,39,2000-01-29,24-227,MIA,@,IND,L (-10),0,19:31,3,6,0.5,0,0,,0,0,,0,1,1,1,0,0,0,4,6,2.4,-2
43,40,2000-01-31,24-229,MIA,,DET,W (+22),0,19:32,4,6,0.667,0,0,,1,3,0.333,1,1,2,5,4,0,3,4,9,9.5,16
44,41,2000-02-02,24-231,MIA,@,BOS,W (+2),0,13:58,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,2,3,7,1.5,-7
45,42,2000-02-04,24-233,MIA,,WAS,W (+7),0,24:31,3,9,0.333,0,0,,0,0,,2,1,3,1,3,0,2,2,6,3.5,-9
46,43,2000-02-06,24-235,MIA,@,NYK,L (-14),0,11:59,0,2,0.0,0,0,,0,0,,2,2,4,0,1,0,1,1,0,0.2,-21
47,44,2000-02-09,24-238,MIA,,GSW,W (+15),0,26:08,4,8,0.5,0,1,0.0,2,4,0.5,0,1,1,5,3,0,2,2,10,9.2,15
48,45,2000-02-15,24-244,MIA,,LAC,W (+19),0,29:40,2,8,0.25,0,1,0.0,2,2,1.0,2,3,5,8,4,0,4,1,6,8.7,13
49,46,2000-02-17,24-246,MIA,@,CHI,L (-7),0,18:35,5,8,0.625,0,0,,0,0,,1,3,4,2,1,0,0,1,10,10.0,-12
50,47,2000-02-18,24-247,MIA,@,NJN,L (-7),0,17:57,0,0,,0,0,,0,0,,0,3,3,4,1,0,4,3,0,-0.5,-5
51,48,2000-02-20,24-249,MIA,@,CHH,W (+5),0,8:06,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10
52,49,2000-02-21,24-250,MIA,@,DET,L (-8),0,16:29,1,6,0.167,0,0,,2,2,1.0,0,2,2,4,3,0,1,2,4,4.8,1
53,50,2000-02-23,24-252,MIA,,NJN,W (+14),0,22:13,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,3,2,0,0,2,3,4.4,6
54,51,2000-02-25,24-254,MIA,,CLE,W (+5),0,17:17,0,3,0.0,0,0,,2,2,1.0,0,2,2,4,0,0,3,3,2,-0.9,0
55,52,2000-02-26,24-255,MIA,@,WAS,W (+10),0,14:29,0,3,0.0,0,1,0.0,0,0,,0,3,3,3,0,1,0,1,0,1.2,-5
56,53,2000-02-28,24-257,MIA,,NYK,W (+9),0,15:20,1,6,0.167,0,0,,4,4,1.0,1,2,3,3,2,0,1,1,6,6.2,10
57,54,2000-02-29,24-258,MIA,@,SAS,L (-24),0,24:33,2,6,0.333,0,0,,0,0,,0,0,0,2,1,1,4,0,4,-0.3,1
58,55,2000-03-02,24-260,MIA,,SEA,W (+18),0,14:54,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-1.4,-4
59,56,2000-03-05,24-263,MIA,@,LAL,L (-13),0,18:33,1,5,0.2,0,0,,0,0,,1,4,5,1,2,0,1,2,2,1.7,-4
60,57,2000-03-06,24-264,MIA,@,PHO,L (-8),0,18:05,2,4,0.5,1,1,1.0,4,4,1.0,1,0,1,2,0,0,2,1,9,6.7,-2
61,58,2000-03-10,24-268,MIA,,DEN,W (+8),0,17:26,2,4,0.5,0,0,,1,3,0.333,1,1,2,6,0,0,1,1,5,6.0,2
62,59,2000-03-12,24-270,MIA,@,IND,W (+9),0,14:55,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,4,1,0,2,1,1,-0.1,-13
63,60,2000-03-14,24-272,MIA,,MIL,W (+4),0,12:01,0,3,0.0,0,0,,0,0,,0,1,1,5,1,0,3,3,0,-1.5,-7
64,61,2000-03-16,24-274,MIA,,PHI,W (+15),0,11:50,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,1,0,2,2.4,-11
65,62,2000-03-18,24-276,MIA,@,CLE,W (+2),0,21:19,1,4,0.25,0,0,,2,4,0.5,2,2,4,4,1,0,0,1,4,6.2,-4
66,63,2000-03-20,24-278,MIA,,LAL,L (-11),0,12:44,0,0,,0,0,,1,2,0.5,0,2,2,5,0,0,3,1,1,1.3,3
67,64,2000-03-21,24-279,MIA,@,ATL,L (-5),0,11:41,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-0.2,-1
68,65,2000-03-24,24-282,MIA,@,MIL,W (+12),0,22:41,1,4,0.25,0,0,,0,0,,0,4,4,7,0,0,1,2,2,3.9,3
69,66,2000-03-26,24-284,MIA,@,ORL,L (-25),0,20:22,2,5,0.4,0,0,,0,0,,0,2,2,2,2,0,2,3,4,2.1,-11
70,67,2000-03-28,24-286,MIA,,PHO,W (+3),0,13:57,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,7,2,0,1,1,1,3.6,-5
71,68,2000-03-30,24-288,MIA,,CHI,W (+25),0,22:41,1,3,0.333,0,0,,1,2,0.5,0,2,2,9,2,0,3,4,3,5.2,10
72,69,2000-04-02,24-291,MIA,,SAS,W (+4),0,14:46,2,3,0.667,0,1,0.0,1,2,0.5,1,2,3,2,2,0,3,0,5,5.0,0
73,70,2000-04-04,24-293,MIA,,CLE,W (+26),0,24:02,6,7,0.857,0,0,,0,0,,0,1,1,7,1,0,3,3,12,11.5,11
74,71,2000-04-06,24-295,MIA,,CHH,W (+6),0,13:46,1,6,0.167,0,0,,0,0,,1,3,4,3,0,0,1,2,2,0.1,2
75,72,2000-04-07,24-296,MIA,@,NJN,W (+18),0,20:32,0,6,0.0,0,0,,0,0,,0,0,0,4,1,0,4,2,0,-5.2,-1
76,73,2000-04-09,24-298,MIA,,NYK,W (+1),0,13:32,0,3,0.0,0,0,,1,2,0.5,0,3,3,7,1,0,0,2,1,4.5,3
77,74,2000-04-10,24-299,MIA,@,PHI,L (-16),0,21:29,3,7,0.429,0,0,,3,5,0.6,1,1,2,4,2,0,1,1,9,8.9,-7
78,75,2000-04-12,24-301,MIA,@,DET,L (-17),1,43:28,2,12,0.167,0,1,0.0,2,4,0.5,1,4,5,6,4,0,2,2,6,4.9,-17
79,76,2000-04-14,24-303,MIA,,IND,L (-4),1,43:18,7,12,0.583,0,0,,0,0,,2,2,4,5,3,0,3,3,14,12.7,2
80,77,2000-04-16,24-305,MIA,,ORL,W (+11),0,35:38,7,14,0.5,0,1,0.0,1,1,1.0,1,3,4,5,3,0,5,2,15,10.3,1
81,78,2000-04-18,24-307,MIA,,TOR,W (+24),1,29:14,8,11,0.727,0,1,0.0,1,1,1.0,0,4,4,6,1,1,2,3,17,16.4,16
82,79,2000-04-19,24-308,MIA,@,CHH,L (-10),1,38:24,7,11,0.636,0,0,,2,2,1.0,0,2,2,4,2,0,5,2,16,10.7,-7
1,1,2000-11-01,25-138,MIA,,ORL,W (+26),0,23:26,5,8,0.625,0,1,0.0,0,0,,1,2,3,5,0,0,2,1,10,8.8,-2
2,2,2000-11-03,25-140,MIA,@,CHH,L (-4),0,21:22,1,7,0.143,0,0,,0,0,,2,1,3,1,1,0,1,4,2,-1.7,5
3,3,2000-11-04,25-141,MIA,,PHI,L (-2),0,17:48,3,4,0.75,0,1,0.0,0,0,,0,2,2,5,1,0,3,5,6,4.5,-1
4,4,2000-11-08,25-145,MIA,,SEA,W (+6),0,19:28,2,7,0.286,0,0,,0,0,,2,1,3,3,0,0,4,1,4,-0.7,1
5,5,2000-11-10,25-147,MIA,@,UTA,W (+7),0,16:43,1,2,0.5,0,0,,2,2,1.0,0,1,1,5,0,0,1,1,4,5.4,1
6,6,2000-11-11,25-148,MIA,@,PHO,L (-2),0,19:30,3,4,0.75,0,0,,1,2,0.5,1,2,3,4,0,0,4,2,7,4.3,0
7,7,2000-11-14,25-151,MIA,,CHH,W (+3),0,25:38,2,8,0.25,0,0,,4,4,1.0,1,1,2,2,0,0,1,2,8,3.8,14
8,8,2000-11-15,25-152,MIA,@,NJN,L (-2),0,25:46,3,8,0.375,0,1,0.0,0,0,,1,3,4,8,0,0,3,0,6,5.8,2
9,9,2000-11-17,25-154,MIA,@,PHI,L (-21),0,29:13,3,5,0.6,0,0,,0,0,,0,2,2,4,0,0,4,3,6,1.9,-14
10,10,2000-11-18,25-155,MIA,,POR,W (+6),1,42:59,4,13,0.308,0,2,0.0,0,0,,0,2,2,5,3,0,1,2,8,5.8,4
11,11,2000-11-22,25-159,MIA,,CLE,L (-19),0,9:01,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-11
12,12,2000-11-24,25-161,MIA,@,CLE,L (-5),0,22:00,1,5,0.2,0,0,,1,2,0.5,0,1,1,6,1,0,2,1,3,2.6,-4
13,13,2000-11-25,25-162,MIA,,HOU,L (-11),0,25:21,4,11,0.364,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,8,2.7,-15
14,14,2000-11-28,25-165,MIA,,MIL,L (-1),0,23:30,1,5,0.2,0,1,0.0,4,6,0.667,2,2,4,3,2,2,2,3,6,6.4,-8
15,15,2000-11-29,25-166,MIA,@,NYK,W (+3),0,13:13,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,2,4,2,-2.0,-1
16,16,2000-12-01,25-168,MIA,,UTA,L (-2),0,17:07,0,1,0.0,0,0,,0,2,0.0,1,2,3,1,0,0,2,2,0,-2.3,1
17,17,2000-12-02,25-169,MIA,@,WAS,W (+3),0,28:01,5,9,0.556,0,0,,2,4,0.5,2,2,4,2,1,1,1,2,12,10.2,15
18,18,2000-12-05,25-172,MIA,@,ATL,W (+8),0,26:30,5,8,0.625,0,0,,1,4,0.25,1,3,4,8,2,0,2,1,11,13.0,11
19,19,2000-12-06,25-173,MIA,,DEN,W (+17),0,20:30,3,4,0.75,1,1,1.0,0,2,0.0,0,4,4,7,3,0,0,2,7,12.9,12
20,20,2000-12-08,25-175,MIA,,ATL,W (+4),0,21:21,1,4,0.25,0,1,0.0,0,0,,0,1,1,4,3,0,2,4,2,2.1,22
21,21,2000-12-10,25-177,MIA,@,SAC,L (-4),0,20:10,4,6,0.667,0,0,,0,3,0.0,1,3,4,6,1,0,3,5,8,6.0,-9
22,22,2000-12-12,25-179,MIA,@,DEN,W (+11),0,31:51,5,8,0.625,0,0,,2,2,1.0,2,4,6,7,1,0,1,3,12,14.7,7
23,23,2000-12-13,25-180,MIA,@,LAC,W (+6),0,22:12,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,1,0,0,3,3,6,0.2,-2
24,24,2000-12-15,25-182,MIA,@,SEA,L (-18),0,31:42,4,9,0.444,0,0,,2,2,1.0,1,6,7,5,1,0,3,3,10,8.1,-9
25,25,2000-12-16,25-183,MIA,@,GSW,W (+8),0,28:33,3,5,0.6,0,0,,1,4,0.25,0,1,1,2,1,0,2,0,7,4.2,3
26,26,2000-12-19,25-186,MIA,,LAL,L (-2),0,20:38,4,8,0.5,0,2,0.0,0,0,,2,0,2,2,0,0,0,1,8,6.4,4
27,27,2000-12-20,25-187,MIA,@,CHH,L (-9),0,14:02,0,5,0.0,0,1,0.0,0,0,,0,3,3,2,2,0,0,2,0,0.0,-7
29,28,2001-01-06,25-204,MIA,,BOS,W (+26),0,18:55,1,5,0.2,0,1,0.0,3,4,0.75,0,1,1,3,2,0,2,0,5,3.9,-5
30,29,2001-01-08,25-206,MIA,,GSW,W (+10),0,24:00,2,8,0.25,0,1,0.0,2,2,1.0,0,1,1,4,5,0,3,1,6,5.9,15
31,30,2001-01-10,25-208,MIA,@,BOS,L (-12),0,17:12,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,2,2,4,2.3,1
32,31,2001-01-13,25-211,MIA,@,IND,L (-16),0,12:53,0,2,0.0,0,1,0.0,0,0,,1,4,5,2,1,0,0,0,0,2.9,-10
33,32,2001-01-14,25-212,MIA,,CHI,W (+9),0,26:53,3,7,0.429,0,0,,1,1,1.0,1,1,2,4,1,0,1,1,7,6.7,9
34,33,2001-01-16,25-214,MIA,,DET,W (+8),0,27:58,6,13,0.462,0,1,0.0,0,0,,0,2,2,5,0,0,2,2,12,6.6,16
35,34,2001-01-18,25-216,MIA,@,POR,L (-11),0,28:47,5,9,0.556,0,0,,2,2,1.0,0,2,2,3,3,2,2,3,12,11.6,10
36,35,2001-01-19,25-217,MIA,@,VAN,W (+11),0,29:01,3,8,0.375,0,0,,5,8,0.625,1,1,2,4,2,0,1,1,11,9.8,14
37,36,2001-01-21,25-219,MIA,@,LAL,W (+11),0,14:16,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-2.0,-13
38,37,2001-01-24,25-222,MIA,,TOR,W (+20),0,24:16,3,4,0.75,1,1,1.0,2,2,1.0,2,4,6,2,2,1,3,2,9,10.3,17
39,38,2001-01-27,25-225,MIA,@,ORL,W (+22),0,27:46,2,6,0.333,0,0,,1,1,1.0,0,2,2,7,0,0,1,0,5,6.1,22
40,39,2001-01-30,25-228,MIA,@,HOU,W (+18),0,28:17,7,14,0.5,0,1,0.0,2,3,0.667,0,2,2,4,3,0,1,4,16,12.4,10
41,40,2001-02-01,25-230,MIA,@,DAL,L (-4),0,27:17,1,9,0.111,0,2,0.0,3,4,0.75,0,6,6,4,1,1,2,2,5,2.2,1
42,41,2001-02-02,25-231,MIA,@,ATL,W (+11),0,21:10,4,9,0.444,0,1,0.0,3,4,0.75,2,2,4,1,0,0,1,2,11,6.8,7
43,42,2001-02-04,25-233,MIA,,NYK,L (-3),0,15:17,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,7,3.9,1
44,43,2001-02-06,25-235,MIA,,IND,W (+13),0,20:16,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,2,2,2,-0.1,-9
45,44,2001-02-13,25-242,MIA,,LAC,W (+2),0,10:45,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3.1,-7
46,45,2001-02-15,25-244,MIA,@,TOR,W (+7),0,21:41,4,7,0.571,0,0,,2,3,0.667,0,3,3,4,0,0,3,2,10,6.2,3
47,46,2001-02-17,25-246,MIA,@,CHI,L (-7),0,13:33,1,4,0.25,0,0,,0,0,,1,1,2,2,0,0,3,1,2,-1.4,-14
48,47,2001-02-20,25-249,MIA,@,NYK,L (-2),0,16:34,0,3,0.0,0,0,,0,0,,0,0,0,5,0,0,0,1,0,1.0,1
49,48,2001-02-21,25-250,MIA,,PHO,L (-15),0,30:26,9,14,0.643,1,2,0.5,0,2,0.0,1,0,1,6,1,0,3,0,19,14.9,8
50,49,2001-02-24,25-253,MIA,,NJN,W (+5),0,15:36,3,5,0.6,0,0,,0,0,,0,1,1,1,1,0,0,2,6,4.9,-3
51,50,2001-02-27,25-256,MIA,,WAS,W (+8),0,38:54,6,9,0.667,0,0,,0,0,,1,2,3,5,1,0,0,2,12,13.1,-4
52,51,2001-02-28,25-257,MIA,@,PHI,L (-10),0,22:53,1,6,0.167,0,2,0.0,4,4,1.0,1,1,2,3,0,0,0,2,6,4.5,-4
53,52,2001-03-02,25-259,MIA,@,DET,W (+4),0,17:45,4,7,0.571,0,0,,0,0,,0,2,2,3,1,0,1,3,8,6.2,-1
54,53,2001-03-04,25-261,MIA,@,CLE,W (+12),0,14:12,1,3,0.333,0,0,,0,0,,0,0,0,5,2,1,2,2,2,3.7,-2
55,54,2001-03-05,25-262,MIA,,DET,W (+3),0,20:05,3,10,0.3,0,1,0.0,0,0,,1,3,4,2,4,0,3,5,6,2.2,9
56,55,2001-03-07,25-264,MIA,,DAL,L (-7),0,24:25,2,7,0.286,0,0,,0,0,,1,2,3,5,1,0,1,2,4,3.9,0
57,56,2001-03-09,25-266,MIA,,MIN,W (+7),1,40:07,5,11,0.455,0,1,0.0,0,0,,0,7,7,6,3,0,2,2,10,10.8,1
58,57,2001-03-11,25-268,MIA,@,NYK,L (-3),0,22:04,2,9,0.222,0,2,0.0,1,2,0.5,1,0,1,2,1,0,1,2,5,0.4,-12
59,58,2001-03-12,25-269,MIA,@,MIN,L (-17),0,21:28,1,8,0.125,0,0,,1,2,0.5,2,3,5,3,1,0,2,0,3,0.8,-7
60,59,2001-03-14,25-271,MIA,,SAC,W (+10),0,28:10,4,11,0.364,0,1,0.0,0,0,,2,2,4,10,2,0,2,2,8,10.1,12
61,60,2001-03-17,25-274,MIA,,VAN,W (+14),1,39:04,7,14,0.5,0,3,0.0,3,6,0.5,1,1,2,7,3,0,5,2,17,11.9,18
62,61,2001-03-21,25-278,MIA,,CHI,W (+28),0,16:51,0,4,0.0,0,0,,4,4,1.0,0,1,1,4,0,0,3,1,4,0.9,-3
63,62,2001-03-25,25-282,MIA,,SAS,W (+5),0,25:00,1,6,0.167,0,0,,0,0,,2,0,2,2,1,1,1,4,2,0.1,-1
67,63,2001-04-03,25-291,MIA,,BOS,L (-5),0,15:20,4,10,0.4,0,2,0.0,1,2,0.5,0,3,3,5,1,1,0,0,9,9.3,-6
68,64,2001-04-04,25-292,MIA,@,WAS,W (+2),0,21:22,4,7,0.571,0,0,,0,0,,1,1,2,6,0,0,1,6,8,6.5,1
69,65,2001-04-06,25-294,MIA,,CHH,W (+5),0,19:30,3,9,0.333,0,0,,0,0,,0,2,2,4,1,0,1,3,6,3.1,-10
70,66,2001-04-08,25-296,MIA,,NYK,W (+5),0,15:19,2,4,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,5,3.5,-7
71,67,2001-04-10,25-298,MIA,,PHI,W (+2),0,21:18,2,8,0.25,0,0,,0,0,,0,1,1,3,3,0,2,3,4,1.4,1
72,68,2001-04-11,25-299,MIA,@,BOS,W (+5),0,17:42,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,5,0,-2.4,-4
73,69,2001-04-13,25-301,MIA,@,TOR,L (-12),0,32:15,8,11,0.727,1,2,0.5,0,0,,0,1,1,6,1,0,2,2,17,15.2,-12
74,70,2001-04-15,25-303,MIA,,ORL,L (-17),1,16:49,2,7,0.286,0,0,,1,2,0.5,1,1,2,0,0,0,1,3,5,-0.7,-12
75,71,2001-04-17,25-305,MIA,,MIL,W (+2),1,40:22,4,11,0.364,0,0,,0,0,,3,3,6,8,2,0,3,0,8,9.5,9
76,72,2001-04-18,25-306,MIA,@,ORL,W (+12),1,12:16,0,4,0.0,0,0,,0,0,,0,1,1,5,0,0,1,3,0,-1.2,-1
1,1,2001-10-31,26-137,MIA,,TOR,W (+5),1,31:45,4,6,0.667,0,0,,3,4,0.75,1,3,4,7,0,0,2,2,11,11.7,-2
2,2,2001-11-02,26-139,MIA,,CLE,L (-7),1,25:39,6,11,0.545,0,0,,0,0,,1,2,3,3,2,1,0,6,12,10.4,-9
3,3,2001-11-03,26-140,MIA,@,ATL,L (-7),1,30:54,3,8,0.375,0,1,0.0,1,3,0.333,1,3,4,7,2,0,4,4,7,4.7,0
4,4,2001-11-06,26-143,MIA,,SEA,W (+2),1,38:34,2,4,0.5,0,0,,0,2,0.0,0,5,5,11,1,0,2,3,4,8.2,3
5,5,2001-11-08,26-145,MIA,@,MIL,L (-4),1,36:18,4,9,0.444,0,0,,3,4,0.75,0,3,3,11,3,0,4,3,11,12.3,-10
6,6,2001-11-10,26-147,MIA,,SAC,L (-15),1,34:06,2,5,0.4,0,0,,0,0,,0,4,4,8,2,0,1,3,4,7.9,-19
7,7,2001-11-13,26-150,MIA,,PHI,L (-6),1,39:00,3,8,0.375,0,0,,0,1,0.0,0,0,0,9,1,0,2,3,6,5.3,-11
8,8,2001-11-15,26-152,MIA,@,NYK,L (-9),1,36:30,4,10,0.4,0,0,,0,0,,1,4,5,8,1,1,4,0,8,7.8,-11
9,9,2001-11-16,26-153,MIA,,CHH,L (-9),1,35:33,5,10,0.5,0,1,0.0,0,1,0.0,0,4,4,6,1,0,2,1,10,8.6,-6
10,10,2001-11-20,26-157,MIA,,MIN,L (-7),1,25:35,0,5,0.0,0,0,,0,0,,0,0,0,6,0,0,1,1,0,-0.7,-10
11,11,2001-11-23,26-160,MIA,,DAL,L (-10),1,27:41,1,4,0.25,0,0,,0,0,,1,1,2,12,1,0,3,2,2,6.2,-9
12,12,2001-11-24,26-161,MIA,@,CLE,L (-4),1,40:02,1,8,0.125,0,0,,0,2,0.0,1,1,2,14,1,0,1,6,2,4.4,-4
13,13,2001-11-27,26-164,MIA,,BOS,L (-1),1,20:22,2,4,0.5,0,0,,2,2,1.0,0,2,2,4,2,1,4,2,6,5.3,-4
14,14,2001-11-29,26-166,MIA,@,CHI,L (-6),1,27:14,4,10,0.4,0,0,,2,2,1.0,1,6,7,3,1,0,3,3,10,6.0,-1
15,15,2001-11-30,26-167,MIA,,WAS,L (-9),1,32:33,5,15,0.333,0,0,,1,2,0.5,1,3,4,5,0,0,1,2,11,5.4,-7
16,16,2001-12-04,26-171,MIA,@,LAC,L (-4),1,22:20,1,5,0.2,0,0,,1,2,0.5,1,3,4,3,2,0,0,2,3,4.4,1
17,17,2001-12-07,26-174,MIA,@,SEA,W (+4),1,34:35,3,9,0.333,0,2,0.0,1,2,0.5,0,2,2,2,2,0,2,4,7,1.9,6
18,18,2001-12-09,26-176,MIA,@,SAC,L (-7),1,32:11,0,4,0.0,0,0,,0,0,,1,5,6,8,1,0,2,3,0,2.8,-5
19,19,2001-12-11,26-178,MIA,,MIL,W (+2),0,26:03,4,10,0.4,0,2,0.0,0,0,,0,3,3,3,1,0,0,2,8,5.8,3
