Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,39,1994-01-26,23-217,BOS,,MIA,W (+5),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,2,2,0.9,
40,40,1994-01-30,23-221,BOS,,PHO,W (+12),0,5:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,2,1,2,0,-1.1,
41,41,1994-02-01,23-223,BOS,@,NYK,L (-35),0,9:00,1,3,0.333,0,0,,4,6,0.667,0,2,2,0,0,0,0,2,6,3.3,
42,42,1994-02-02,23-224,BOS,,SEA,L (-13),0,4:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,4.0,
43,43,1994-02-04,23-226,BOS,,SAS,L (-9),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,
44,44,1994-02-15,23-237,BOS,@,ORL,L (-10),0,10:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,1,0,0,0,3,4,2.7,
45,45,1994-02-17,23-239,BOS,,NJN,L (-19),0,22:00,4,8,0.5,0,0,,4,4,1.0,1,3,4,1,0,1,1,3,12,8.8,
46,46,1994-02-19,23-241,BOS,@,GSW,L (-11),0,17:00,4,8,0.5,0,0,,1,2,0.5,2,0,2,0,0,1,0,1,9,6.3,
47,47,1994-02-20,23-242,BOS,@,POR,L (-9),0,19:00,3,7,0.429,0,0,,1,3,0.333,2,5,7,1,0,1,3,6,7,1.4,
48,48,1994-02-22,23-244,BOS,@,SAC,L (-2),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
49,49,1994-02-23,23-245,BOS,@,DEN,L (-8),0,28:00,4,8,0.5,0,0,,7,9,0.778,3,3,6,0,1,2,2,5,15,11.6,
50,50,1994-02-25,23-247,BOS,@,SEA,L (-13),0,36:00,4,15,0.267,0,0,,5,10,0.5,3,3,6,0,0,1,0,2,13,5.0,
51,51,1994-02-27,23-249,BOS,@,LAL,L (-3),0,15:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,4,4,4,-3.3,
52,52,1994-03-02,23-252,BOS,,CLE,L (-14),0,31:00,4,7,0.571,0,0,,3,4,0.75,1,2,3,0,0,0,2,4,11,5.0,
53,53,1994-03-04,23-254,BOS,,LAL,W (+10),1,24:00,4,10,0.4,0,0,,2,2,1.0,4,5,9,0,1,1,1,2,10,8.8,
54,54,1994-03-07,23-257,BOS,@,MIA,W (+8),1,17:00,4,6,0.667,0,0,,1,2,0.5,0,4,4,0,0,2,0,4,9,7.0,
55,55,1994-03-11,23-261,BOS,,NYK,L (-7),0,16:00,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,1,3,2,-1.0,
56,56,1994-03-13,23-263,BOS,,MIA,L (-19),0,31:00,3,11,0.273,0,0,,6,7,0.857,2,6,8,0,1,3,3,3,12,7.2,
57,57,1994-03-14,23-264,BOS,@,CHH,L (-6),0,31:00,4,10,0.4,0,0,,0,0,,2,5,7,0,1,1,2,3,8,4.0,
58,58,1994-03-16,23-266,BOS,,CHI,L (-1),0,26:00,3,7,0.429,0,0,,4,9,0.444,4,4,8,0,1,1,0,1,10,9.6,
59,59,1994-03-19,23-269,BOS,@,NYK,L (-14),0,22:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,0,6,3,1.2,
60,60,1994-03-20,23-270,BOS,,ATL,L (-21),0,25:00,5,10,0.5,0,0,,2,4,0.5,6,1,7,1,0,2,4,1,12,8.4,
61,61,1994-03-24,23-274,BOS,@,WSB,W (+6),0,19:00,2,6,0.333,0,0,,4,4,1.0,1,1,2,0,0,1,1,3,8,4.1,
62,62,1994-03-27,23-277,BOS,,PHI,W (+2),0,20:00,2,3,0.667,0,0,,0,0,,2,2,4,0,0,1,0,3,4,4.2,
63,63,1994-03-29,23-279,BOS,@,MIL,W (+12),0,19:00,2,4,0.5,0,0,,3,3,1.0,1,1,2,1,2,0,0,2,7,7.9,
64,64,1994-03-30,23-280,BOS,,IND,L (-4),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,1,3,0,-0.2,
65,65,1994-04-01,23-282,BOS,,WSB,L (-4),0,8:00,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.2,
66,66,1994-04-03,23-284,BOS,@,PHI,W (+23),0,20:00,2,6,0.333,0,0,,0,0,,2,5,7,0,2,2,1,2,4,5.1,
67,67,1994-04-05,23-286,BOS,@,NJN,L (-26),0,26:00,3,8,0.375,0,0,,4,4,1.0,2,5,7,0,0,3,1,1,10,9.2,
68,68,1994-04-10,23-291,BOS,@,DET,W (+5),0,16:00,3,8,0.375,0,0,,2,2,1.0,2,3,5,0,0,1,0,0,8,6.6,
69,69,1994-04-11,23-292,BOS,@,IND,L (-13),0,11:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,6,2,-1.0,
70,70,1994-04-13,23-294,BOS,,DET,W (+13),0,8:00,0,6,0.0,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,2,-1.6,
71,71,1994-04-15,23-296,BOS,,ORL,W (+3),0,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
72,72,1994-04-17,23-298,BOS,@,WSB,L (-42),0,6:00,0,5,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,2,-3.2,
73,73,1994-04-22,23-303,BOS,@,CHI,W (+10),0,4:00,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,0.5,
74,74,1994-04-24,23-305,BOS,@,CLE,L (-26),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,
1,1,1994-11-04,24-134,BOS,,NYK,L (-13),1,11:00,1,3,0.333,0,0,,0,0,,2,0,2,0,0,2,1,3,2,0.9,
2,2,1994-11-05,24-135,BOS,@,IND,L (-9),1,14:00,0,3,0.0,0,0,,2,4,0.5,1,1,2,0,1,1,2,4,2,-1.8,
3,3,1994-11-11,24-141,BOS,,HOU,L (-20),1,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
4,4,1994-11-12,24-142,BOS,@,MIN,W (+13),0,7:00,2,4,0.5,0,0,,0,0,,1,0,1,0,0,1,0,2,4,2.6,
5,5,1994-11-15,24-145,BOS,@,ATL,L (-16),0,4:00,0,1,0.0,0,0,,2,4,0.5,0,2,2,0,0,0,0,0,2,1.1,
6,6,1994-11-16,24-146,BOS,,SEA,W (+27),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
7,7,1994-11-19,24-149,BOS,@,WSB,W (+1),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
8,8,1994-11-23,24-153,BOS,,CHH,W (+7),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,9,1994-11-25,24-155,BOS,,ORL,L (-6),0,16:00,3,8,0.375,0,0,,0,0,,4,2,6,0,3,2,1,3,6,7.2,
10,10,1994-12-03,24-163,BOS,@,CHI,L (-16),0,6:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,0.8,
11,11,1994-12-06,24-166,BOS,@,NYK,L (-14),0,10:00,2,2,1.0,0,0,,1,1,1.0,2,0,2,0,0,0,0,3,5,4.6,
12,12,1994-12-10,24-170,BOS,@,NJN,L (-12),0,6:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.2,
13,13,1994-12-14,24-174,BOS,@,SAS,L (-12),0,8:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,0,4,4,1.8,
14,14,1994-12-15,24-175,BOS,@,DAL,L (-9),0,6:00,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-1.7,
15,15,1994-12-19,24-179,BOS,@,DEN,L (-19),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,
16,16,1994-12-26,24-186,BOS,@,CLE,L (-21),0,7:00,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,1,0,0,0,2,2.2,
17,17,1994-12-28,24-188,BOS,,CHI,L (-8),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
18,18,1995-01-24,24-215,BOS,@,ORL,L (-13),0,5:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,
19,19,1995-01-27,24-218,BOS,,GSW,W (+26),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
20,20,1995-02-05,24-227,BOS,,MIN,W (+33),0,8:00,2,3,0.667,0,0,,1,3,0.333,0,1,1,0,0,1,0,0,5,3.9,
21,21,1995-02-23,24-245,BOS,,ORL,W (+2),0,10:00,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,5,2.2,
22,22,1995-02-24,24-246,BOS,@,ORL,L (-26),0,4:00,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,5,5.0,
23,23,1995-02-27,24-249,BOS,,IND,L (-11),0,8:00,2,2,1.0,0,0,,1,2,0.5,2,4,6,0,0,0,3,3,5,2.4,
24,24,1995-03-08,24-258,BOS,,NYK,L (-8),0,4:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
25,25,1995-03-14,24-264,BOS,@,SEA,L (-20),0,17:00,0,8,0.0,0,0,,0,0,,1,5,6,0,1,0,0,2,0,-3.2,
26,26,1995-03-17,24-267,BOS,@,LAL,W (+26),0,2:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,1,1,-1.8,
27,27,1995-03-22,24-272,BOS,,CHI,L (-17),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
28,28,1995-03-24,24-274,BOS,@,PHI,W (+32),0,6:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,-1.6,
29,29,1995-04-10,24-291,BOS,@,CHH,L (-24),0,11:00,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,1,6,4.3,
30,30,1995-04-15,24-296,BOS,,DET,W (+25),0,5:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,
1,1,1995-11-03,25-133,TOR,,NJN,W (+15),0,35:00,7,13,0.538,0,0,,2,4,0.5,1,4,5,3,1,3,1,4,16,13.4,
2,2,1995-11-04,25-134,TOR,@,IND,L (-8),0,8:00,1,4,0.25,0,0,,1,2,0.5,2,2,4,1,2,0,0,1,3,4.5,
3,3,1995-11-07,25-137,TOR,@,CHI,L (-9),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
4,4,1995-11-08,25-138,TOR,,SAC,L (-19),0,7:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0.3,
5,5,1995-11-11,25-141,TOR,@,CHH,L (-6),0,16:00,4,7,0.571,0,0,,0,0,,2,1,3,2,1,1,2,1,8,7.1,
6,6,1995-11-13,25-143,TOR,,UTA,L (-3),0,4:00,0,1,0.0,0,0,,3,4,0.75,1,0,1,1,0,0,0,0,3,3.3,
7,7,1995-11-22,25-152,TOR,@,MIL,L (-10),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
8,8,1995-11-27,25-157,TOR,,GSW,W (+3),0,14:00,3,6,0.5,0,0,,1,4,0.25,0,3,3,0,0,0,1,3,7,1.5,
9,9,1995-11-28,25-158,TOR,@,CLE,L (-4),0,16:00,2,5,0.4,0,1,0.0,2,4,0.5,1,3,4,0,0,1,1,1,6,3.4,
10,10,1995-12-01,25-161,TOR,,PHI,W (+3),0,11:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,2,1,1,1,3,2,2.9,
11,11,1995-12-03,25-163,TOR,,MIA,L (-18),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,
12,12,1995-12-05,25-165,TOR,@,SEA,L (-30),0,9:00,2,5,0.4,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,5,0.5,
13,13,1995-12-08,25-168,TOR,@,LAL,L (-17),0,2:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,
14,14,1995-12-10,25-170,TOR,@,VAN,W (+12),0,12:00,2,4,0.5,0,0,,0,0,,0,1,1,0,1,1,1,0,4,3.0,
15,15,1995-12-12,25-172,TOR,,BOS,L (-20),0,12:00,1,4,0.25,0,0,,2,3,0.667,1,1,2,0,1,2,3,4,4,0.0,
16,16,1995-12-15,25-175,TOR,@,BOS,L (-19),0,4:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,2.0,
17,17,1996-01-04,25-195,TOR,@,ATL,L (-3),0,14:00,3,4,0.75,0,0,,4,6,0.667,0,2,2,0,0,1,1,1,10,7.5,
18,18,1996-01-11,25-202,TOR,,ATL,L (-8),0,4:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
19,19,1996-01-15,25-206,TOR,@,NJN,L (-25),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
20,20,1996-01-16,25-207,TOR,,IND,L (-8),0,7:00,0,6,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,2,-1.0,
21,21,1996-01-21,25-212,TOR,,BOS,W (+2),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,2,1,2,-0.4,
22,22,1996-02-17,25-239,TOR,@,DET,L (-13),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
23,23,1996-03-05,25-256,TOR,,DET,L (-21),0,1:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0.9,
24,24,1996-03-08,25-259,TOR,@,MIA,L (-30),0,7:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,3,1,1,4,5.1,
25,25,1996-03-12,25-263,TOR,@,PHI,L (-8),0,10:00,1,5,0.2,0,0,,0,0,,1,0,1,0,1,1,1,1,2,-0.1,
26,26,1996-03-17,25-268,TOR,@,IND,L (-9),0,25:00,4,10,0.4,0,0,,2,2,1.0,2,1,3,4,1,1,0,2,10,10.0,
27,27,1996-03-18,25-269,TOR,,DEN,L (-8),0,11:00,2,6,0.333,0,0,,5,6,0.833,0,2,2,0,0,0,0,1,9,5.4,
28,28,1996-03-20,25-271,TOR,,CHH,W (+18),0,13:00,3,6,0.5,0,0,,0,0,,1,4,5,1,0,2,2,2,6,4.2,
29,29,1996-03-22,25-273,TOR,,SAS,L (-12),0,15:00,4,8,0.5,0,0,,0,0,,0,2,2,0,0,0,3,3,8,0.4,
30,30,1996-03-26,25-277,TOR,,ATL,L (-3),0,13:00,3,7,0.429,0,0,,0,0,,1,1,2,0,0,0,1,2,6,1.5,
31,31,1996-03-27,25-278,TOR,@,PHI,L (-9),0,22:00,3,8,0.375,0,0,,2,2,1.0,3,6,9,1,0,1,2,3,8,5.7,
32,32,1996-03-29,25-280,TOR,,ORL,L (-40),0,13:00,3,6,0.5,0,0,,2,4,0.5,1,2,3,1,0,1,2,2,8,4.1,
33,33,1996-04-02,25-284,TOR,,LAC,W (+1),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.2,
34,34,1996-04-04,25-286,TOR,,CLE,L (-21),0,15:00,3,8,0.375,0,1,0.0,0,0,,0,0,0,0,0,1,0,3,6,1.1,
35,35,1996-04-08,25-290,TOR,@,MIN,L (-14),0,19:00,4,7,0.571,0,0,,3,4,0.75,2,2,4,1,0,4,1,2,11,11.0,
36,36,1996-04-09,25-291,TOR,@,MIL,W (+6),1,34:00,5,17,0.294,0,0,,6,8,0.75,4,2,6,0,0,1,2,4,16,5.8,
37,37,1996-04-12,25-294,TOR,@,BOS,L (-28),1,44:00,13,23,0.565,0,1,0.0,14,19,0.737,4,8,12,3,0,2,6,3,40,28.6,
38,38,1996-04-14,25-296,TOR,@,WSB,L (-13),1,39:00,8,19,0.421,0,0,,10,11,0.909,3,4,7,1,0,2,1,0,26,19.9,
39,39,1996-04-15,25-297,TOR,@,NYK,L (-46),1,44:00,9,21,0.429,0,0,,7,10,0.7,5,6,11,1,0,0,4,3,25,13.5,
40,40,1996-04-17,25-299,TOR,@,NJN,L (-12),1,48:00,13,30,0.433,0,0,,2,2,1.0,4,5,9,2,3,2,3,2,28,18.5,
41,41,1996-04-19,25-301,TOR,,WSB,W (+4),1,41:00,4,9,0.444,0,0,,6,9,0.667,1,4,5,1,0,3,3,5,14,7.8,
42,42,1996-04-21,25-303,TOR,,PHI,L (-4),1,39:00,4,11,0.364,0,0,,0,0,,4,2,6,0,3,2,0,3,8,8.5,
5,1,1996-11-11,26-141,TOR,,DEN,L (-11),0,2:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3.0
6,2,1996-11-13,26-143,TOR,,PHI,W (+12),0,11:12,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,1,1,1,2,4,2.5,10.0
7,3,1996-11-14,26-144,TOR,@,NYK,L (-3),0,7:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,0.6,-6.0
8,4,1996-11-16,26-146,TOR,@,ORL,L (-5),0,16:22,5,7,0.714,0,1,0.0,0,0,,1,1,2,0,0,0,1,4,10,5.5,-1.0
9,5,1996-11-19,26-149,TOR,,SEA,L (-8),0,1:50,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2.0
10,6,1996-11-21,26-151,TOR,,CLE,L (-8),0,22:00,2,8,0.25,0,0,,4,4,1.0,5,3,8,1,0,0,1,2,8,6.5,4.0
11,7,1996-11-23,26-153,TOR,,ATL,L (-3),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4.0
12,8,1996-11-26,26-156,TOR,,SAC,L (-11),0,28:21,3,9,0.333,0,0,,2,2,1.0,2,1,3,0,0,2,3,4,8,1.4,8.0
13,9,1996-11-27,26-157,TOR,,CHH,W (+4),0,9:35,0,3,0.0,0,0,,2,2,1.0,1,3,4,2,1,1,0,3,2,3.4,-8.0
14,10,1996-11-30,26-160,TOR,@,MIN,L (-9),0,18:20,3,7,0.429,0,0,,3,4,0.75,3,7,10,0,1,2,3,2,9,7.7,0.0
15,11,1996-12-02,26-162,TOR,,HOU,W (+11),0,10:34,1,5,0.2,0,0,,1,2,0.5,0,2,2,0,0,0,0,3,3,-1.1,-4.0
16,12,1996-12-03,26-163,TOR,@,CLE,L (-19),0,35:15,7,13,0.538,0,0,,2,6,0.333,1,3,4,0,0,3,1,2,16,10.0,-17.0
17,13,1996-12-05,26-165,TOR,,WSB,W (+2),0,14:44,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,1,0,2,2,4,2.5,-6.0
18,14,1996-12-07,26-167,TOR,@,ATL,L (-26),0,19:07,1,4,0.25,0,0,,2,6,0.333,1,1,2,2,0,1,3,3,4,-1.1,-14.0
19,15,1996-12-08,26-168,TOR,,CHI,W (+8),0,10:28,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,-5.0
20,16,1996-12-10,26-170,TOR,,GSW,L (-10),0,8:43,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,4,2.6,2.0
21,17,1996-12-11,26-171,TOR,@,BOS,L (-2),0,25:07,5,14,0.357,0,1,0.0,0,0,,2,3,5,1,1,3,3,2,10,4.5,-6.0
22,18,1996-12-14,26-174,TOR,@,MIA,L (-1),0,8:36,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,6.0
23,19,1996-12-16,26-176,TOR,,DET,L (-6),0,23:28,2,9,0.222,0,0,,2,2,1.0,2,3,5,2,0,2,3,1,6,2.2,8.0
27,20,1996-12-22,26-182,TOR,@,IND,L (-19),0,5:44,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,5.0
29,21,1996-12-27,26-187,TOR,@,WSB,L (-18),0,1:31,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1.0
30,22,1997-01-02,26-193,TOR,@,ORL,L (-2),0,34:05,8,11,0.727,0,0,,7,11,0.636,2,4,6,2,2,6,2,4,23,23.5,17.0
31,23,1997-01-04,26-195,TOR,@,DET,L (-44),0,19:49,1,8,0.125,0,1,0.0,3,3,1.0,1,1,2,1,2,0,2,0,5,1.5,-15.0
32,24,1997-01-07,26-198,TOR,,LAC,L (-7),0,23:31,3,9,0.333,0,0,,1,2,0.5,2,3,5,2,0,1,1,4,7,3.3,10.0
33,25,1997-01-09,26-200,TOR,,UTA,W (+14),0,7:18,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,2.0
34,26,1997-01-11,26-202,TOR,@,NJN,W (+17),0,10:37,1,1,1.0,0,0,,6,10,0.6,0,0,0,0,0,1,1,2,8,5.0,-1.0
35,27,1997-01-12,26-203,TOR,,ORL,L (-3),0,8:15,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,2,-0.9,-2.0
36,28,1997-01-15,26-206,TOR,@,SEA,L (-44),0,8:49,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,3,1,0,-2.8,-19.0
