Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,4,2002-11-03,21-258,UTA,@,SEA,L (-14),1,28:06,7,10,0.7,1,1,1.0,2,4,0.5,2,4,6,2,1,2,3,2,17,14.6,-14
5,5,2002-11-06,21-261,UTA,,DET,L (-2),1,29:17,4,8,0.5,1,2,0.5,8,8,1.0,1,7,8,0,2,4,1,4,17,18.0,4
6,6,2002-11-08,21-263,UTA,,ATL,W (+13),1,30:33,6,13,0.462,0,2,0.0,4,4,1.0,2,3,5,3,2,2,0,5,16,15.1,14
7,7,2002-11-11,21-266,UTA,@,BOS,L (-17),1,17:35,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,1,2,4,4,4,-0.5,-17
8,8,2002-11-12,21-267,UTA,@,NYK,W (+21),1,18:57,7,10,0.7,1,1,1.0,5,5,1.0,3,6,9,0,0,2,0,4,20,19.5,19
9,9,2002-11-14,21-269,UTA,@,WAS,L (-3),1,37:04,4,7,0.571,0,2,0.0,6,6,1.0,1,6,7,2,1,1,3,2,14,12.5,5
12,10,2002-11-19,21-274,UTA,,PHO,W (+23),0,28:43,8,12,0.667,0,1,0.0,4,4,1.0,4,4,8,3,1,0,2,3,20,18.7,13
13,11,2002-11-20,21-275,UTA,@,DEN,W (+17),0,30:00,5,7,0.714,0,0,,6,6,1.0,2,4,6,4,0,1,5,3,16,13.0,5
14,12,2002-11-23,21-278,UTA,,CHI,W (+20),0,26:53,3,5,0.6,0,1,0.0,5,6,0.833,1,3,4,4,2,3,0,1,11,16.4,11
15,13,2002-11-26,21-281,UTA,@,LAC,W (+5),0,27:01,1,3,0.333,1,1,1.0,8,8,1.0,0,4,4,3,0,2,4,2,11,9.2,3
16,14,2002-11-29,21-284,UTA,,MIN,W (+18),0,23:28,1,6,0.167,0,0,,4,6,0.667,3,4,7,2,0,3,0,2,6,7.4,15
17,15,2002-11-30,21-285,UTA,@,SAS,L (-22),0,22:08,1,4,0.25,0,1,0.0,5,8,0.625,2,1,3,1,1,1,1,2,7,5.7,-12
18,16,2002-12-02,21-287,UTA,,IND,W (+11),0,26:39,5,10,0.5,0,1,0.0,3,6,0.5,1,2,3,0,1,2,1,3,13,8.3,-2
19,17,2002-12-04,21-289,UTA,,LAL,W (+8),0,26:39,2,4,0.5,0,0,,7,10,0.7,1,5,6,2,0,2,2,2,11,10.0,-2
20,18,2002-12-06,21-291,UTA,,MEM,W (+33),0,27:29,6,8,0.75,0,0,,3,3,1.0,2,3,5,3,3,3,5,2,15,15.5,7
21,19,2002-12-08,21-293,UTA,@,LAL,L (-9),0,36:10,8,12,0.667,4,4,1.0,10,10,1.0,1,7,8,2,0,1,3,3,30,25.5,4
22,20,2002-12-12,21-297,UTA,,NOH,L (-5),0,25:59,5,9,0.556,2,2,1.0,2,2,1.0,2,5,7,3,3,5,1,1,14,19.8,-1
23,21,2002-12-14,21-299,UTA,,SAC,L (-2),0,29:02,6,9,0.667,0,0,,6,8,0.75,1,4,5,1,1,3,1,2,18,17.2,4
24,22,2002-12-18,21-303,UTA,,ORL,L (-7),0,30:01,6,11,0.545,1,5,0.2,4,4,1.0,1,4,5,3,2,0,4,3,17,12.5,-2
25,23,2002-12-20,21-305,UTA,@,DAL,W (+12),0,27:54,1,2,0.5,0,1,0.0,2,3,0.667,2,7,9,1,1,2,5,3,4,3.0,6
26,24,2002-12-22,21-307,UTA,@,MEM,W (+29),0,31:37,4,13,0.308,0,2,0.0,7,7,1.0,3,4,7,1,4,2,0,3,15,15.7,25
27,25,2002-12-23,21-308,UTA,@,HOU,W (+5),0,24:41,1,4,0.25,0,1,0.0,5,5,1.0,0,2,2,1,2,3,1,1,7,8.6,11
28,26,2002-12-27,21-312,UTA,@,POR,L (-5),0,27:29,4,12,0.333,0,3,0.0,5,5,1.0,2,3,5,3,3,2,1,2,13,13.2,1
29,27,2002-12-28,21-313,UTA,,PHI,W (+29),0,24:16,2,6,0.333,0,2,0.0,3,3,1.0,0,4,4,4,1,6,3,1,7,9.4,1
30,28,2002-12-30,21-315,UTA,,TOR,W (+22),0,28:18,6,10,0.6,2,2,1.0,6,8,0.75,1,3,4,1,3,5,2,1,20,21.0,30
31,29,2003-01-03,21-319,UTA,@,MIL,W (+3),0,36:42,7,11,0.636,1,2,0.5,6,10,0.6,4,2,6,6,5,0,0,2,21,26.3,1
32,30,2003-01-04,21-320,UTA,@,MIN,W (+8),0,28:44,3,5,0.6,0,2,0.0,9,10,0.9,0,3,3,2,0,0,2,3,15,11.4,5
33,31,2003-01-06,21-322,UTA,@,CHI,L (-15),0,28:44,3,4,0.75,0,0,,4,6,0.667,4,4,8,2,2,1,2,2,10,12.9,-5
34,32,2003-01-08,21-324,UTA,,PHO,W (+6),0,24:51,5,8,0.625,0,0,,4,4,1.0,3,2,5,3,1,2,0,2,14,16.8,19
35,33,2003-01-10,21-326,UTA,,MIA,W (+16),0,27:13,3,7,0.429,0,1,0.0,2,3,0.667,2,5,7,1,3,2,3,1,8,8.5,20
36,34,2003-01-12,21-328,UTA,@,PHO,L (-8),0,23:54,1,4,0.25,0,1,0.0,3,3,1.0,0,4,4,4,0,0,3,3,5,2.4,-8
37,35,2003-01-15,21-331,UTA,@,DEN,W (+11),0,23:52,2,4,0.5,0,0,,7,7,1.0,1,2,3,0,1,3,3,4,11,8.8,18
38,36,2003-01-16,21-332,UTA,,SEA,W (+7),0,27:42,6,7,0.857,0,0,,1,1,1.0,4,4,8,5,2,1,0,4,13,19.1,-7
39,37,2003-01-18,21-334,UTA,,CLE,W (+17),0,21:50,4,6,0.667,0,1,0.0,4,7,0.571,1,6,7,4,3,4,3,2,12,15.5,9
40,38,2003-01-20,21-336,UTA,,NJN,W (+3),0,29:33,3,7,0.429,0,2,0.0,7,8,0.875,3,7,10,1,2,6,2,3,13,16.8,-3
41,39,2003-01-22,21-338,UTA,,LAC,L (-7),0,26:40,4,7,0.571,1,2,0.5,3,5,0.6,3,1,4,2,3,0,0,5,12,12.7,-5
42,40,2003-01-24,21-340,UTA,,SAS,L (-1),0,29:33,3,7,0.429,0,0,,1,2,0.5,3,5,8,1,2,3,2,1,7,8.9,4
43,41,2003-01-25,21-341,UTA,@,GSW,L (-13),0,24:55,3,8,0.375,1,3,0.333,0,0,,2,4,6,3,2,1,2,3,7,6.8,-3
44,42,2003-01-28,21-344,UTA,@,SAC,W (+10),0,32:30,3,7,0.429,0,2,0.0,0,0,,1,6,7,1,1,1,1,4,6,4.6,17
45,43,2003-01-29,21-345,UTA,,POR,W (+24),0,27:41,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,5,0,1,3,2,7,4.9,16
46,44,2003-01-31,21-347,UTA,,GSW,W (+8),0,26:23,5,9,0.556,2,2,1.0,2,4,0.5,2,2,4,0,0,2,1,0,14,11.3,0
47,45,2003-02-01,21-348,UTA,@,LAL,L (-12),0,27:42,2,8,0.25,0,1,0.0,6,7,0.857,1,1,2,0,1,0,0,3,10,5.6,-15
48,46,2003-02-03,21-350,UTA,,DAL,L (-2),0,28:45,5,8,0.625,0,0,,0,3,0.0,2,1,3,1,2,3,2,1,10,9.3,10
49,47,2003-02-05,21-352,UTA,,MEM,W (+21),0,31:00,5,10,0.5,1,3,0.333,2,4,0.5,0,1,1,1,1,3,0,1,13,10.9,18
50,48,2003-02-11,21-358,UTA,@,HOU,W (+2),0,33:10,1,4,0.25,0,1,0.0,7,7,1.0,3,4,7,1,0,1,1,2,9,9.5,-1
51,49,2003-02-12,21-359,UTA,,HOU,L (-30),0,31:03,3,7,0.429,0,2,0.0,9,10,0.9,3,2,5,1,4,1,3,1,15,15.6,-15
52,50,2003-02-14,21-361,UTA,,WAS,W (+32),0,31:00,6,10,0.6,2,2,1.0,6,6,1.0,2,4,6,4,1,5,2,3,20,22.1,14
53,51,2003-02-17,21-364,UTA,,MIN,W (+12),0,32:00,3,6,0.5,1,1,1.0,3,4,0.75,2,3,5,2,1,3,0,2,10,12.6,11
54,52,2003-02-19,22-001,UTA,,LAL,L (-6),0,25:39,2,8,0.25,0,2,0.0,0,0,,0,4,4,0,0,3,3,3,4,-1.7,-21
55,53,2003-02-22,22-004,UTA,,DEN,W (+10),0,26:14,2,7,0.286,1,2,0.5,4,6,0.667,5,3,8,0,1,1,1,4,9,7.6,-1
56,54,2003-02-24,22-006,UTA,@,MEM,L (-11),0,30:27,1,4,0.25,0,1,0.0,6,8,0.75,0,5,5,1,2,3,2,2,8,8.3,0
57,55,2003-02-26,22-008,UTA,@,MIN,L (-7),0,32:06,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,1,0,1,0,3,7,4.7,-1
58,56,2003-02-28,22-010,UTA,@,PHI,L (-21),0,25:03,1,6,0.167,0,1,0.0,2,4,0.5,3,5,8,0,1,1,3,1,4,1.3,-12
59,57,2003-03-02,22-012,UTA,@,NJN,W (+1),1,28:06,6,11,0.545,0,1,0.0,3,4,0.75,3,3,6,2,4,2,1,2,15,17.3,-4
60,58,2003-03-05,22-015,UTA,,SEA,W (+11),1,36:51,5,14,0.357,1,2,0.5,8,8,1.0,3,8,11,2,2,4,0,2,19,21.1,-2
61,59,2003-03-07,22-017,UTA,,SAC,L (-3),0,34:06,4,10,0.4,0,4,0.0,5,10,0.5,3,7,10,1,1,3,3,1,13,10.2,5
62,60,2003-03-08,22-018,UTA,@,DAL,L (-24),0,23:06,4,7,0.571,0,0,,3,4,0.75,2,3,5,1,2,0,0,3,11,11.1,-4
63,61,2003-03-10,22-020,UTA,@,MIA,W (+10),0,23:41,0,5,0.0,0,0,,0,0,,2,3,5,0,4,0,0,2,0,2.0,-2
64,62,2003-03-12,22-022,UTA,@,ORL,W (+3),0,25:06,4,6,0.667,1,1,1.0,2,2,1.0,3,3,6,3,1,2,0,3,11,14.7,4
65,63,2003-03-14,22-024,UTA,@,IND,L (-20),0,26:34,5,8,0.625,0,1,0.0,5,6,0.833,0,2,2,1,2,3,3,3,15,12.2,-3
66,64,2003-03-16,22-026,UTA,@,CLE,L (-27),0,22:20,4,8,0.5,1,2,0.5,4,4,1.0,0,2,2,2,0,3,0,1,13,12.7,-20
67,65,2003-03-18,22-028,UTA,,DEN,W (+18),0,20:23,3,7,0.429,0,1,0.0,0,0,,1,2,3,3,0,3,1,3,6,5.6,-2
68,66,2003-03-19,22-029,UTA,@,PHO,W (+13),0,25:01,4,5,0.8,1,2,0.5,0,0,,1,3,4,3,1,4,3,2,9,10.8,-1
69,67,2003-03-22,22-032,UTA,,LAC,W (+15),0,25:12,4,7,0.571,0,0,,9,10,0.9,2,2,4,1,2,6,4,3,17,17.0,-8
70,68,2003-03-24,22-034,UTA,,BOS,W (+5),0,20:44,1,5,0.2,0,3,0.0,5,8,0.625,1,1,2,0,0,2,2,1,7,2.7,-5
71,69,2003-03-26,22-036,UTA,,POR,W (+9),0,26:56,5,10,0.5,1,3,0.333,2,3,0.667,1,0,1,1,4,4,2,1,13,13.4,-12
72,70,2003-03-28,22-038,UTA,,MIL,W (+13),0,29:34,8,16,0.5,1,2,0.5,2,2,1.0,5,3,8,0,1,4,2,3,19,16.0,0
73,71,2003-03-29,22-039,UTA,@,SAS,L (-20),0,30:13,2,6,0.333,0,0,,4,4,1.0,1,1,2,1,1,1,1,3,8,5.8,-12
74,72,2003-04-01,22-042,UTA,@,LAC,W (+5),0,23:01,5,10,0.5,1,2,0.5,2,3,0.667,3,2,5,2,2,2,0,3,13,13.9,3
75,73,2003-04-03,22-044,UTA,@,POR,W (+5),0,28:28,4,10,0.4,1,2,0.5,0,0,,2,7,9,1,2,1,3,1,9,7.1,9
76,74,2003-04-04,22-045,UTA,,NYK,L (-2),0,36:47,6,10,0.6,1,1,1.0,3,4,0.75,5,7,12,1,1,3,3,0,16,17.4,-3
77,75,2003-04-06,22-047,UTA,@,SEA,L (-2),0,37:09,5,12,0.417,1,2,0.5,0,0,,1,1,2,2,2,4,3,2,11,8.0,-2
78,76,2003-04-08,22-049,UTA,@,GSW,L (-26),0,25:05,3,14,0.214,0,3,0.0,2,3,0.667,1,1,2,2,0,3,0,0,8,3.5,-22
79,77,2003-04-09,22-050,UTA,,HOU,W (+21),0,25:58,4,9,0.444,1,3,0.333,6,7,0.857,0,5,5,1,2,3,1,3,15,14.0,9
80,78,2003-04-11,22-052,UTA,,DAL,W (+3),0,29:41,8,13,0.615,0,0,,3,5,0.6,4,2,6,0,1,1,2,1,19,15.0,-2
81,79,2003-04-14,22-055,UTA,,SAS,L (-8),0,31:19,8,12,0.667,1,2,0.5,1,1,1.0,1,1,2,0,1,3,0,1,18,16.5,-2
82,80,2003-04-16,22-057,UTA,@,SAC,L (-11),0,30:16,5,13,0.385,1,2,0.5,4,5,0.8,1,2,3,1,2,1,0,1,15,11.8,-10
1,1,2003-10-29,22-253,UTA,,POR,W (+7),1,31:26,7,10,0.7,0,0,,2,2,1.0,3,4,7,1,3,1,1,2,16,17.7,4
2,2,2003-11-01,22-256,UTA,@,DAL,L (-25),1,34:10,8,14,0.571,1,3,0.333,4,4,1.0,2,3,5,2,0,3,3,3,21,16.0,-20
3,3,2003-11-03,22-258,UTA,,MIN,W (+5),1,37:18,4,8,0.5,0,1,0.0,9,9,1.0,1,6,7,1,1,5,0,1,17,20.3,4
4,4,2003-11-05,22-260,UTA,,PHO,W (+11),1,28:41,5,6,0.833,1,2,0.5,0,0,,2,4,6,4,0,2,0,4,11,14.0,1
