Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
42,35,2001-01-24,26-008,GSW,,NJN,W (+22),1,27:36,4,7,0.571,0,0,,9,11,0.818,3,10,13,0,1,0,3,3,17,14.8,18
43,36,2001-01-26,26-010,GSW,,SEA,L (-2),1,40:25,9,18,0.5,0,0,,0,2,0.0,2,9,11,6,3,0,1,3,18,17.3,-5
44,37,2001-01-29,26-013,GSW,,CHH,L (-8),1,33:01,6,14,0.429,0,0,,1,1,1.0,4,4,8,1,0,1,1,4,13,8.4,-9
46,38,2001-02-03,26-018,GSW,@,DAL,L (-6),1,43:48,12,17,0.706,0,0,,3,3,1.0,5,7,12,4,1,0,2,2,27,26.5,4
47,39,2001-02-05,26-020,GSW,@,SAS,L (-24),1,26:23,3,10,0.3,0,0,,4,4,1.0,1,5,6,3,1,2,2,3,10,7.7,-18
48,40,2001-02-07,26-022,GSW,,LAC,W (+1),1,35:53,6,19,0.316,0,1,0.0,4,5,0.8,5,8,13,2,3,0,2,4,16,11.4,7
49,41,2001-02-13,26-028,GSW,,PHO,L (-10),1,31:47,3,14,0.214,0,0,,0,0,,2,12,14,1,1,0,2,3,6,0.9,-4
50,42,2001-02-15,26-030,GSW,@,VAN,L (-10),1,30:23,5,10,0.5,1,2,0.5,3,4,0.75,1,7,8,1,1,0,0,4,14,11.5,-3
51,43,2001-02-16,26-031,GSW,,VAN,L (-13),1,41:14,8,17,0.471,0,0,,2,3,0.667,6,7,13,3,1,1,3,2,18,15.2,-9
52,44,2001-02-18,26-033,GSW,,ATL,L (-7),1,32:56,2,12,0.167,0,1,0.0,1,2,0.5,4,4,8,1,0,0,2,5,5,-2.3,-9
59,45,2001-03-03,26-046,GSW,@,POR,L (-31),0,17:17,5,9,0.556,1,1,1.0,3,6,0.5,4,2,6,3,1,0,2,1,14,12.6,1
60,46,2001-03-04,26-047,GSW,@,LAL,L (-15),1,26:44,7,12,0.583,0,0,,8,8,1.0,1,5,6,4,0,0,2,6,22,17.0,-11
61,47,2001-03-06,26-049,GSW,,LAL,L (-12),1,26:42,2,15,0.133,0,0,,2,2,1.0,1,3,4,2,1,0,2,5,6,-3.7,-9
62,48,2001-03-09,26-052,GSW,@,DAL,L (-29),1,32:54,4,18,0.222,0,1,0.0,7,9,0.778,3,9,12,1,0,0,2,5,15,4.7,-19
2,1,2001-11-01,26-289,GSW,,PHO,L (-6),0,4:25,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,2
4,2,2001-11-04,26-292,GSW,,POR,W (+10),0,5:01,0,5,0.0,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-4.1,-9
5,3,2001-11-07,26-295,GSW,@,TOR,L (-17),0,12:00,3,7,0.429,0,0,,5,6,0.833,2,1,3,0,1,0,0,2,11,8.8,-1
6,4,2001-11-09,26-297,GSW,@,WAS,W (+9),0,2:45,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-7
7,5,2001-11-10,26-298,GSW,@,NYK,W (+19),0,2:19,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1
12,6,2001-11-20,26-308,GSW,,NYK,L (-24),0,7:54,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,0,1,0,0,4,3.3,8
13,7,2001-11-23,26-311,GSW,@,LAL,L (-16),0,5:00,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,0.8,5
16,8,2001-11-28,26-316,GSW,@,SAS,L (-11),0,5:23,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
17,9,2001-12-01,26-319,GSW,,DAL,L (-29),0,8:49,2,3,0.667,0,0,,5,6,0.833,1,1,2,1,0,0,2,3,9,5.8,-3
18,10,2001-12-03,26-321,GSW,@,PHO,L (-17),0,10:12,2,5,0.4,0,0,,5,5,1.0,1,0,1,0,2,0,2,3,9,5.8,6
28,11,2001-12-22,26-340,GSW,@,DEN,W (+4),0,21:40,4,8,0.5,0,0,,5,7,0.714,2,3,5,0,0,0,0,2,13,9.7,16
29,12,2001-12-26,26-344,GSW,,LAL,W (+11),0,13:17,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,3,3,4,0.5,-5
30,13,2001-12-28,26-346,GSW,,HOU,L (-7),0,10:58,1,4,0.25,0,0,,3,4,0.75,4,2,6,1,0,1,0,1,5,6.6,3
31,14,2002-01-02,26-351,GSW,@,CLE,L (-15),0,19:58,3,6,0.5,0,0,,6,8,0.75,2,2,4,2,0,0,0,1,12,11.2,-2
32,15,2002-01-03,26-352,GSW,@,CHH,L (-12),0,10:36,1,3,0.333,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,4,4.7,-2
34,16,2002-01-06,26-355,GSW,@,MIA,L (-8),0,15:15,1,5,0.2,0,0,,0,0,,0,4,4,0,1,0,1,4,2,-1.5,-10
35,17,2002-01-08,26-357,GSW,,MIL,L (-16),0,14:03,2,6,0.333,0,0,,5,6,0.833,0,4,4,0,1,1,1,3,9,5.9,-4
52,18,2002-02-23,27-038,MIN,@,SAS,W (+24),0,20:37,4,6,0.667,0,0,,3,3,1.0,3,2,5,0,1,0,2,5,11,8.1,9
53,19,2002-02-25,27-040,MIN,@,CHH,W (+5),0,22:09,1,8,0.125,0,0,,0,0,,5,7,12,0,2,1,1,1,2,3.7,5
54,20,2002-02-27,27-042,MIN,,LAL,W (+11),0,25:34,5,9,0.556,0,0,,2,2,1.0,2,2,4,0,0,0,2,4,12,6.1,12
55,21,2002-03-01,27-044,MIN,,SAS,L (-8),0,20:23,2,6,0.333,0,0,,1,2,0.5,3,2,5,0,0,0,1,2,5,2.1,-2
56,22,2002-03-02,27-045,MIN,@,UTA,W (+11),0,27:10,2,6,0.333,0,0,,6,6,1.0,2,4,6,0,0,1,1,5,10,6.9,16
57,23,2002-03-05,27-048,MIN,@,SEA,L (-14),0,19:42,3,7,0.429,0,0,,1,1,1.0,3,5,8,0,1,0,3,2,7,4.1,-3
58,24,2002-03-06,27-049,MIN,@,POR,L (-7),0,21:14,2,5,0.4,0,0,,3,4,0.75,1,3,4,1,0,0,0,3,7,5.0,-9
59,25,2002-03-08,27-051,MIN,@,PHO,L (-5),0,15:45,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,3,4,2.1,-8
60,26,2002-03-11,27-054,MIN,,LAC,L (-9),0,16:20,1,3,0.333,0,0,,2,4,0.5,1,3,4,1,0,0,2,2,4,1.0,-11
61,27,2002-03-13,27-056,MIN,,HOU,L (-1),0,1:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-3.1,-1
62,28,2002-03-15,27-058,MIN,,IND,L (-13),0,12:32,1,4,0.25,0,0,,0,0,,1,2,3,1,1,0,0,0,2,2.6,4
63,29,2002-03-17,27-060,MIN,,UTA,L (-7),0,18:38,0,3,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,2,2,0.7,2
64,30,2002-03-19,27-062,MIN,,TOR,W (+32),0,9:29,2,3,0.667,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,6,5.5,5
65,31,2002-03-21,27-064,MIN,@,MEM,W (+2),0,9:25,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-0.1,-12
66,32,2002-03-23,27-066,MIN,,POR,L (-9),0,8:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
67,33,2002-03-26,27-069,MIN,,GSW,L (-9),0,21:02,1,3,0.333,0,0,,2,4,0.5,2,2,4,0,1,1,1,2,4,3.4,-3
69,34,2002-03-29,27-072,MIN,@,NYK,W (+21),0,5:57,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,4,1.9,-11
74,35,2002-04-08,27-082,MIN,@,GSW,W (+7),0,4:32,2,5,0.4,0,0,,0,0,,2,1,3,1,0,0,0,2,4,2.9,-1
76,36,2002-04-11,27-085,MIN,@,LAL,L (-13),0,12:09,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.1,-2
77,37,2002-04-13,27-087,MIN,@,LAC,W (+3),0,10:36,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.3,2
78,38,2002-04-15,27-089,MIN,,BOS,L (-3),0,10:39,2,6,0.333,0,0,,0,0,,1,3,4,0,0,0,0,2,4,1.4,-7
79,39,2002-04-17,27-091,MIN,,DEN,W (+14),0,14:41,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,1,3,6,3.8,1
1,1,2002-10-30,27-287,MIN,,DEN,W (+6),0,10:10,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-0.6,5
2,2,2002-11-01,27-289,MIN,,ORL,W (+6),0,5:05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,4
3,3,2002-11-02,27-290,MIN,@,IND,L (-7),0,3:39,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-2
4,4,2002-11-04,27-292,MIN,@,NJN,L (-24),0,17:25,3,6,0.5,0,0,,3,4,0.75,2,1,3,0,1,2,1,0,9,8.7,-9
5,5,2002-11-05,27-293,MIN,,WAS,W (+4),0,5:09,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,5,4.0,-6
8,6,2002-11-11,27-299,MIN,@,SAS,L (-16),0,11:39,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,1.2,0
9,7,2002-11-13,27-301,MIN,@,NOH,L (-4),0,9:44,2,2,1.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,6,6.4,-5
10,8,2002-11-15,27-303,MIN,@,MEM,W (+4),0,9:55,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,3,2,0.5,2
11,9,2002-11-16,27-304,MIN,,IND,L (-6),0,7:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,6
13,10,2002-11-20,27-308,MIN,@,ATL,W (+10),0,25:34,7,12,0.583,0,0,,4,6,0.667,2,5,7,0,0,0,3,3,18,10.3,9
14,11,2002-11-23,27-311,MIN,,NJN,L (-14),0,11:13,2,5,0.4,0,0,,3,7,0.429,3,0,3,0,0,1,0,0,7,5.5,-15
15,12,2002-11-24,27-312,MIN,@,NYK,W (+18),0,13:54,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-0.6,8
16,13,2002-11-27,27-315,MIN,,SAC,W (+16),0,7:06,2,5,0.4,0,0,,0,0,,0,0,0,0,1,1,1,3,4,0.8,-8
17,14,2002-11-29,27-317,MIN,@,UTA,L (-18),0,7:05,0,2,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,1,2,0,-3.3,-7
18,15,2002-12-01,27-319,MIN,@,LAL,W (+3),0,3:42,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
19,16,2002-12-03,27-321,MIN,@,SAC,L (-12),0,3:56,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-2
20,17,2002-12-05,27-323,MIN,@,GSW,W (+16),0,6:03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1
21,18,2002-12-07,27-325,MIN,@,LAC,L (-16),0,19:22,5,7,0.714,0,0,,0,0,,1,5,6,0,0,0,1,3,10,7.1,7
22,19,2002-12-09,27-327,MIN,@,DEN,W (+8),0,14:28,2,5,0.4,0,0,,5,6,0.833,1,1,2,0,0,1,1,2,9,5.8,15
23,20,2002-12-12,27-330,MIN,,ATL,W (+18),0,14:20,2,5,0.4,0,0,,5,6,0.833,1,1,2,2,0,1,1,4,9,6.4,6
24,21,2002-12-14,27-332,MIN,,POR,L (-6),0,9:08,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-3
25,22,2002-12-17,27-335,MIN,,LAL,W (+16),0,22:00,6,11,0.545,0,0,,1,2,0.5,1,2,3,1,0,0,1,2,13,7.5,17
26,23,2002-12-18,27-336,MIN,@,PHI,L (-5),0,14:37,3,3,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,8,5.3,2
27,24,2002-12-20,27-338,MIN,@,BOS,L (-9),0,7:29,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,-8
28,25,2002-12-21,27-339,MIN,,HOU,W (+12),0,20:23,4,10,0.4,0,0,,2,2,1.0,0,0,0,1,0,0,0,4,10,3.7,4
29,26,2002-12-27,27-345,MIN,@,CHI,W (+13),0,14:55,3,8,0.375,0,0,,0,0,,0,4,4,1,0,0,0,2,6,2.7,-1
30,27,2002-12-28,27-346,MIN,@,DET,L (-24),0,26:51,5,10,0.5,0,0,,7,7,1.0,2,3,5,0,0,2,2,2,17,12.9,-16
31,28,2002-12-30,27-348,MIN,,PHO,W (+6),0,21:01,6,13,0.462,0,0,,2,2,1.0,2,2,4,2,0,1,1,2,14,9.6,-11
32,29,2003-01-04,27-353,MIN,,UTA,L (-8),0,10:26,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,2,1,2,-1.1,-11
33,30,2003-01-07,27-356,MIN,@,HOU,L (-8),0,10:42,2,6,0.333,0,0,,0,1,0.0,0,0,0,0,0,0,2,2,4,-2.6,-7
34,31,2003-01-08,27-357,MIN,,GSW,W (+7),0,18:07,3,5,0.6,0,0,,0,0,,1,3,4,2,0,1,0,3,6,6.2,16
35,32,2003-01-10,27-359,MIN,,SAC,W (+6),0,14:58,4,9,0.444,0,0,,0,0,,3,1,4,1,0,0,1,3,8,4.2,4
36,33,2003-01-12,27-361,MIN,@,TOR,L (-14),0,15:32,2,5,0.4,0,0,,0,0,,1,4,5,0,0,1,0,2,4,3.1,-13
37,34,2003-01-13,27-362,MIN,,DEN,W (+14),0,21:47,2,3,0.667,0,0,,4,4,1.0,3,1,4,0,0,2,1,1,8,9.1,13
38,35,2003-01-15,27-364,MIN,@,LAC,W (+31),0,19:14,5,10,0.5,0,0,,1,2,0.5,2,6,8,1,1,0,3,3,11,6.3,15
39,36,2003-01-17,28-001,MIN,@,GSW,L (-9),0,13:47,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,1,2,2.6,-6
40,37,2003-01-18,28-002,MIN,@,POR,W (+6),0,11:21,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,2,0.5,-12
41,38,2003-01-20,28-004,MIN,,TOR,W (+8),0,16:46,2,6,0.333,0,0,,0,0,,2,3,5,0,0,1,0,0,4,3.6,16
42,39,2003-01-22,28-006,MIN,,SEA,W (+5),0,9:40,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1.2,-11
43,40,2003-01-24,28-008,MIN,,LAC,W (+3),0,3:23,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.2,-5
44,41,2003-01-25,28-009,MIN,@,WAS,W (+8),0,13:45,4,5,0.8,0,0,,0,0,,4,4,8,0,1,0,0,0,8,11.1,11
45,42,2003-01-27,28-011,MIN,,SAS,W (+11),0,17:42,1,4,0.25,0,0,,0,0,,1,2,3,1,2,0,1,3,2,1.4,9
46,43,2003-01-30,28-014,MIN,@,DAL,L (-3),0,7:18,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,0,2,1.9,0
47,44,2003-01-31,28-015,MIN,@,HOU,L (-20),0,17:08,3,4,0.75,0,0,,4,4,1.0,3,1,4,0,0,0,0,4,10,9.2,-7
48,45,2003-02-02,28-017,MIN,,PHI,W (+8),0,14:01,6,8,0.75,0,0,,2,4,0.5,3,2,5,0,1,2,1,2,14,13.3,4
49,46,2003-02-04,28-019,MIN,,HOU,W (+14),0,11:54,1,2,0.5,0,0,,2,4,0.5,0,1,1,1,0,1,1,2,4,2.1,-1
50,47,2003-02-11,28-026,MIN,,DAL,W (+2),0,7:18,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-3
51,48,2003-02-12,28-027,MIN,@,CLE,W (+11),0,18:54,1,3,0.333,0,0,,2,2,1.0,0,4,4,0,1,0,0,2,4,3.7,13
52,49,2003-02-14,28-029,MIN,,NOH,W (+21),0,21:25,5,9,0.556,0,0,,0,0,,2,3,5,1,2,1,1,3,10,9.2,17
53,50,2003-02-16,28-031,MIN,,GSW,W (+7),0,15:09,3,7,0.429,0,0,,2,3,0.667,1,1,2,1,1,1,1,4,8,4.7,11
54,51,2003-02-17,28-032,MIN,@,UTA,L (-12),0,12:31,0,1,0.0,0,0,,0,2,0.0,2,3,5,1,0,1,0,2,0,1.4,-12
55,52,2003-02-19,28-034,MIN,@,DEN,W (+8),0,9:28,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,2,1,2,0.9,5
56,53,2003-02-21,28-036,MIN,,DET,W (+7),0,12:43,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,1,2,0,-0.2,-4
57,54,2003-02-23,28-038,MIN,,PHO,W (+2),0,10:23,1,4,0.25,0,0,,0,0,,1,1,2,0,0,2,1,3,2,-0.2,-12
58,55,2003-02-24,28-039,MIN,@,MIL,W (+3),0,6:35,1,4,0.25,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,3,-0.2,-7
59,56,2003-02-26,28-041,MIN,,UTA,W (+7),0,12:59,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,-2
60,57,2003-02-28,28-043,MIN,,CLE,W (+23),0,10:03,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,4,1.6,-6
61,58,2003-03-02,28-045,MIN,,NYK,W (+9),0,13:26,4,6,0.667,0,0,,3,3,1.0,0,1,1,0,0,0,0,2,11,7.9,7
62,59,2003-03-04,28-047,MIN,@,SEA,L (-9),0,7:31,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-9
64,60,2003-03-07,28-050,MIN,@,LAL,L (-10),0,15:15,1,5,0.2,0,0,,5,6,0.833,2,1,3,0,0,0,1,3,7,3.0,-8
65,61,2003-03-09,28-052,MIN,@,PHO,W (+7),0,15:03,4,7,0.571,0,0,,0,0,,0,0,0,2,0,0,0,2,8,5.3,-7
66,62,2003-03-10,28-053,MIN,@,DAL,W (+9),0,10:06,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,3,2,-2.3,-8
67,63,2003-03-12,28-055,MIN,,SAS,L (-12),0,7:37,1,1,1.0,0,0,,0,0,,0,2,2,1,0,2,0,1,2,4.0,3
68,64,2003-03-14,28-057,MIN,,LAL,L (-7),0,6:34,0,4,0.0,0,0,,2,2,1.0,2,3,5,1,0,0,0,2,2,1.4,-2
69,65,2003-03-16,28-059,MIN,,POR,W (+16),0,27:51,4,8,0.5,0,0,,7,8,0.875,6,6,12,1,2,0,4,3,15,14.1,7
70,66,2003-03-18,28-061,MIN,,MEM,W (+16),0,33:48,4,9,0.444,0,0,,2,2,1.0,2,10,12,2,1,0,1,1,10,10.7,6
71,67,2003-03-21,28-064,MIN,@,SAS,W (+7),0,21:22,2,5,0.4,0,0,,5,8,0.625,3,3,6,0,0,0,0,2,9,7.3,0
72,68,2003-03-25,28-068,MIN,,MIA,W (+17),0,25:32,4,10,0.4,0,0,,2,2,1.0,6,4,10,3,0,2,2,5,10,9.5,4
73,69,2003-03-27,28-070,MIN,@,ORL,L (-3),0,19:23,1,6,0.167,0,0,,2,6,0.333,3,3,6,1,1,0,0,2,4,2.5,2
74,70,2003-03-28,28-071,MIN,@,MIA,L (-27),0,14:33,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,6,2.9,-5
75,71,2003-03-30,28-073,MIN,,DAL,L (-24),0,14:04,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,3,0,1,0,2,2.8,-2
76,72,2003-04-02,28-076,MIN,,SEA,W (+5),0,14:31,0,3,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,2,0.1,4
77,73,2003-04-05,28-079,MIN,@,PHO,L (-17),0,9:18,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,4,3.9,-6
78,74,2003-04-06,28-080,MIN,@,POR,W (+19),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
80,75,2003-04-11,28-085,MIN,,LAC,W (+16),0,12:00,3,8,0.375,1,1,1.0,2,3,0.667,0,2,2,0,1,0,1,3,9,3.6,8
81,76,2003-04-13,28-087,MIN,,CHI,W (+24),0,20:15,4,9,0.444,0,0,,5,6,0.833,1,7,8,1,0,0,1,2,13,9.6,11
82,77,2003-04-16,28-090,MIN,@,MEM,W (+8),0,22:49,3,6,0.5,0,0,,6,6,1.0,3,4,7,0,0,3,1,2,12,12.6,7
1,1,2003-10-28,28-285,PHI,,MIA,W (+15),0,23:30,3,7,0.429,0,0,,1,1,1.0,1,3,4,1,0,1,0,1,7,5.9,14
2,2,2003-10-31,28-288,PHI,@,SAC,L (-11),0,16:43,1,5,0.2,0,0,,0,0,,4,1,5,0,0,0,1,1,2,0.6,-11
3,3,2003-11-01,28-289,PHI,@,GSW,L (-14),0,13:49,2,2,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,4,3.3,-6
4,4,2003-11-03,28-291,PHI,@,POR,W (+11),0,23:13,6,8,0.75,0,0,,3,3,1.0,1,3,4,0,0,0,2,4,15,9.8,8
5,5,2003-11-05,28-293,PHI,,NOH,L (-7),0,17:26,2,6,0.333,0,1,0.0,2,4,0.5,1,3,4,0,0,0,0,0,6,3.4,-13
6,6,2003-11-07,28-295,PHI,@,CHI,W (+21),0,27:29,3,9,0.333,0,0,,2,4,0.5,3,5,8,1,0,0,2,3,8,3.2,20
7,7,2003-11-09,28-297,PHI,,IND,L (-11),1,30:14,2,5,0.4,0,0,,0,0,,1,3,4,1,2,0,1,3,4,3.4,-14
