,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,47,16,2008-01-30,20-117,GSW,@,NOH,W (+13),0,1:47,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,4.0,-1
16,48,17,2008-02-01,20-119,GSW,,CHA,W (+31),0,12:00,2,3,0.667,0,0,,2,3,0.667,0,3,3,1,0,0,1,3,6,3.7,-1
17,53,18,2008-02-19,20-137,GSW,@,UTA,L (-10),0,9:13,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,8
18,55,19,2008-02-22,20-140,GSW,,ATL,L (-7),0,25:53,4,4,1.0,0,0,,0,0,,2,6,8,0,0,2,0,2,8,10.6,12
19,56,20,2008-02-26,20-144,GSW,,SEA,W (+6),1,9:16,1,4,0.25,0,0,,0,0,,1,2,3,0,1,1,0,1,2,2.2,-5
20,57,21,2008-02-29,20-147,GSW,,PHI,W (+22),1,19:14,5,7,0.714,0,0,,2,3,0.667,1,6,7,0,0,3,1,2,12,11.5,12
21,58,22,2008-03-02,20-149,GSW,,POR,W (+6),1,18:15,6,9,0.667,0,0,,1,1,1.0,4,3,7,1,0,1,0,2,13,13.4,5
22,59,23,2008-03-04,20-151,GSW,@,ATL,W (+17),1,12:15,2,3,0.667,0,0,,1,1,1.0,1,1,2,0,0,1,0,1,5,5.0,-4
23,60,24,2008-03-05,20-152,GSW,@,CHA,L (-9),1,23:14,2,4,0.5,0,0,,2,4,0.5,0,5,5,0,0,1,0,4,6,3.8,4
24,61,25,2008-03-07,20-154,GSW,@,MIA,W (+35),0,12:20,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,7,6.0,12
25,64,26,2008-03-13,20-160,GSW,@,PHO,L (-8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
26,65,27,2008-03-15,20-162,GSW,,MEM,W (+3),0,5:12,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-6
27,66,28,2008-03-18,20-165,GSW,@,SAC,L (-17),0,14:32,2,2,1.0,0,0,,4,4,1.0,2,0,2,0,0,2,0,1,8,9.8,5
28,67,29,2008-03-19,20-166,GSW,@,LAC,W (+16),0,13:43,0,2,0.0,0,0,,0,0,,3,2,5,0,0,0,2,2,0,-1.5,-11
29,69,30,2008-03-23,20-170,GSW,@,LAL,W (+4),0,11:09,2,3,0.667,0,0,,2,3,0.667,3,2,5,1,0,3,1,0,6,8.8,3
30,70,31,2008-03-24,20-171,GSW,,LAL,L (-4),0,7:46,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,0
31,71,32,2008-03-27,20-174,GSW,,POR,W (+16),0,12:27,0,4,0.0,0,0,,0,0,,0,1,1,0,1,2,1,2,0,-1.9,-6
32,73,33,2008-03-30,20-177,GSW,,DAL,W (+10),0,0:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
33,74,34,2008-04-01,20-179,GSW,@,SAS,L (-24),0,12:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,-11
34,75,35,2008-04-02,20-180,GSW,@,DAL,L (-25),0,16:00,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,1,1,1,0,7,6.4,-7
35,76,36,2008-04-04,20-182,GSW,@,MEM,W (+31),0,19:11,5,7,0.714,0,0,,0,0,,0,4,4,1,1,2,0,2,10,10.6,1
36,77,37,2008-04-06,20-184,GSW,@,NOH,L (-12),0,7:09,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-8
37,78,38,2008-04-08,20-186,GSW,,SAC,W (+8),0,6:06,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5.1,2
38,2,1,2008-10-31,21-026,GSW,@,TOR,L (-4),0,7:43,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,3.7,-8
39,3,2,2008-11-01,21-027,GSW,@,NJN,W (+8),0,6:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1
40,4,3,2008-11-03,21-029,GSW,@,MEM,L (-11),0,9:53,0,1,0.0,0,0,,0,0,,0,4,4,0,0,2,1,1,0,0.5,4
41,5,4,2008-11-05,21-031,GSW,,DEN,W (+10),0,32:04,7,9,0.778,0,0,,4,7,0.571,6,7,13,0,0,3,1,3,18,19.5,24
42,6,5,2008-11-07,21-033,GSW,,MEM,L (-5),1,20:47,2,5,0.4,0,0,,2,2,1.0,1,1,2,0,1,3,3,1,6,4.0,-9
43,7,6,2008-11-09,21-035,GSW,@,SAC,L (-17),1,24:16,5,11,0.455,0,1,0.0,0,0,,2,2,4,0,2,3,0,2,10,9.6,-16
44,8,7,2008-11-11,21-037,GSW,,MIN,W (+3),1,33:32,4,7,0.571,0,0,,5,6,0.833,3,4,7,1,0,0,0,2,13,12.5,8
45,9,8,2008-11-13,21-039,GSW,,DET,L (-5),0,17:24,4,5,0.8,0,0,,1,1,1.0,2,4,6,0,1,2,1,1,9,10.7,4
46,11,9,2008-11-18,21-044,GSW,,POR,W (+5),0,8:04,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,4,4,1.0,-3
47,12,10,2008-11-21,21-047,GSW,,CHI,L (-5),0,10:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,0,1,4,4.0,-9
48,13,11,2008-11-23,21-049,GSW,@,PHI,L (-8),0,14:53,5,7,0.714,0,0,,0,0,,1,1,2,0,1,1,1,0,10,8.8,10
49,14,12,2008-11-25,21-051,GSW,@,WAS,L (-24),0,16:06,5,6,0.833,0,1,0.0,0,0,,1,4,5,0,0,1,0,0,10,10.4,-9
50,15,13,2008-11-26,21-052,GSW,@,BOS,L (-8),1,12:52,1,4,0.25,0,0,,0,0,,2,2,4,1,0,0,1,2,2,0.5,-10
51,16,14,2008-11-28,21-054,GSW,@,CLE,L (-15),1,19:55,3,5,0.6,0,0,,2,3,0.667,0,4,4,0,2,1,0,2,8,8.4,2
52,17,15,2008-11-29,21-055,GSW,@,NYK,L (-13),0,6:04,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,4.4,-2
53,18,16,2008-12-01,21-057,GSW,,MIA,L (-1),1,31:10,7,13,0.538,0,0,,1,2,0.5,1,3,4,0,1,2,0,3,15,11.1,-4
54,19,17,2008-12-05,21-061,GSW,@,HOU,L (-19),0,8:27,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.0,-3
55,20,18,2008-12-06,21-062,GSW,@,SAS,L (-35),0,21:02,6,9,0.667,0,0,,1,2,0.5,2,4,6,0,0,0,1,4,13,8.7,-23
56,21,19,2008-12-08,21-064,GSW,@,OKC,W (+10),1,22:41,5,6,0.833,0,0,,5,6,0.833,1,4,5,0,1,0,0,2,15,14.5,7
57,25,20,2008-12-15,21-071,GSW,,ORL,L (-11),0,12:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,-1
58,26,21,2008-12-17,21-073,GSW,@,IND,L (-7),0,7:15,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,8
59,27,22,2008-12-19,21-075,GSW,@,ATL,L (-16),0,30:00,7,13,0.538,0,1,0.0,5,8,0.625,5,3,8,0,2,0,1,3,19,15.7,-2
60,28,23,2008-12-20,21-076,GSW,@,CHA,W (+7),1,7:57,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,2,3,0,-3.6,-3
61,29,24,2008-12-22,21-078,GSW,@,ORL,L (-32),1,15:55,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,2,2,0.4,-11
62,30,25,2008-12-23,21-079,GSW,@,MIA,L (-8),1,17:47,4,7,0.571,0,0,,4,4,1.0,0,2,2,0,2,1,0,0,12,12.0,-10
63,31,26,2008-12-26,21-082,GSW,,BOS,W (+10),1,20:27,4,9,0.444,0,0,,0,0,,2,2,4,3,0,2,1,2,8,7.0,-2
64,32,27,2008-12-28,21-084,GSW,@,LAL,L (-17),1,31:27,4,10,0.4,0,0,,6,8,0.75,2,2,4,4,0,2,0,2,14,13.2,-5
65,33,28,2008-12-29,21-085,GSW,,TOR,W (+6),1,7:33,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,3.2,-4
66,34,29,2008-12-31,21-087,GSW,@,OKC,L (-7),1,19:58,5,7,0.714,0,0,,3,4,0.75,0,3,3,0,1,0,2,4,13,8.0,10
67,36,30,2009-01-05,21-092,GSW,@,UTA,L (-5),1,18:17,3,7,0.429,0,0,,2,2,1.0,0,2,2,0,1,0,0,2,8,5.1,3
68,37,31,2009-01-07,21-094,GSW,,LAL,L (-8),1,12:19,2,7,0.286,0,0,,1,2,0.5,5,4,9,0,0,1,0,3,5,4.7,13
69,65,32,2009-03-13,21-159,GSW,,DAL,W (+9),1,15:26,5,7,0.714,0,0,,2,3,0.667,2,3,5,0,0,0,1,0,12,10.0,1
70,66,33,2009-03-15,21-161,GSW,,PHO,L (-24),1,8:37,1,4,0.25,0,0,,0,0,,1,2,3,1,2,1,1,0,2,3.3,2
71,67,34,2009-03-17,21-163,GSW,,LAC,W (+7),1,15:34,2,5,0.4,0,0,,3,6,0.5,2,4,6,1,0,3,2,4,7,4.9,-3
72,68,35,2009-03-19,21-165,GSW,@,LAL,L (-8),1,32:30,4,12,0.333,0,0,,3,5,0.6,2,8,10,4,1,0,0,2,11,10.2,-10
73,69,36,2009-03-20,21-166,GSW,,PHI,W (+8),1,28:38,10,13,0.769,0,0,,5,5,1.0,4,2,6,0,1,1,1,4,25,22.4,14
74,70,37,2009-03-22,21-168,GSW,@,NOH,L (-10),1,25:44,2,6,0.333,0,1,0.0,0,0,,2,3,5,1,1,4,1,1,4,6.0,0
75,71,38,2009-03-24,21-170,GSW,@,SAS,L (-1),1,18:20,4,8,0.5,0,0,,2,2,1.0,3,0,3,2,1,0,1,4,10,7.9,-12
76,72,39,2009-03-25,21-171,GSW,@,DAL,L (-22),0,19:08,3,8,0.375,0,0,,2,3,0.667,1,2,3,0,1,0,1,3,8,3.3,-17
77,1,1,2010-10-27,23-022,GSW,,HOU,W (+4),0,10:44,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,1,1,4,2.3,0
78,2,2,2010-10-29,23-024,GSW,,LAC,W (+18),0,14:14,2,6,0.333,0,0,,0,0,,1,5,6,0,0,2,1,3,4,2.0,1
79,3,3,2010-10-31,23-026,GSW,@,LAL,L (-24),0,16:46,5,6,0.833,0,0,,1,1,1.0,2,1,3,2,0,0,0,3,11,10.7,3
80,6,4,2010-11-07,23-033,GSW,@,DET,L (-5),0,4:43,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,2,2.9,-3
81,7,5,2010-11-08,23-034,GSW,@,TOR,W (+7),0,21:03,4,8,0.5,0,0,,0,1,0.0,2,3,5,0,0,2,2,2,8,4.5,6
82,8,6,2010-11-10,23-036,GSW,@,NYK,W (+5),0,9:22,2,3,0.667,0,0,,3,4,0.75,1,0,1,0,0,0,1,3,7,3.8,3
83,9,7,2010-11-11,23-037,GSW,@,CHI,L (-30),1,15:36,2,6,0.333,0,0,,0,0,,2,1,3,0,0,1,1,1,4,1.6,-15
84,10,8,2010-11-13,23-039,GSW,@,MIL,L (-7),0,7:50,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
85,31,9,2010-12-29,23-085,GSW,@,ATL,L (-10),0,3:36,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
86,34,10,2011-01-03,23-090,GSW,@,ORL,L (-20),0,18:39,3,6,0.5,0,0,,1,2,0.5,1,5,6,1,0,0,0,2,7,5.7,-10
87,36,11,2011-01-07,23-094,GSW,,CLE,W (+18),0,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
88,37,12,2011-01-09,23-096,GSW,@,LAC,L (-14),0,8:33,3,3,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,6,6.4,-5
89,41,13,2011-01-19,23-106,GSW,,IND,W (+2),0,11:35,3,3,1.0,0,0,,0,0,,2,2,4,0,1,0,0,2,6,7.3,1
90,42,14,2011-01-21,23-108,GSW,,SAC,W (+7),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10
91,43,15,2011-01-22,23-109,GSW,@,LAC,L (-4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
92,47,16,2011-01-30,23-117,GSW,,UTA,W (+15),0,3:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
93,50,17,2011-02-07,23-125,GSW,,PHO,L (-12),0,4:30,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,0
94,51,18,2011-02-09,23-127,GSW,,DEN,W (+2),0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
95,52,19,2011-02-10,23-128,GSW,@,PHO,L (-24),0,24:28,5,7,0.714,0,0,,0,3,0.0,1,1,2,2,2,2,0,0,10,11.7,-2
96,54,20,2011-02-15,23-133,GSW,,NOH,W (+13),0,2:58,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
97,55,21,2011-02-16,23-134,GSW,@,UTA,W (+7),0,10:09,3,3,1.0,0,0,,0,1,0.0,1,2,3,0,0,0,1,0,6,5.0,5
98,62,22,2011-03-09,23-155,NJN,,GSW,W (+4),0,6:05,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,0
99,65,23,2011-03-17,23-163,NJN,,CHI,L (-11),0,0:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
100,66,24,2011-03-18,23-164,NJN,@,MIL,L (-15),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
101,68,25,2011-03-21,23-167,NJN,,IND,L (-4),0,9:27,1,6,0.167,0,0,,0,0,,0,4,4,1,0,0,0,0,2,0.1,-2
102,69,26,2011-03-23,23-169,NJN,@,CLE,W (+4),0,14:20,0,5,0.0,0,0,,5,6,0.833,1,6,7,0,0,1,0,1,5,3.9,-5
103,70,27,2011-03-25,23-171,NJN,@,ORL,L (-10),0,9:47,1,4,0.25,0,0,,0,0,,2,3,5,0,0,0,0,2,2,1.1,-12
104,71,28,2011-03-26,23-172,NJN,@,ATL,L (-11),0,4:08,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
105,72,29,2011-03-29,23-175,NJN,,HOU,L (-25),0,12:30,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-3
106,74,30,2011-04-01,23-178,NJN,@,PHI,L (-25),0,29:17,5,12,0.417,0,0,,5,6,0.833,5,6,11,1,2,1,0,2,15,16.1,-4
107,75,31,2011-04-03,23-180,NJN,,MIA,L (-14),1,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
108,76,32,2011-04-05,23-182,NJN,,MIN,W (+2),0,18:41,2,7,0.286,0,0,,1,1,1.0,2,0,2,0,0,0,1,2,5,0.5,6
109,77,33,2011-04-06,23-183,NJN,@,DET,L (-7),0,6:42,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,2.0,0
110,78,34,2011-04-08,23-185,NJN,,NYK,L (-23),0,18:44,1,3,0.333,0,0,,0,0,,1,2,3,2,2,1,3,2,2,1.9,-10
111,79,35,2011-04-10,23-187,NJN,@,TOR,L (-7),0,14:29,3,5,0.6,0,0,,1,2,0.5,2,1,3,0,1,1,0,1,7,7.3,11
112,80,36,2011-04-11,23-188,NJN,,CHA,L (-2),0,20:20,5,5,1.0,0,0,,0,0,,1,2,3,1,0,1,0,1,10,10.8,-14
113,81,37,2011-04-13,23-190,NJN,@,CHI,L (-5),0,14:12,1,3,0.333,0,0,,2,2,1.0,0,3,3,2,2,2,0,3,4,6.8,10
114,1,1,2011-12-25,24-081,DAL,,MIA,L (-11),0,10:51,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,9
115,8,2,2012-01-05,24-092,DAL,@,SAS,L (-22),0,4:43,3,3,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,6,6.5,0
116,9,3,2012-01-07,24-094,DAL,,NOH,W (+15),0,7:10,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,5,4.3,-1
117,10,4,2012-01-10,24-097,DAL,@,DET,W (+14),0,8:14,4,5,0.8,0,0,,1,2,0.5,0,2,2,0,0,0,1,0,9,6.3,-9
118,12,5,2012-01-13,24-100,DAL,,MIL,W (+26),0,13:23,2,2,1.0,0,0,,3,5,0.6,2,4,6,0,1,3,0,0,7,11.3,7
119,13,6,2012-01-14,24-101,DAL,,SAC,W (+39),0,8:06,1,6,0.167,0,0,,2,4,0.5,3,1,4,0,0,0,2,1,4,-0.6,8
120,17,7,2012-01-21,24-108,DAL,@,NOH,W (+2),0,6:40,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,1,0,3,6,5.9,-4
121,18,8,2012-01-23,24-110,DAL,,PHO,W (+6),0,8:35,2,4,0.5,0,0,,1,1,1.0,2,1,3,0,1,0,0,0,5,5.7,9
122,19,9,2012-01-25,24-112,DAL,,MIN,L (-15),0,12:37,4,6,0.667,0,0,,1,2,0.5,0,2,2,0,1,2,1,3,9,6.8,6
123,20,10,2012-01-27,24-114,DAL,,UTA,W (+15),0,2:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4
124,22,11,2012-01-30,24-117,DAL,@,PHO,W (+23),0,6:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,4
125,23,12,2012-02-01,24-119,DAL,,OKC,L (-9),0,25:18,4,5,0.8,0,0,,4,6,0.667,0,1,1,0,0,3,1,4,12,9.1,-5
126,24,13,2012-02-03,24-121,DAL,,IND,L (-11),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,4
127,25,14,2012-02-04,24-122,DAL,@,CLE,L (-3),0,28:34,5,9,0.556,0,1,0.0,1,3,0.333,2,6,8,0,0,4,1,5,11,8.9,2
128,26,15,2012-02-08,24-126,DAL,@,DEN,W (+10),0,16:09,5,8,0.625,0,0,,0,0,,2,2,4,0,1,1,0,1,10,9.7,8
129,27,16,2012-02-10,24-128,DAL,@,MIN,W (+7),0,17:46,2,6,0.333,0,0,,1,2,0.5,1,0,1,1,1,2,0,2,5,4.2,8
130,28,17,2012-02-11,24-129,DAL,,POR,W (+3),0,6:09,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,1,2,1.3,-2
131,29,18,2012-02-13,24-131,DAL,,LAC,W (+4),0,11:40,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,1,4,4,2.5,-1
132,30,19,2012-02-15,24-133,DAL,,DEN,W (+18),0,24:51,5,7,0.714,0,0,,0,0,,2,5,7,0,0,1,1,2,10,8.9,15
133,31,20,2012-02-17,24-135,DAL,@,PHI,W (+7),0,24:14,3,10,0.3,0,0,,2,2,1.0,1,3,4,1,0,2,1,2,8,4.1,-9
134,32,21,2012-02-19,24-137,DAL,@,NYK,L (-7),0,20:13,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,0,1,2,1,5,0.9,-25
135,33,22,2012-02-20,24-138,DAL,,BOS,W (+16),0,22:55,4,7,0.571,0,0,,1,2,0.5,2,3,5,1,0,3,0,1,9,10.0,-3
136,34,23,2012-02-22,24-140,DAL,,LAL,L (-5),0,10:05,2,2,1.0,0,0,,0,0,,0,1,1,1,1,1,0,2,4,5.3,19
137,35,24,2012-02-28,24-146,DAL,,NJN,L (-1),0,6:25,2,2,1.0,0,0,,0,0,,0,0,0,0,0,2,0,0,4,4.8,-3
138,36,25,2012-02-29,24-147,DAL,@,MEM,L (-11),0,21:05,2,3,0.667,0,0,,4,4,1.0,2,5,7,0,2,2,1,1,8,11.6,-3
139,37,26,2012-03-02,24-149,DAL,@,NOH,L (-5),0,14:20,4,4,1.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,0,9,8.8,-7
140,44,27,2012-03-13,24-160,DAL,,WAS,W (+9),0,4:56,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0
141,45,28,2012-03-15,24-162,DAL,,CHA,W (+5),0,12:43,2,4,0.5,0,0,,0,0,,3,1,4,0,1,2,0,1,4,6.4,-18
142,46,29,2012-03-17,24-164,DAL,,SAS,W (+7),0,19:39,2,5,0.4,0,0,,4,6,0.667,3,6,9,1,1,1,0,2,8,10.0,6
143,47,30,2012-03-19,24-166,DAL,@,DEN,W (+17),0,27:05,7,9,0.778,0,0,,1,1,1.0,0,6,6,0,1,1,0,3,15,13.8,8
144,48,31,2012-03-21,24-168,DAL,,LAL,L (-16),0,16:30,2,3,0.667,0,0,,3,4,0.75,1,3,4,0,1,1,1,1,7,7.2,-12
145,49,32,2012-03-23,24-170,DAL,@,SAS,L (-17),0,13:51,0,1,0.0,0,0,,2,4,0.5,1,0,1,0,0,3,1,1,2,1.9,-18
146,50,33,2012-03-24,24-171,DAL,@,HOU,W (+2),0,34:22,7,9,0.778,0,0,,0,0,,1,5,6,1,0,7,0,1,14,17.9,13
147,51,34,2012-03-27,24-174,DAL,,HOU,W (+9),0,29:55,6,7,0.857,0,0,,1,1,1.0,0,7,7,0,0,0,0,2,13,11.8,13
148,52,35,2012-03-29,24-176,DAL,@,MIA,L (-21),0,28:47,5,8,0.625,0,0,,1,2,0.5,1,2,3,2,2,0,0,2,11,10.9,-11
149,53,36,2012-03-30,24-177,DAL,@,ORL,W (+2),0,2:48,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,5
150,54,37,2012-04-02,24-180,DAL,,LAC,L (-19),0,20:45,3,6,0.5,0,0,,2,4,0.5,3,3,6,0,0,0,0,0,8,7.2,0
151,55,38,2012-04-04,24-182,DAL,,MEM,W (+10),0,2:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
152,56,39,2012-04-06,24-184,DAL,,POR,L (-2),0,25:09,6,7,0.857,0,0,,1,1,1.0,2,3,5,0,1,2,0,0,13,15.2,-2
153,57,40,2012-04-07,24-185,DAL,@,MEM,L (-5),0,36:05,7,11,0.636,0,0,,2,4,0.5,2,4,6,1,0,1,2,0,16,12.3,8
154,58,41,2012-04-10,24-188,DAL,,SAC,W (+10),0,27:46,4,10,0.4,0,0,,1,4,0.25,2,2,4,1,2,2,2,2,9,5.7,6
155,59,42,2012-04-12,24-190,DAL,@,GSW,W (+9),0,32:17,6,8,0.75,0,0,,4,4,1.0,4,5,9,0,1,2,1,2,16,17.7,2
156,60,43,2012-04-13,24-191,DAL,@,POR,W (+3),0,27:02,6,10,0.6,0,0,,1,2,0.5,5,3,8,0,1,3,0,3,13,14.3,-15
157,61,44,2012-04-15,24-193,DAL,@,LAL,L (-4),0,8:30,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0.2,-4
158,62,45,2012-04-16,24-194,DAL,@,UTA,L (-2),0,6:12,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,1,1,0,-0.4,4
159,63,46,2012-04-18,24-196,DAL,,HOU,W (+7),0,20:46,2,2,1.0,0,0,,0,0,,3,2,5,0,0,1,0,0,4,6.8,7
160,64,47,2012-04-20,24-198,DAL,,GSW,W (+10),0,17:18,8,9,0.889,0,0,,1,2,0.5,2,5,7,0,0,1,0,0,17,17.1,-4
161,65,48,2012-04-21,24-199,DAL,@,CHI,L (-10),0,16:47,3,6,0.5,0,0,,0,0,,3,4,7,0,0,0,0,1,6,5.9,-2
162,66,49,2012-04-26,24-204,DAL,@,ATL,L (-17),0,17:04,3,7,0.429,0,0,,0,2,0.0,0,4,4,0,1,1,0,1,6,4.0,1
163,1,1,2012-10-30,25-025,DAL,@,LAL,W (+8),1,19:31,5,5,1.0,0,0,,4,5,0.8,1,4,5,0,0,3,3,3,14,11.9,4
164,2,2,2012-10-31,25-026,DAL,@,UTA,L (-19),1,25:53,7,8,0.875,0,0,,1,2,0.5,0,3,3,1,0,2,1,2,15,13.0,1
165,3,3,2012-11-03,25-029,DAL,,CHA,W (+27),1,23:15,5,8,0.625,0,0,,0,2,0.0,1,5,6,1,1,1,2,2,10,7.4,3
166,4,4,2012-11-05,25-031,DAL,,POR,W (+23),1,25:09,5,7,0.714,0,0,,0,0,,1,3,4,2,1,1,0,0,10,11.8,23
167,5,5,2012-11-07,25-033,DAL,,TOR,W (+5),1,28:15,5,9,0.556,0,0,,2,3,0.667,3,4,7,0,0,2,1,1,12,10.6,0
168,6,6,2012-11-09,25-035,DAL,@,NYK,L (-10),1,18:46,4,7,0.571,0,0,,3,3,1.0,1,3,4,0,0,0,0,0,11,9.3,-4
