Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1992-11-06,22-204,SAC,,SAS,W (+8),0,20:00,5,12,.417,1,4,.250,4,4,1.000,1,2,3,1,2,0,1,4,15,10.0
2,2,1992-11-08,22-206,SAC,@,LAL,W (+10),0,27:00,7,14,.500,2,3,.667,1,1,1.000,1,4,5,2,0,1,1,5,17,11.0
3,3,1992-11-10,22-208,SAC,,LAC,W (+2),0,25:00,4,10,.400,1,1,1.000,1,1,1.000,3,2,5,1,1,0,1,5,10,6.0
4,4,1992-11-11,22-209,SAC,@,LAC,L (-8),0,30:00,7,15,.467,1,4,.250,9,10,.900,1,3,4,3,3,1,5,4,24,16.7
5,5,1992-11-14,22-212,SAC,@,SEA,L (-16),0,30:00,8,12,.667,1,3,.333,7,9,.778,1,2,3,4,0,0,5,5,24,15.1
6,6,1992-11-15,22-213,SAC,,CLE,W (+2),0,35:00,9,15,.600,1,4,.250,2,2,1.000,3,3,6,5,0,1,3,5,21,16.3
7,7,1992-11-17,22-215,SAC,@,HOU,L (-7),0,28:00,5,12,.417,2,3,.667,2,2,1.000,3,1,4,6,0,0,2,3,14,11.0
8,8,1992-11-18,22-216,SAC,@,PHO,L (-16),0,28:00,5,13,.385,1,3,.333,0,1,.000,4,4,8,5,0,3,2,2,11,10.3
9,9,1992-11-20,22-218,SAC,,POR,L (-5),0,36:00,5,20,.250,1,8,.125,11,14,.786,1,2,3,9,3,0,4,5,22,13.4
10,10,1992-11-23,22-221,SAC,,SEA,W (+4),0,20:00,3,6,.500,0,0,,2,5,.400,1,2,3,4,1,0,4,6,8,2.5
11,11,1992-11-25,22-223,SAC,@,DEN,L (-15),1,30:00,5,9,.556,0,1,.000,2,3,.667,2,3,5,2,1,1,2,4,12,9.1
12,12,1992-11-28,22-226,SAC,,NJN,L (-5),0,27:00,6,13,.462,0,2,.000,1,3,.333,2,1,3,1,0,0,4,3,13,2.7
13,13,1992-11-29,22-227,SAC,@,POR,L (-8),0,27:00,6,16,.375,0,2,.000,1,2,.500,4,4,8,3,2,0,1,5,13,8.9
14,14,1992-12-01,22-229,SAC,,LAL,W (+7),0,28:00,3,7,.429,0,0,,6,10,.600,4,5,9,4,1,0,4,4,12,9.2
15,15,1992-12-04,22-232,SAC,,CHH,L (-1),0,32:00,7,18,.389,1,2,.500,2,2,1.000,7,3,10,1,2,0,3,2,17,11.9
16,16,1992-12-08,22-236,SAC,,WSB,L (-8),0,25:00,4,10,.400,1,2,.500,2,2,1.000,2,2,4,4,0,1,1,2,11,9.3
17,17,1992-12-10,22-238,SAC,,IND,L (-7),0,24:00,6,13,.462,2,5,.400,1,3,.333,0,1,1,2,1,0,2,4,15,6.6
18,18,1992-12-12,22-240,SAC,,GSW,L (-4),0,29:00,5,13,.385,1,2,.500,4,5,.800,2,4,6,1,0,0,4,3,15,5.6
19,19,1992-12-15,22-243,SAC,@,MIA,L (-8),0,12:00,3,3,1.000,0,0,,1,2,.500,1,2,3,0,0,0,3,3,7,2.8
20,20,1992-12-17,22-245,SAC,@,ORL,L (-21),0,25:00,5,11,.455,0,2,.000,4,6,.667,2,3,5,0,2,1,2,2,14,9.7
21,21,1992-12-18,22-246,SAC,@,CLE,L (-11),0,19:00,4,7,.571,0,0,,3,6,.500,1,0,1,1,2,1,1,6,11,7.2
22,22,1992-12-20,22-248,SAC,@,NJN,L (-6),0,13:00,3,8,.375,0,2,.000,4,8,.500,0,1,1,2,1,0,1,2,10,4.9
23,23,1992-12-22,22-250,SAC,@,MIL,W (+3),0,21:00,5,10,.500,0,0,,4,6,.667,2,2,4,1,0,0,4,3,14,5.7
24,24,1992-12-23,22-251,SAC,@,MIN,W (+6),0,12:00,3,6,.500,0,1,.000,0,0,,1,1,2,0,1,2,1,3,6,4.2
25,25,1992-12-27,22-255,SAC,,BOS,W (+16),0,13:00,3,5,.600,2,4,.500,3,4,.750,2,4,6,0,0,1,4,0,11,7.6
26,26,1992-12-29,22-257,SAC,,DAL,W (+58),0,28:00,3,15,.200,0,5,.000,14,14,1.000,3,6,9,0,2,1,2,1,20,14.9
27,27,1993-01-02,22-261,SAC,,PHI,W (+56),0,30:00,12,21,.571,4,8,.500,12,14,.857,1,5,6,3,4,4,3,3,40,36.2
28,28,1993-01-05,22-264,SAC,,DEN,W (+20),0,22:00,5,11,.455,1,2,.500,9,10,.900,2,1,3,2,3,1,2,4,20,17.1
29,29,1993-01-08,22-267,SAC,@,LAL,L (-3),0,24:00,1,6,.167,0,3,.000,0,0,,1,0,1,2,1,0,2,1,2,-1.1
30,30,1993-01-09,22-268,SAC,,MIA,W (+14),0,16:00,5,9,.556,1,3,.333,1,1,1.000,0,0,0,2,0,0,2,5,12,5.1
31,31,1993-01-12,22-271,SAC,,NYK,L (-11),0,16:00,3,8,.375,1,2,.500,1,2,.500,1,3,4,2,1,0,3,4,8,2.6
32,32,1993-01-14,22-273,SAC,,PHO,L (-10),0,21:00,7,12,.583,2,4,.500,2,4,.500,0,5,5,6,0,1,3,6,18,12.6
33,33,1993-01-16,22-275,SAC,@,UTA,L (-1),0,24:00,6,11,.545,2,4,.500,4,5,.800,0,2,2,3,0,0,3,6,18,9.6
34,34,1993-01-18,22-277,SAC,@,GSW,W (+4),1,39:00,7,13,.538,0,3,.000,10,14,.714,2,9,11,3,0,0,6,5,24,14.3
35,35,1993-01-19,22-278,SAC,,HOU,L (-6),1,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1
36,36,1993-02-23,22-313,SAC,@,LAC,L (-7),1,41:00,9,19,.474,2,7,.286,4,8,.500,1,4,5,7,2,2,2,4,24,19.3
37,37,1993-02-24,22-314,SAC,,LAL,L (-5),1,40:00,12,20,.600,3,7,.429,4,4,1.000,4,2,6,5,2,0,6,3,31,23.5
38,38,1993-02-26,22-316,SAC,,SEA,L (-21),1,30:00,6,10,.600,1,3,.333,4,5,.800,0,4,4,7,3,0,3,6,17,15.7
39,39,1993-02-27,22-317,SAC,@,UTA,W (+4),1,45:00,12,28,.429,0,4,.000,13,15,.867,4,1,5,3,1,1,4,4,37,22.7
40,40,1993-03-03,22-321,SAC,,HOU,L (-3),1,34:00,7,19,.368,1,5,.200,3,5,.600,3,2,5,4,2,0,6,5,18,6.2
41,41,1993-03-05,22-323,SAC,@,PHO,L (-8),1,35:00,6,16,.375,0,1,.000,4,5,.800,4,2,6,7,1,0,0,3,16,14.9
42,42,1993-03-06,22-324,SAC,@,HOU,L (-17),1,27:00,6,17,.353,1,4,.250,0,0,,1,3,4,5,1,0,5,6,13,2.2
43,43,1993-03-09,22-327,SAC,,PHO,L (-20),1,43:00,11,25,.440,2,3,.667,6,8,.750,3,1,4,3,3,0,3,4,30,19.0
44,44,1993-03-11,22-329,SAC,,MIN,W (+14),0,31:00,7,16,.438,1,3,.333,2,2,1.000,4,3,7,1,5,0,3,5,17,13.0
45,45,1993-03-13,22-331,SAC,,DAL,W (+28),1,37:00,7,17,.412,1,4,.250,5,8,.625,4,6,10,3,2,1,3,5,20,14.1
46,46,1993-03-16,22-334,SAC,,DET,L (-3),1,40:00,4,14,.286,2,5,.400,1,1,1.000,1,2,3,6,3,0,2,5,11,7.3
47,47,1993-03-18,22-336,SAC,@,SEA,L (-20),1,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,2,0,-2.2
48,48,1993-03-19,22-337,SAC,,GSW,L (-12),1,39:00,7,17,.412,0,4,.000,5,5,1.000,1,3,4,1,1,0,3,3,19,9.0
49,49,1993-03-23,22-341,SAC,,LAC,W (+17),1,37:00,7,18,.389,3,7,.429,1,2,.500,0,4,4,9,1,1,3,3,18,12.8
50,50,1993-03-25,22-343,SAC,,POR,L (-2),1,41:00,12,25,.480,4,7,.571,7,8,.875,2,1,3,3,1,1,4,5,35,21.4
51,51,1993-03-27,22-345,SAC,,MIL,L (-20),1,38:00,11,23,.478,3,4,.750,5,9,.556,3,1,4,6,1,0,3,2,30,20.5
52,52,1993-03-29,22-347,SAC,@,BOS,L (-21),1,32:00,8,18,.444,2,3,.667,4,5,.800,3,1,4,3,1,0,5,1,22,12.3
53,53,1993-03-30,22-348,SAC,@,NYK,L (-22),1,35:00,6,19,.316,0,7,.000,3,4,.750,1,3,4,1,1,0,4,5,15,1.0
54,54,1993-04-01,22-350,SAC,@,WSB,W (+20),1,30:00,9,19,.474,1,2,.500,4,7,.571,3,3,6,2,0,0,5,3,23,10.3
55,55,1993-04-02,22-351,SAC,@,DET,L (-9),1,39:00,12,29,.414,2,6,.333,3,3,1.000,1,2,3,4,0,0,2,2,29,14.8
56,56,1993-04-04,22-353,SAC,@,PHI,L (-10),1,37:00,7,23,.304,1,7,.143,2,2,1.000,5,4,9,6,0,0,6,3,17,5.4
57,57,1993-04-06,22-355,SAC,,DEN,L (-1),1,39:00,5,16,.313,0,1,.000,3,6,.500,3,2,5,3,1,0,6,1,13,2.0
58,58,1993-04-13,22-362,SAC,,SAS,L (-10),1,27:00,8,17,.471,2,3,.667,2,2,1.000,2,1,3,1,0,0,4,2,20,8.9
59,59,1993-04-20,23-004,SAC,,UTA,W (+9),1,32:00,4,11,.364,0,1,.000,8,11,.727,1,2,3,3,0,2,5,2,16,7.7
1,1,1993-11-21,23-219,SAC,,CHI,W (+2),0,29:00,6,10,.600,1,2,.500,4,4,1.000,0,2,2,3,2,0,0,5,17,15.1
2,2,1993-11-24,23-222,SAC,,SEA,L (-27),1,35:00,3,12,.250,0,4,.000,3,5,.600,2,2,4,2,4,1,7,4,9,0.5
3,3,1993-11-26,23-224,SAC,,HOU,L (-3),0,26:00,5,12,.417,0,1,.000,7,10,.700,1,1,2,3,1,0,3,4,17,8.9
4,4,1993-11-28,23-226,SAC,@,POR,L (-11),0,25:00,7,18,.389,1,3,.333,3,3,1.000,3,0,3,1,2,0,4,2,18,8.2
5,5,1993-11-29,23-227,SAC,,IND,L (-2),0,41:00,9,19,.474,1,3,.333,6,9,.667,4,7,11,1,2,1,4,6,25,16.0
6,6,1993-12-01,23-229,SAC,,MIN,L (-10),1,37:00,10,24,.417,3,10,.300,2,3,.667,2,3,5,1,2,1,3,4,25,12.9
7,7,1993-12-04,23-232,SAC,@,NYK,L (-22),0,27:00,6,11,.545,0,2,.000,4,6,.667,1,1,2,2,0,0,2,3,16,9.1
8,8,1993-12-07,23-235,SAC,@,IND,L (-18),1,35:00,4,15,.267,2,3,.667,2,4,.500,0,3,3,1,2,0,0,3,12,4.7
9,9,1993-12-08,23-236,SAC,@,BOS,L (-14),0,19:00,4,8,.500,0,0,,3,4,.750,1,3,4,2,0,0,3,5,11,4.6
10,10,1993-12-10,23-238,SAC,@,PHI,W (+6),0,25:00,5,13,.385,0,2,.000,3,4,.750,1,3,4,5,1,1,2,2,13,9.5
