Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1988-11-05,21-347,WSB,,CHI,L (-13),0,20:00,7,16,.438,0,1,.000,5,8,.625,1,0,1,3,0,0,3,3,19,8.0,
2,2,1988-11-08,21-350,WSB,@,NJN,L (-8),0,10:00,2,7,.286,0,2,.000,2,5,.400,0,1,1,1,0,0,1,2,6,-0.1,
3,3,1988-11-09,21-351,WSB,,NYK,L (-7),0,19:00,4,8,.500,1,1,1.000,4,6,.667,0,0,0,4,1,0,1,4,13,9.4,
4,4,1988-11-11,21-353,WSB,,CHH,W (+9),0,17:00,5,8,.625,0,0,,4,4,1.000,2,1,3,0,1,0,2,5,14,9.1,
5,5,1988-11-12,21-354,WSB,@,NYK,L (-10),0,22:00,3,7,.429,0,1,.000,6,8,.750,0,0,0,2,3,0,1,1,12,10.5,
6,6,1988-11-18,21-360,WSB,@,BOS,L (-6),0,16:00,6,15,.400,0,1,.000,3,3,1.000,1,1,2,2,1,0,2,3,15,7.1,
7,7,1988-11-19,21-361,WSB,,BOS,W (+4),0,11:00,1,3,.333,0,0,,4,4,1.000,0,0,0,2,0,0,1,3,6,3.5,
8,8,1988-11-22,21-364,WSB,,PHI,L (-27),0,18:00,4,15,.267,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,3,9,-1.4,
9,9,1988-11-23,21-365,WSB,@,MIL,L (-22),0,25:00,3,7,.429,0,0,,7,7,1.000,0,1,1,0,0,0,3,3,13,5.4,
10,10,1988-11-25,22-001,WSB,@,IND,W (+5),0,14:00,4,6,.667,0,0,,2,3,.667,2,0,2,0,0,0,1,1,10,7.0,
11,11,1988-11-26,22-002,WSB,@,CHH,W (+7),0,13:00,5,7,.714,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,12,9.8,
12,12,1988-12-01,22-007,WSB,@,ATL,L (-12),0,24:00,3,6,.500,0,0,,8,12,.667,0,1,1,5,1,0,2,1,14,11.8,
13,13,1988-12-02,22-008,WSB,,DET,L (-6),0,15:00,2,9,.222,0,2,.000,0,0,,1,0,1,1,1,0,0,3,4,-0.3,
14,14,1988-12-04,22-010,WSB,@,LAL,L (-7),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,
15,15,1988-12-06,22-012,WSB,@,PHO,L (-38),0,17:00,7,13,.538,0,0,,6,12,.500,2,1,3,1,0,0,0,1,20,13.3,
16,16,1988-12-07,22-013,WSB,@,UTA,L (-17),0,20:00,2,10,.200,0,1,.000,10,10,1.000,0,0,0,1,0,0,0,2,14,7.7,
17,17,1988-12-09,22-015,WSB,@,POR,L (-3),0,11:00,1,5,.200,0,0,,2,2,1.000,1,1,2,0,0,0,3,3,4,-2.3,
18,18,1988-12-10,22-016,WSB,@,GSW,L (-7),0,18:00,2,8,.250,1,2,.500,0,0,,4,4,8,0,0,0,1,5,5,1.2,
19,19,1988-12-13,22-019,WSB,,BOS,W (+10),0,16:00,7,10,.700,0,0,,2,4,.500,0,0,0,0,1,0,0,1,16,11.6,
20,20,1988-12-17,22-023,WSB,@,NYK,L (-15),0,17:00,2,10,.200,0,1,.000,1,2,.500,2,1,3,0,1,0,3,1,5,-2.3,
21,21,1988-12-18,22-024,WSB,,LAL,W (+5),0,13:00,5,7,.714,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,12,9.4,
22,22,1988-12-21,22-027,WSB,,UTA,L (-16),0,21:00,7,11,.636,0,0,,1,2,.500,1,2,3,2,1,1,1,1,15,12.7,
