Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,27,1991-04-18,22-177,UTA,,SEA,W (+27),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,
28,28,1991-04-21,22-180,UTA,@,GSW,L (-19),0,5:00,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,2,0.4,
1,1,1992-11-07,24-015,DAL,,UTA,L (-16),0,6:00,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.0,
2,2,1992-11-17,24-025,DAL,@,CHH,L (-23),0,4:00,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,0,2,4,4.9,
3,3,1992-11-19,24-027,DAL,@,SAS,L (-28),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
4,4,1992-11-21,24-029,DAL,,CLE,L (-11),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,
5,5,1992-11-25,24-033,DAL,,LAC,L (-18),0,3:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,
6,6,1992-11-27,24-035,DAL,,SEA,L (-23),0,4:00,4,4,1.0,0,0,,1,2,0.5,2,0,2,1,0,0,0,2,9,8.7,
7,7,1992-11-29,24-037,DAL,@,LAL,L (-29),0,5:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,2,0,2,2,1.9,
8,8,1992-12-01,24-039,DAL,@,UTA,L (-15),0,24:00,8,10,0.8,0,0,,2,2,1.0,2,9,11,1,0,2,1,4,18,17.8,
9,9,1992-12-03,24-041,DAL,@,SEA,L (-17),0,15:00,2,8,0.25,0,0,,2,2,1.0,1,1,2,1,0,0,1,3,6,0.7,
10,10,1992-12-05,24-043,DAL,,HOU,L (-21),0,8:00,0,5,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,-1.5,
11,11,1992-12-08,24-046,DAL,,MIA,L (-14),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-2.5,
12,12,1992-12-10,24-048,DAL,,MIN,L (-23),0,3:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,-0.2,
13,13,1992-12-12,24-050,DAL,,SAS,L (-22),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
14,14,1992-12-18,24-056,DAL,@,SAS,L (-21),0,4:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,2,2,1.6,
15,15,1992-12-19,24-057,DAL,@,HOU,L (-19),0,4:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,0,2,1.3,
16,16,1992-12-23,24-061,DAL,@,GSW,L (-14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,17,1992-12-26,24-064,DAL,,GSW,L (-14),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
18,18,1992-12-29,24-067,DAL,@,SAC,L (-58),0,21:00,3,7,0.429,0,0,,0,1,0.0,0,5,5,0,1,0,2,5,6,0.4,
19,19,1992-12-30,24-068,DAL,@,POR,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,20,1993-01-02,24-071,DAL,@,MIN,L (-32),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,
