,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,10,2,2012-01-11,22-205,POR,,ORL,L (-3),0,4:25,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,0.2,3
26,11,3,2012-01-13,22-207,POR,@,SAS,L (-16),0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
27,16,4,2012-01-21,22-215,POR,@,DET,L (-3),0,4:07,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-7
28,17,5,2012-01-23,22-217,POR,,SAC,W (+12),0,1:10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
29,18,6,2012-01-24,22-218,POR,,MEM,W (+13),0,2:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-6
30,20,7,2012-01-27,22-221,POR,,PHO,W (+38),0,3:44,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,2
31,22,8,2012-02-01,22-226,POR,,CHA,W (+44),0,10:02,1,4,0.25,1,1,1.0,0,0,,0,6,6,0,0,1,1,0,3,2.1,-4
32,24,9,2012-02-04,22-229,POR,,DEN,W (+20),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
33,32,10,2012-02-18,22-243,POR,,ATL,W (+20),0,2:32,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,3
34,33,11,2012-02-20,22-245,POR,@,LAL,L (-11),0,2:37,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,0,2,4.1,6
35,34,12,2012-02-21,22-246,POR,,SAS,W (+40),0,9:39,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,3,3.9,-3
36,38,13,2012-03-05,22-259,POR,,NOH,W (+12),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
37,39,14,2012-03-07,22-261,POR,@,MIN,L (-12),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
38,40,15,2012-03-09,22-263,POR,@,BOS,L (-18),0,12:00,3,7,0.429,2,2,1.0,2,2,1.0,0,6,6,0,0,0,2,1,10,5.7,16
39,42,16,2012-03-13,22-267,POR,@,IND,L (-17),0,7:11,1,5,0.2,1,3,0.333,0,0,,2,1,3,0,0,0,2,0,3,-0.4,10
40,43,17,2012-03-14,22-268,POR,@,NYK,L (-42),0,17:13,4,7,0.571,2,3,0.667,2,2,1.0,1,4,5,0,1,0,1,2,12,9.8,-17
41,44,18,2012-03-16,22-270,POR,@,CHI,W (+11),0,12:09,1,3,0.333,0,2,0.0,0,0,,0,4,4,1,0,0,1,2,2,0.4,5
42,45,19,2012-03-18,22-272,POR,@,OKC,L (-16),0,11:26,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,1.0,0
43,46,20,2012-03-20,22-274,POR,,MIL,L (-29),0,14:39,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-22
44,47,21,2012-03-22,22-276,POR,,MEM,W (+4),0,4:07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,-6
45,48,22,2012-03-23,22-277,POR,@,LAL,L (-7),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,7
46,49,23,2012-03-25,22-279,POR,,GSW,W (+3),0,9:02,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,-1
47,50,24,2012-03-27,22-281,POR,,OKC,L (-14),0,12:55,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,1,1,6,3.9,1
48,51,25,2012-03-29,22-283,POR,,NOH,W (+6),0,16:56,5,8,0.625,4,6,0.667,2,2,1.0,1,2,3,1,1,1,1,3,16,13.9,-2
49,52,26,2012-03-30,22-284,POR,@,LAC,L (-1),0,20:47,3,5,0.6,2,4,0.5,0,0,,0,3,3,1,0,0,0,4,8,5.7,15
50,53,27,2012-04-01,22-286,POR,,MIN,W (+13),0,18:06,3,6,0.5,2,3,0.667,0,0,,1,3,4,0,0,0,0,3,8,5.4,-2
51,54,28,2012-04-02,22-287,POR,,UTA,L (-5),0,9:58,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,4
52,55,29,2012-04-04,22-289,POR,,NJN,W (+13),0,18:13,2,5,0.4,2,5,0.4,0,0,,1,2,3,2,0,0,2,1,6,3.6,-20
53,56,30,2012-04-06,22-291,POR,@,DAL,W (+2),0,13:01,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-22
54,57,31,2012-04-07,22-292,POR,@,MIL,L (-22),0,18:23,3,6,0.5,2,4,0.5,4,4,1.0,0,3,3,0,0,0,0,2,12,9.1,-21
55,58,32,2012-04-09,22-294,POR,,HOU,L (-5),0,21:44,3,7,0.429,1,4,0.25,1,2,0.5,0,3,3,0,1,0,1,1,8,4.4,-11
56,59,33,2012-04-11,22-296,POR,,GSW,W (+8),0,18:11,2,7,0.286,1,3,0.333,1,2,0.5,1,2,3,0,0,0,0,1,6,2.4,-2
57,60,34,2012-04-13,22-298,POR,,DAL,L (-3),0,19:28,3,8,0.375,2,4,0.5,0,0,,1,3,4,0,0,0,2,3,8,2.0,-10
58,61,35,2012-04-15,22-300,POR,@,SAC,L (-1),0,22:24,3,7,0.429,2,5,0.4,1,2,0.5,1,2,3,2,0,0,1,0,9,6.6,2
59,62,36,2012-04-16,22-301,POR,@,PHO,L (-18),1,39:21,7,17,0.412,4,9,0.444,0,0,,0,5,5,2,0,0,2,3,18,8.6,-11
60,63,37,2012-04-18,22-303,POR,,UTA,L (-21),0,35:15,6,17,0.353,2,7,0.286,2,2,1.0,1,4,5,0,2,1,0,2,16,10.3,-5
61,64,38,2012-04-21,22-306,POR,@,MEM,L (-4),1,41:29,3,10,0.3,2,6,0.333,2,2,1.0,1,6,7,2,2,0,3,1,10,6.7,-9
62,65,39,2012-04-23,22-308,POR,@,SAS,L (-35),1,30:51,2,6,0.333,1,2,0.5,0,0,,1,3,4,1,1,0,1,4,5,2.3,-18
63,66,40,2012-04-26,22-311,POR,@,UTA,L (-2),1,37:53,3,11,0.273,1,8,0.125,0,0,,1,4,5,0,0,0,2,3,7,-0.8,-5
64,2,1,2012-11-02,23-135,POR,@,OKC,L (-14),0,8:47,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,8,6.3,-6
65,3,2,2012-11-03,23-136,POR,@,HOU,W (+10),0,3:20,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-8
66,5,3,2012-11-08,23-141,POR,,LAC,L (-13),0,2:23,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,1.6,3
67,6,4,2012-11-10,23-143,POR,,SAS,L (-3),0,3:41,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,0.6,-8
68,8,5,2012-11-13,23-146,POR,@,SAC,W (+17),0,2:11,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,3,0,0.1,-4
69,11,6,2012-11-21,23-154,POR,@,PHO,L (-27),0,6:21,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
70,12,7,2012-11-23,23-156,POR,,MIN,W (+8),0,4:28,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-4
71,13,8,2012-11-25,23-158,POR,@,BRK,L (-13),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
72,16,9,2012-11-30,23-163,POR,@,BOS,L (-18),0,12:02,1,3,0.333,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,2.6,-2
73,17,10,2012-12-01,23-164,POR,@,CLE,W (+1),0,12:59,2,7,0.286,0,4,0.0,0,0,,1,4,5,0,0,1,0,0,4,2.5,-7
74,18,11,2012-12-03,23-166,POR,@,CHA,W (+6),0,15:14,3,5,0.6,3,4,0.75,0,0,,1,4,5,1,1,1,1,2,9,9.2,19
75,19,12,2012-12-05,23-168,POR,@,IND,L (-7),0,14:36,2,3,0.667,1,1,1.0,0,0,,1,4,5,0,0,0,0,2,5,4.8,-4
76,20,13,2012-12-08,23-171,POR,,SAC,L (-19),0,27:01,3,9,0.333,2,5,0.4,1,2,0.5,0,7,7,2,0,0,1,1,9,5.6,-13
77,21,14,2012-12-10,23-173,POR,,TOR,W (+18),0,21:04,2,9,0.222,0,5,0.0,0,0,,0,3,3,0,1,0,0,4,4,-1.2,7
78,22,15,2012-12-13,23-176,POR,,SAS,W (+8),0,20:10,5,10,0.5,2,7,0.286,0,0,,0,0,0,0,1,0,1,1,12,6.6,9
79,23,16,2012-12-16,23-179,POR,,NOH,W (+1),0,26:36,4,7,0.571,2,5,0.4,0,0,,0,2,2,1,0,0,1,0,10,7.0,-9
80,24,17,2012-12-20,23-183,POR,,DEN,W (+8),0,26:19,4,10,0.4,4,7,0.571,2,2,1.0,0,8,8,1,0,0,0,6,14,9.3,-5
81,25,18,2012-12-22,23-185,POR,,PHO,W (+3),0,15:23,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,1,0,2,1,3,0.8,0
82,26,19,2012-12-23,23-186,POR,@,SAC,L (-12),0,13:18,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,5,2.5,-8
83,27,20,2012-12-26,23-189,POR,,SAC,W (+18),0,8:01,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,2,0,0,1,2,1,-0.6,6
84,28,21,2012-12-28,23-191,POR,@,LAL,L (-17),0,14:53,0,3,0.0,0,2,0.0,0,0,,0,6,6,1,0,0,1,0,0,-0.6,6
85,29,22,2012-12-29,23-192,POR,,PHI,W (+4),0,10:34,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,1,0,0,1,2,1.4,-2
86,30,23,2013-01-01,23-195,POR,@,NYK,W (+5),0,17:55,2,6,0.333,2,5,0.4,0,0,,0,6,6,0,0,0,0,2,6,3.6,10
87,31,24,2013-01-02,23-196,POR,@,TOR,L (-23),0,12:31,1,4,0.25,1,4,0.25,1,1,1.0,0,3,3,0,1,0,0,3,4,2.3,-16
88,32,25,2013-01-04,23-198,POR,@,MEM,W (+2),0,10:57,2,6,0.333,1,5,0.2,0,0,,0,0,0,0,0,0,2,0,5,-0.4,0
89,33,26,2013-01-05,23-199,POR,@,MIN,W (+5),0,8:40,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,1,6,5.6,3
90,34,27,2013-01-07,23-201,POR,,ORL,W (+6),0,14:34,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,1,0,1,0,6,3.6,-12
91,35,28,2013-01-10,23-204,POR,,MIA,W (+2),0,2:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
92,36,29,2013-01-11,23-205,POR,@,GSW,L (-6),0,23:20,4,13,0.308,2,10,0.2,0,0,,1,2,3,1,0,0,0,5,10,2.5,-1
93,37,30,2013-01-13,23-207,POR,,OKC,L (-4),0,6:59,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,0,-1.7,-4
94,38,31,2013-01-15,23-209,POR,@,DEN,L (-4),0,14:22,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,1.2,2
95,40,32,2013-01-19,23-213,POR,,MIL,L (-6),0,24:10,4,9,0.444,3,8,0.375,0,0,,0,4,4,0,1,1,1,5,11,6.2,27
96,41,33,2013-01-21,23-215,POR,,WAS,L (-3),0,16:35,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,3,0.5,-3
97,42,34,2013-01-23,23-217,POR,,IND,W (+20),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
98,43,35,2013-01-26,23-220,POR,,LAC,W (+1),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
99,44,36,2013-01-27,23-221,POR,@,LAC,L (-13),0,12:13,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,1,2,0,-2.0,-11
100,45,37,2013-01-29,23-223,POR,,DAL,W (+2),0,9:06,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,0,0,3,1.6,20
101,46,38,2013-02-01,23-226,POR,@,UTA,L (-9),0,21:05,2,6,0.333,2,4,0.5,0,0,,0,5,5,0,0,0,0,3,6,2.9,4
102,47,39,2013-02-02,23-227,POR,,UTA,W (+6),0,24:03,2,5,0.4,2,4,0.5,2,2,1.0,0,5,5,0,0,1,1,3,8,5.3,7
103,48,40,2013-02-04,23-229,POR,@,MIN,W (+2),0,14:01,2,4,0.5,2,4,0.5,1,2,0.5,0,0,0,0,0,1,1,3,7,3.1,-6
104,49,41,2013-02-06,23-231,POR,@,DAL,L (-6),0,10:54,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,4,3,1.6,-3
105,50,42,2013-02-08,23-233,POR,@,HOU,L (-15),0,7:57,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,0,0,3,2.2,-2
106,51,43,2013-02-10,23-235,POR,@,ORL,L (-6),0,9:15,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,3,6,4.5,-3
107,52,44,2013-02-12,23-237,POR,@,MIA,L (-13),0,16:05,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,3,1.5,16
108,53,45,2013-02-13,23-238,POR,@,NOH,L (-36),0,10:40,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,0,0,0.5,-9
109,54,46,2013-02-19,23-244,POR,,PHO,L (-4),0,7:47,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
110,57,47,2013-02-27,23-252,POR,,DEN,L (-2),0,0:09,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,3
111,61,48,2013-03-08,23-261,POR,@,SAS,W (+30),0,9:46,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,1.9,16
112,62,49,2013-03-10,23-263,POR,@,NOH,L (-2),0,4:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
113,66,50,2013-03-18,23-271,POR,@,PHI,L (-1),0,11:57,2,4,0.5,2,4,0.5,0,0,,1,0,1,2,0,0,0,1,6,5.7,7
114,67,51,2013-03-19,23-272,POR,@,MIL,L (-7),0,12:53,3,4,0.75,3,4,0.75,0,0,,1,1,2,1,0,0,1,2,9,7.3,13
115,68,52,2013-03-21,23-274,POR,@,CHI,W (+10),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
116,70,53,2013-03-24,23-277,POR,@,OKC,L (-20),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
117,71,54,2013-03-27,23-280,POR,,BRK,L (-18),0,8:45,1,3,0.333,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,1,5,2.6,7
118,72,55,2013-03-29,23-282,POR,,UTA,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
119,73,56,2013-03-30,23-283,POR,@,GSW,L (-27),0,9:58,2,4,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,0,1,5,4.5,-9
120,75,57,2013-04-03,23-287,POR,,MEM,L (-18),0,7:30,0,4,0.0,0,4,0.0,0,0,,1,0,1,0,0,0,1,1,0,-3.5,2
121,77,58,2013-04-07,23-291,POR,,DAL,L (-5),0,26:40,4,10,0.4,2,7,0.286,0,0,,0,6,6,1,1,0,0,4,10,6.5,9
122,78,59,2013-04-10,23-294,POR,,LAL,L (-7),0,22:29,4,5,0.8,4,5,0.8,0,0,,2,3,5,1,0,0,1,3,12,10.9,0
123,79,60,2013-04-12,23-296,POR,,OKC,L (-16),0,12:00,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,5.4,4
124,80,61,2013-04-14,23-298,POR,@,DEN,L (-9),0,23:01,1,7,0.143,0,6,0.0,0,0,,1,1,2,2,1,0,1,2,2,-0.9,-17
125,81,62,2013-04-16,23-300,POR,@,LAC,L (-16),0,6:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3
126,2,1,2014-02-07,24-232,NOP,,MIN,W (+7),0,19:29,2,7,0.286,1,5,0.2,0,0,,3,3,6,2,0,2,0,4,5,5.1,15
127,3,2,2014-02-09,24-234,NOP,@,BRK,L (-12),0,19:16,3,8,0.375,3,6,0.5,0,0,,0,4,4,1,1,0,1,2,9,5.7,-4
128,4,3,2014-02-10,24-235,NOP,@,TOR,L (-7),0,19:36,2,4,0.5,2,4,0.5,0,0,,0,3,3,0,0,3,1,4,6,4.4,21
129,5,4,2014-02-12,24-237,NOP,@,MIL,W (+4),0,27:03,4,8,0.5,2,5,0.4,0,0,,1,4,5,1,0,0,0,3,10,7.4,8
130,6,5,2014-02-19,24-244,NOP,,NYK,L (-7),0,18:43,3,6,0.5,1,4,0.25,0,0,,2,2,4,0,0,0,1,2,7,4.2,-4
131,7,6,2014-02-21,24-246,NOP,@,CHA,L (-3),0,17:58,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,0,1,5,6,1.6,0
132,8,7,2014-02-22,24-247,NOP,@,WAS,L (-1),0,7:21,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,3
133,9,8,2014-02-24,24-249,NOP,,LAC,L (-13),0,14:04,1,3,0.333,1,1,1.0,0,0,,1,1,2,2,0,2,1,1,3,3.7,6
134,10,9,2014-02-26,24-251,NOP,@,DAL,L (-19),0,25:34,4,6,0.667,2,4,0.5,0,0,,1,2,3,1,0,0,1,2,10,7.6,-15
135,11,10,2014-02-28,24-253,NOP,@,PHO,L (-12),0,13:45,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,1,0,0,2,5,4.8,-1
136,12,11,2014-03-01,24-254,NOP,@,LAC,L (-32),0,11:18,0,5,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,0,0,-2.3,7
137,17,12,2014-03-12,24-265,NOP,,MEM,L (-2),0,11:05,1,5,0.2,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,2,-1.2,0
138,18,13,2014-03-14,24-267,NOP,,POR,L (-8),0,4:12,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,1.6,0
139,21,14,2014-03-21,24-274,NOP,@,ATL,W (+6),0,12:12,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,0,1,4,11,6.8,14
140,22,15,2014-03-22,24-275,NOP,,MIA,W (+10),1,27:41,4,10,0.4,3,8,0.375,0,0,,0,2,2,2,0,0,1,1,11,6.2,4
141,23,16,2014-03-24,24-277,NOP,,BRK,W (+5),0,16:42,1,5,0.2,1,4,0.25,2,2,1.0,1,3,4,0,0,0,0,2,5,2.7,-2
142,24,17,2014-03-26,24-279,NOP,,LAC,W (+2),0,14:03,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,2,0,0,0,0,1,0.9,4
143,25,18,2014-03-28,24-281,NOP,,UTA,W (+7),0,24:39,3,6,0.5,1,3,0.333,2,2,1.0,1,2,3,2,2,1,0,3,9,10.2,5
144,26,19,2014-03-29,24-282,NOP,@,SAS,L (-16),0,19:22,3,7,0.429,2,2,1.0,0,0,,0,2,2,0,0,1,0,1,8,5.2,-1
145,27,20,2014-03-31,24-284,NOP,,SAC,L (-5),0,4:32,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,7
146,28,21,2014-04-02,24-286,NOP,@,DEN,L (-30),0,8:30,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,2,2,0,-2.2,-6
147,29,22,2014-04-04,24-288,NOP,@,UTA,L (-4),0,11:28,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,2,0,-1.6,-2
148,31,23,2014-04-09,24-293,NOP,,PHO,L (-6),0,28:25,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,2,0,1,0,2,12,10.5,9
149,32,24,2014-04-11,24-295,NOP,@,OKC,L (-22),0,19:02,2,3,0.667,1,2,0.5,0,0,,1,4,5,5,0,0,0,1,5,8.7,-1
150,33,25,2014-04-12,24-296,NOP,@,HOU,L (-7),1,34:11,8,18,0.444,4,8,0.5,4,4,1.0,2,5,7,2,0,0,3,4,24,14.3,-9
151,34,26,2014-04-14,24-298,NOP,,OKC,W (+12),0,25:44,4,7,0.571,3,6,0.5,1,2,0.5,0,3,3,2,1,0,0,4,12,10.0,13
152,35,27,2014-04-16,24-300,NOP,,HOU,W (+5),0,17:27,3,10,0.3,1,3,0.333,1,2,0.5,2,6,8,0,1,0,1,0,8,5.0,-1
153,1,1,2014-10-28,25-130,NOP,,ORL,W (+17),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
154,3,2,2014-11-03,25-136,NOP,@,MEM,L (-12),0,10:31,0,4,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,2,2,0,-4.4,-13
155,7,3,2014-11-12,25-145,NOP,,LAL,W (+7),0,16:56,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,1,0,1,3,3,1.5,0
156,8,4,2014-11-14,25-147,NOP,,MIN,W (+48),0,21:33,4,4,1.0,4,4,1.0,0,0,,0,3,3,2,1,0,1,4,12,11.5,15
157,9,5,2014-11-17,25-150,NOP,@,POR,L (-9),0,10:14,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,-3
158,10,6,2014-11-18,25-151,NOP,@,SAC,W (+6),0,20:28,2,3,0.667,1,1,1.0,0,0,,0,3,3,1,0,2,0,4,5,5.1,-1
159,11,7,2014-11-21,25-154,NOP,@,DEN,L (-20),0,17:13,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-0.7,-12
160,12,8,2014-11-22,25-155,NOP,@,UTA,W (+12),0,8:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-12
161,13,9,2014-11-25,25-158,NOP,,SAC,L (-10),0,8:55,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-0.5,2
162,14,10,2014-11-28,25-161,NOP,@,ATL,L (-9),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5
163,15,11,2014-11-29,25-162,NOP,@,WAS,L (-3),0,17:44,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,4,2.5,5
164,16,12,2014-12-02,25-165,NOP,,OKC,W (+8),1,15:17,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,1,1,4,6,2.7,-4
165,17,13,2014-12-04,25-167,NOP,@,GSW,L (-27),1,19:05,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,5.2,-14
166,18,14,2014-12-06,25-169,NOP,@,LAC,L (-20),1,18:11,4,6,0.667,4,5,0.8,0,0,,0,3,3,0,0,0,0,3,12,9.1,-15
167,19,15,2014-12-07,25-170,NOP,@,LAL,W (+17),1,19:52,2,4,0.5,2,4,0.5,0,0,,0,5,5,0,0,0,1,1,6,4.1,12
