Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1993-11-17,22-276,WSB,,MIL,W (+13),0,1:00,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,0,1,3,2.9,
2,2,1993-11-19,22-278,WSB,@,CHH,L (-16),0,2:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,
3,3,1993-11-20,22-279,WSB,,MIA,W (+2),0,12:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,1,3,3,0.0,
4,4,1993-11-23,22-282,WSB,,CHH,W (+20),0,3:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,0.5,
5,5,1993-11-26,22-285,WSB,@,ATL,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,6,1993-11-27,22-286,WSB,,ORL,W (+2),0,23:00,3,4,.750,0,0,,1,2,.500,0,7,7,0,0,1,1,2,7,6.0,
7,7,1993-12-01,22-290,WSB,@,BOS,L (-7),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,
8,8,1993-12-02,22-291,WSB,,SEA,L (-10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,1,0,0.0,
9,9,1993-12-06,22-295,WSB,@,SEA,L (-7),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
10,10,1993-12-22,22-311,WSB,@,LAC,L (-17),0,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,2,0,2,1.3,
11,11,1993-12-23,22-312,WSB,@,SAC,L (-26),0,6:00,3,5,.600,0,0,,0,0,,0,0,0,0,1,0,0,0,6,4.7,
12,12,1994-01-08,22-328,WSB,@,ORL,L (-11),0,1:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,
13,13,1994-01-11,22-331,WSB,@,NJN,W (+15),0,4:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,6,6.4,
14,14,1994-01-13,22-333,WSB,,HOU,W (+18),0,4:00,1,2,.500,0,0,,1,3,.333,0,0,0,1,1,0,0,1,3,2.5,
15,15,1994-01-23,22-343,WSB,@,MIA,L (-33),0,10:00,3,8,.375,0,0,,0,0,,6,1,7,0,2,0,1,2,6,6.3,
16,16,1994-01-25,22-345,WSB,@,ORL,L (-23),0,16:00,4,7,.571,0,0,,0,0,,1,3,4,0,0,2,0,5,8,5.7,
17,17,1994-01-27,22-347,WSB,,DAL,W (+3),0,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,2,2,2,0.2,
18,18,1994-01-29,22-349,WSB,,ORL,L (-4),0,26:00,3,6,.500,0,0,,1,4,.250,4,6,10,0,3,2,3,6,7,6.4,
19,19,1994-02-01,22-352,WSB,@,IND,L (-20),0,18:00,4,6,.667,0,0,,4,7,.571,3,6,9,0,1,0,1,4,12,10.5,
20,20,1994-02-02,22-353,WSB,,NYK,L (-5),0,24:00,6,11,.545,0,0,,3,3,1.000,2,5,7,0,0,0,1,1,15,11.2,
21,21,1994-02-04,22-355,WSB,@,PHI,W (+7),0,26:00,5,10,.500,0,0,,1,1,1.000,4,7,11,1,2,1,2,5,11,10.3,
22,22,1994-02-06,22-357,WSB,,GSW,L (-22),1,24:00,4,11,.364,0,0,,2,2,1.000,2,5,7,1,2,1,0,1,10,9.8,
23,23,1994-02-08,22-359,WSB,@,SAS,L (-20),0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
24,24,1994-02-10,22-361,WSB,@,DAL,L (-10),0,12:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,2,-0.7,
25,25,1994-02-15,23-001,WSB,@,DET,L (-7),0,13:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,0,0,4,4.6,
26,26,1994-02-17,23-003,WSB,,MIN,W (+4),0,25:00,6,12,.500,0,0,,3,5,.600,6,4,10,2,1,2,3,2,15,13.6,
27,27,1994-02-18,23-004,WSB,,NJN,L (-3),0,15:00,7,9,.778,0,0,,0,0,,4,2,6,0,0,0,3,4,14,9.3,
28,28,1994-02-20,23-006,WSB,@,NJN,L (-21),0,22:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,4,0,4,4,4.4,
29,29,1994-02-21,23-007,WSB,@,MIA,L (-30),0,15:00,5,6,.833,0,0,,2,2,1.000,0,1,1,0,0,2,3,3,12,7.3,
30,30,1994-02-23,23-009,WSB,,CLE,L (-10),0,15:00,4,10,.400,0,0,,0,2,.000,2,2,4,0,0,1,0,3,8,3.3,
31,31,1994-02-25,23-011,WSB,,CHI,L (-22),0,10:00,3,5,.600,0,0,,1,2,.500,0,1,1,1,0,0,1,2,7,3.5,
32,32,1994-02-26,23-012,WSB,@,MIL,L (-15),0,15:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,
33,33,1994-03-01,23-015,WSB,@,PHI,W (+6),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
34,34,1994-03-05,23-019,WSB,,LAL,W (+6),0,12:00,2,3,.667,0,0,,1,2,.500,0,4,4,0,0,0,1,1,5,3.1,
35,35,1994-03-09,23-023,WSB,,PHO,L (-36),0,9:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,6,5.2,
36,36,1994-03-11,23-025,WSB,,DEN,W (+7),0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,3,2,0.9,
37,37,1994-03-13,23-027,WSB,,PHI,L (-17),0,7:00,2,4,.500,0,0,,0,0,,0,1,1,0,2,1,1,2,4,3.2,
38,38,1994-03-15,23-029,WSB,@,GSW,L (-30),0,12:00,1,3,.333,0,0,,6,9,.667,1,1,2,0,1,0,2,2,8,4.3,
39,39,1994-03-16,23-030,WSB,@,LAL,L (-35),0,12:00,4,7,.571,0,0,,0,0,,2,2,4,1,0,1,1,4,8,5.5,
