Game of season,Game for player,Date,Age (days),Team,Home/Away,Opp,Win/Loss,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,1,2016-11-01,8269,POR,H,GSW,L (-23),0,8:00,6,8,.750,5,7,.714,0,0,,0,1,1,1,1,0,0,0,17,15.8,+10
9,2,2016-11-09,8277,POR,A,LAC,L (-31),0,15:55,4,8,.500,1,5,.200,0,0,,0,1,1,2,1,0,1,2,9,5.9,+13
10,3,2016-11-11,8279,POR,H,SAC,W (+2),0,13:34,2,3,.667,1,2,.500,0,0,,0,2,2,2,0,0,1,1,5,4.3,-3
11,4,2016-11-13,8281,POR,H,DEN,W (+7),0,3:55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,2,0,-1.5,-10
12,5,2016-11-15,8283,POR,H,CHI,L (-25),0,4:12,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+1
13,6,2016-11-17,8285,POR,A,HOU,L (-17),0,16:58,1,4,.250,1,3,.333,4,5,.800,0,2,2,0,0,0,1,3,7,2.6,+3
14,7,2016-11-18,8286,POR,A,NOP,L (-12),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
15,8,2016-11-20,8288,POR,A,BRK,W (+20),0,3:36,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,3,2,0.0,0
17,9,2016-11-23,8291,POR,A,CLE,L (-12),0,4:01,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,+8
18,10,2016-11-25,8293,POR,H,NOP,W (+15),0,4:48,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+11
19,11,2016-11-27,8295,POR,H,HOU,L (-16),0,5:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-9
20,12,2016-11-30,8298,POR,H,IND,W (+22),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+5
24,13,2016-12-08,8306,POR,A,MEM,L (-2),0,11:47,0,5,.000,0,3,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-0.8,+3
26,14,2016-12-12,8310,POR,A,LAC,L (-1),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
27,15,2016-12-13,8311,POR,H,OKC,W (+19),0,5:48,0,4,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.8,-2
28,16,2016-12-15,8313,POR,A,DEN,L (-12),0,3:41,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2
29,17,2016-12-17,8315,POR,A,GSW,L (-45),0,12:00,0,5,.000,0,3,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-2.9,-9
32,18,2016-12-23,8321,POR,H,SAS,L (-20),0,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
35,19,2016-12-30,8328,POR,A,SAS,L (-16),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
40,20,2017-01-10,8339,POR,A,LAL,W (+21),0,2:33,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+3
41,21,2017-01-11,8340,POR,H,CLE,W (+16),0,3:41,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-7
43,22,2017-01-16,8345,POR,A,WAS,L (-19),0,11:13,1,4,.250,0,3,.000,1,2,.500,0,2,2,0,0,0,1,1,3,-0.6,+6
44,23,2017-01-18,8347,POR,A,CHO,L (-22),0,4:10,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-2
56,24,2017-02-15,8375,POR,A,UTA,L (-23),0,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
57,25,2017-02-23,8383,POR,A,ORL,W (+9),0,5:41,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,-11
66,26,2017-03-14,8402,POR,A,NOP,L (-23),0,9:39,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,-0.6,+3
68,27,2017-03-18,8406,POR,A,ATL,W (+16),0,2:31,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
71,28,2017-03-23,8411,POR,H,NYK,W (+15),0,1:57,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-5
72,29,2017-03-25,8413,POR,H,MIN,W (+12),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
73,30,2017-03-26,8414,POR,A,LAL,W (+16),0,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
76,31,2017-04-01,8420,POR,H,PHO,W (+13),0,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
78,32,2017-04-04,8423,POR,A,UTA,L (-19),0,3:44,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1
80,33,2017-04-08,8427,POR,H,UTA,W (+15),0,1:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
81,34,2017-04-10,8429,POR,H,SAS,W (+1),0,29:15,2,15,.133,0,4,.000,0,0,,2,2,4,1,2,1,1,1,4,-1.7,-3
82,35,2017-04-12,8431,POR,H,NOP,L (-3),1,37:13,4,10,.400,2,5,.400,0,0,,2,2,4,3,0,0,4,2,10,3.9,+1
1,1,2017-10-18,8620,POR,A,PHO,W (+48),0,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,2,0,0,2,3,2.5,+5
2,2,2017-10-20,8622,POR,A,IND,W (+18),0,2:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
13,3,2017-11-13,8646,POR,H,DEN,W (+17),0,2:33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,0
15,4,2017-11-17,8650,POR,A,SAC,L (-4),0,4:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-7
16,5,2017-11-18,8651,POR,H,SAC,W (+12),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
18,6,2017-11-22,8655,POR,A,PHI,L (-20),0,6:09,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,1.9,-2
19,7,2017-11-24,8657,POR,A,BRK,W (+2),0,9:29,1,4,.250,0,0,,0,0,,0,0,0,0,0,2,0,0,2,1.0,-1
