,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1995-11-03,23-114,IND,@,ATL,W (+5),0,2:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,
1,2,2,1995-11-04,23-115,IND,,TOR,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1995-11-07,23-118,IND,@,CLE,W (+3),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,
3,4,4,1995-11-09,23-120,IND,@,NYK,L (-8),0,8:00,2,3,0.667,0,0,,1,1,1.0,0,3,3,2,0,0,0,4,5,4.4,
4,5,5,1995-11-10,23-121,IND,,SAC,L (-24),0,12:00,2,5,0.4,0,2,0.0,6,7,0.857,0,0,0,1,0,0,1,2,10,5.8,
5,6,6,1995-11-16,23-127,IND,@,ORL,L (-9),0,27:00,3,6,0.5,1,1,1.0,0,0,,2,4,6,7,2,0,5,5,7,6.5,
6,7,7,1995-11-18,23-129,IND,,SEA,W (+14),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,
7,8,8,1995-11-23,23-134,IND,,HOU,L (-7),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
8,9,9,1995-11-24,23-135,IND,,CLE,L (-7),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,
9,10,10,1995-11-30,23-141,IND,@,SAC,L (-10),0,13:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,3,1,3,5,2,0.0,
10,11,11,1995-12-03,23-144,IND,@,LAL,L (-8),0,10:00,1,4,0.25,0,0,,3,3,1.0,0,1,1,2,1,0,3,1,5,1.9,
11,12,12,1995-12-05,23-146,IND,,PHI,W (+17),0,2:00,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,0.3,
12,13,13,1995-12-08,23-149,IND,@,NJN,L (-2),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
13,14,14,1995-12-10,23-151,IND,,LAC,W (+7),0,11:00,3,5,0.6,0,0,,0,1,0.0,0,0,0,2,0,0,1,1,6,3.3,
14,15,15,1995-12-12,23-153,IND,,DEN,W (+33),0,19:00,2,6,0.333,0,1,0.0,5,7,0.714,0,2,2,4,0,0,2,2,9,5.4,
15,16,16,1995-12-14,23-155,IND,@,TOR,W (+2),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
16,17,17,1995-12-15,23-156,IND,,MIL,W (+17),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
17,18,18,1995-12-17,23-158,IND,@,MIL,L (-4),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
18,19,19,1995-12-22,23-163,IND,,DAL,W (+11),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,
19,20,20,1995-12-28,23-169,IND,,MIA,W (+14),0,8:00,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,2,1,2,0.7,
20,21,21,1995-12-29,23-170,IND,@,CHI,L (-27),0,7:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,3,0,0,0,1,2,2.3,
21,22,22,1996-01-26,23-198,IND,@,BOS,W (+17),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
22,23,23,1996-01-27,23-199,IND,,ORL,W (+23),0,18:00,1,5,0.2,0,1,0.0,4,4,1.0,0,1,1,2,0,0,3,1,6,1.2,
23,24,24,1996-01-30,23-202,IND,,ATL,W (+17),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
24,25,25,1996-02-01,23-204,IND,@,DET,L (-17),0,8:00,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,2,0,4,-0.7,
