Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,21,2005-01-11,26-064,SAC,,DEN,W (+9),1,30:39,6,10,0.6,0,3,0.0,2,3,0.667,2,2,4,2,1,0,1,3,14,11.2,14
34,22,2005-01-13,26-066,SAC,,UTA,W (+14),1,28:05,4,10,0.4,1,2,0.5,0,0,,1,1,2,1,0,0,1,4,9,2.7,-7
35,23,2005-01-15,26-068,SAC,,LAC,W (+4),0,20:58,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,3.6,2
36,24,2005-01-17,26-070,SAC,@,LAC,W (+6),0,20:26,2,3,0.667,0,0,,1,2,0.5,2,2,4,1,0,0,0,2,5,5.2,-12
37,25,2005-01-18,26-071,SAC,,POR,W (+6),0,17:31,5,7,0.714,1,2,0.5,1,2,0.5,2,3,5,0,0,0,1,2,12,9.2,0
38,26,2005-01-20,26-073,SAC,,CLE,W (+27),0,17:58,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,0,4,4.6,4
39,27,2005-01-23,26-076,SAC,,SAS,L (-30),0,21:18,3,11,0.273,0,3,0.0,2,2,1.0,0,2,2,0,0,0,0,0,8,2.1,-5
43,28,2005-02-02,26-086,SAC,@,GSW,W (+4),1,42:37,6,12,0.5,1,3,0.333,2,2,1.0,2,2,4,1,0,0,3,5,15,6.7,3
44,29,2005-02-04,26-088,SAC,,NYK,W (+1),1,38:54,4,11,0.364,0,1,0.0,0,2,0.0,2,2,4,3,0,0,2,3,8,2.0,-5
45,30,2005-02-05,26-089,SAC,@,POR,L (-6),0,13:58,2,6,0.333,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,5,3.3,-4
46,31,2005-02-08,26-092,SAC,,PHO,L (-2),0,14:17,2,2,1.0,0,0,,0,0,,1,2,3,0,1,0,0,0,4,5.7,13
47,32,2005-02-10,26-094,SAC,@,SEA,L (-8),0,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8
48,33,2005-02-11,26-095,SAC,,DAL,L (-2),0,20:02,4,6,0.667,1,1,1.0,3,3,1.0,1,0,1,0,1,0,0,2,12,10.3,10
49,34,2005-02-13,26-097,SAC,@,BOS,W (+4),0,29:58,5,9,0.556,3,4,0.75,4,4,1.0,2,2,4,0,2,1,2,4,17,13.8,19
50,35,2005-02-15,26-099,SAC,@,CHI,L (-5),0,27:39,2,7,0.286,0,2,0.0,0,0,,0,1,1,1,2,0,1,3,4,0.7,-13
51,36,2005-02-16,26-100,SAC,@,NJN,L (-11),0,24:44,4,11,0.364,2,3,0.667,0,0,,1,3,4,1,1,0,1,6,10,3.8,-14
52,37,2005-02-22,26-106,SAC,,ATL,W (+10),0,18:25,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,3,0.4,2
53,38,2005-02-24,26-108,SAC,@,DAL,L (-9),1,37:56,2,7,0.286,1,3,0.333,7,8,0.875,0,6,6,1,2,0,2,5,12,8.0,0
54,39,2005-02-26,26-110,SAC,@,PHI,W (+2),0,18:11,3,6,0.5,0,2,0.0,0,0,,1,3,4,0,1,0,1,0,6,4.6,7
55,40,2005-02-27,26-111,SAC,@,WAS,W (+2),0,15:05,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,1,2,0,1,5,12,7.3,7
56,41,2005-03-01,26-113,SAC,@,CHA,L (-7),0,19:21,2,9,0.222,0,2,0.0,0,0,,1,3,4,1,1,0,0,1,4,1.4,-2
57,42,2005-03-02,26-114,SAC,@,ORL,L (-3),0,5:31,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1
58,43,2005-03-04,26-116,SAC,@,MIA,L (-21),0,10:28,1,3,0.333,0,0,,0,0,,3,1,4,0,2,0,0,1,2,4.3,-8
59,44,2005-03-06,26-118,SAC,,DET,W (+15),1,36:31,5,14,0.357,2,4,0.5,0,0,,3,6,9,0,0,1,1,1,12,7.4,5
60,45,2005-03-08,26-120,SAC,,MEM,W (+3),1,38:38,4,11,0.364,0,2,0.0,0,2,0.0,6,8,14,1,1,0,0,1,8,9.0,2
61,46,2005-03-11,26-123,SAC,,LAC,W (+1),0,16:40,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,4,3.2,1
62,47,2005-03-13,26-125,SAC,,HOU,L (-15),0,7:46,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,-11
63,48,2005-03-15,26-127,SAC,,ORL,W (+11),0,13:03,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,4,0,0,1,6,7.3,2
64,49,2005-03-17,26-129,SAC,@,GSW,L (-3),0,13:26,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,0,2,4,1.1,-17
65,50,2005-03-19,26-131,SAC,@,LAC,W (+4),0,17:07,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,-2.9,1
66,51,2005-03-20,26-132,SAC,,GSW,L (-10),1,40:23,5,10,0.5,0,1,0.0,5,6,0.833,1,7,8,0,0,1,0,2,15,12.3,-12
67,52,2005-03-22,26-134,SAC,,POR,W (+19),0,8:11,1,5,0.2,0,2,0.0,0,0,,3,3,6,0,0,0,2,0,2,-0.1,7
68,53,2005-03-24,26-136,SAC,,DAL,W (+8),0,13:06,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,-2
69,54,2005-03-26,26-138,SAC,@,DEN,L (-14),0,8:50,0,4,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,-0.3,4
70,55,2005-03-28,26-140,SAC,,PHI,W (+9),0,7:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
71,56,2005-03-30,26-142,SAC,@,DET,L (-17),0,15:50,1,5,0.2,0,2,0.0,1,1,1.0,2,1,3,1,0,0,1,2,3,0.5,-2
72,57,2005-04-01,26-144,SAC,@,CLE,W (+19),0,18:06,3,4,0.75,0,0,,3,3,1.0,4,4,8,3,0,0,1,2,9,11.7,16
73,58,2005-04-03,26-146,SAC,,MIN,L (-12),0,17:43,5,9,0.556,0,1,0.0,1,2,0.5,4,1,5,0,0,0,0,3,11,8.2,-8
74,59,2005-04-05,26-148,SAC,,SEA,W (+21),0,22:30,1,4,0.25,0,0,,0,0,,2,2,4,3,1,1,1,1,2,4.0,9
75,60,2005-04-08,26-151,SAC,@,POR,W (+4),0,14:58,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,6,3.6,11
76,61,2005-04-10,26-153,SAC,,LAL,W (+19),0,20:02,2,10,0.2,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,4,-2.3,4
77,62,2005-04-15,26-158,SAC,@,LAL,W (+9),0,35:57,5,8,0.625,3,3,1.0,3,4,0.75,4,2,6,3,2,1,1,2,16,18.4,12
78,63,2005-04-16,26-159,SAC,@,PHO,L (-18),1,22:43,3,9,0.333,1,3,0.333,0,0,,2,1,3,1,0,0,0,0,7,4.3,-30
79,64,2005-04-18,26-161,SAC,@,UTA,L (-10),0,15:48,0,4,0.0,0,1,0.0,5,6,0.833,3,2,5,0,1,0,0,1,5,5.1,4
80,65,2005-04-20,26-163,SAC,,PHO,W (+25),1,35:03,6,12,0.5,2,4,0.5,0,0,,0,5,5,2,0,1,0,2,14,10.8,14
1,1,2005-11-02,26-359,DET,,PHI,W (+20),0,22:12,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,1,2,1,1,3,7,7.5,8
2,2,2005-11-04,26-361,DET,@,BOS,W (+1),0,10:38,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,1,0,0,3,5,4.1,-1
3,3,2005-11-05,26-362,DET,,TOR,W (+33),0,20:50,5,7,0.714,1,2,0.5,2,3,0.667,2,2,4,1,1,0,0,2,13,12.6,12
4,4,2005-11-08,27-000,DET,@,SAC,W (+14),0,25:10,5,12,0.417,2,4,0.5,0,0,,2,1,3,1,1,1,1,2,12,7.9,-2
5,5,2005-11-10,27-002,DET,@,PHO,W (+7),0,12:58,1,3,0.333,0,0,,0,0,,2,3,5,1,0,0,2,3,2,0.1,2
6,6,2005-11-11,27-003,DET,@,POR,W (+3),0,7:58,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,2,0,0.9,-3
7,7,2005-11-15,27-007,DET,,BOS,W (+15),0,10:08,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,3.3,3
8,8,2005-11-18,27-010,DET,@,HOU,W (+8),0,16:12,3,7,0.429,1,3,0.333,1,1,1.0,3,2,5,1,0,0,0,1,8,7.3,-5
9,9,2005-11-19,27-011,DET,@,DAL,L (-37),0,20:36,2,8,0.25,0,2,0.0,0,0,,2,1,3,1,1,0,1,4,4,0.0,-30
10,10,2005-11-23,27-015,DET,,DEN,W (+25),0,25:42,8,13,0.615,0,3,0.0,0,0,,3,3,6,2,3,0,0,3,16,16.3,13
11,11,2005-11-25,27-017,DET,,WAS,L (-6),0,25:59,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,1,0,0,0,3,7,4.7,11
12,12,2005-11-26,27-018,DET,@,MIL,W (+9),0,11:00,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,1,4,2.3,-8
13,13,2005-11-30,27-022,DET,@,NJN,W (+10),0,9:29,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-13
14,14,2005-12-02,27-024,DET,,NYK,W (+8),0,11:45,3,4,0.75,1,1,1.0,0,0,,1,0,1,1,1,2,0,1,7,8.8,-15
15,15,2005-12-03,27-025,DET,@,CHI,W (+13),0,16:22,1,6,0.167,1,4,0.25,0,0,,0,3,3,1,0,0,0,5,3,-1.2,7
16,16,2005-12-09,27-031,DET,@,GSW,W (+3),0,18:13,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,1.6,6
17,17,2005-12-11,27-033,DET,@,LAC,W (+8),0,13:45,4,5,0.8,1,1,1.0,0,0,,4,1,5,0,0,1,1,0,9,9.9,-12
18,18,2005-12-12,27-034,DET,@,UTA,L (-14),0,14:54,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,2,0,2,5,4.6,4
19,19,2005-12-14,27-036,DET,,SAC,W (+11),0,17:34,0,7,0.0,0,4,0.0,0,0,,2,2,4,1,1,0,2,2,0,-4.0,-3
20,20,2005-12-16,27-038,DET,,CHI,W (+28),0,17:54,4,7,0.571,2,3,0.667,3,4,0.75,2,2,4,0,2,0,1,1,13,11.9,4
21,21,2005-12-17,27-039,DET,@,CHA,W (+25),0,23:44,4,7,0.571,1,3,0.333,2,2,1.0,0,1,1,1,1,0,1,2,11,7.9,5
22,22,2005-12-19,27-041,DET,@,MEM,W (+2),0,10:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,4
23,23,2005-12-20,27-042,DET,,POR,W (+4),0,11:49,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-6
24,24,2005-12-23,27-045,DET,,GSW,W (+12),0,14:47,5,9,0.556,2,3,0.667,1,2,0.5,3,3,6,0,0,1,1,0,13,11.0,3
25,25,2005-12-25,27-047,DET,,SAS,W (+15),0,15:46,3,6,0.5,0,2,0.0,0,0,,1,3,4,0,0,0,0,1,6,4.2,1
26,26,2005-12-27,27-049,DET,,TOR,W (+7),0,22:43,5,7,0.714,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,0,13,10.4,6
27,27,2005-12-29,27-051,DET,,MIA,W (+5),0,6:12,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,1.3,-5
28,28,2005-12-31,27-053,DET,@,CLE,L (-13),0,11:47,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,0,1,0,-1.5,-13
29,29,2006-01-03,27-056,DET,,ORL,W (+9),0,4:54,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,-5
30,30,2006-01-06,27-059,DET,,SEA,W (+12),0,13:00,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,0,-1.1,-7
31,31,2006-01-07,27-060,DET,,UTA,L (-4),0,5:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
32,32,2006-01-10,27-063,DET,@,NOK,W (+10),0,11:13,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,3,0,0,1,4,6.6,-5
33,33,2006-01-12,27-065,DET,@,SAS,W (+15),0,14:11,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,0,1,2,3.0,6
34,34,2006-01-14,27-067,DET,,CHA,W (+23),0,19:28,7,11,0.636,2,3,0.667,2,3,0.667,3,0,3,1,1,0,0,1,18,16.1,22
35,35,2006-01-16,27-069,DET,,BOS,W (+10),0,16:09,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,2,2,0,5,3.1,9
36,36,2006-01-18,27-071,DET,@,ATL,W (+28),0,21:32,6,10,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,2,2,14,8.3,16
37,37,2006-01-19,27-072,DET,@,NYK,W (+26),0,14:12,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,6,4.2,-5
38,38,2006-01-22,27-075,DET,,HOU,W (+2),0,20:55,3,4,0.75,1,2,0.5,4,6,0.667,1,2,3,0,0,1,0,4,11,9.0,7
39,39,2006-01-24,27-077,DET,@,MIN,W (+24),0,26:39,5,5,1.0,2,2,1.0,0,0,,1,4,5,2,1,1,0,2,12,14.7,10
40,40,2006-01-25,27-078,DET,,MIL,W (+4),0,20:33,4,8,0.5,0,3,0.0,0,0,,2,2,4,1,0,0,2,3,8,3.5,7
41,41,2006-01-27,27-080,DET,,MEM,W (+6),0,13:07,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,0,1,2,0.9,-2
42,42,2006-01-29,27-082,DET,,LAL,W (+9),0,16:27,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,3,6,3.5,-8
43,43,2006-01-31,27-084,DET,@,NJN,L (-7),0,15:43,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,-0.5,-1
44,44,2006-02-01,27-085,DET,,MIN,W (+16),0,20:40,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,2,1,0,4,3,4.0,11
45,45,2006-02-03,27-087,DET,@,PHI,W (+7),0,11:31,2,5,0.4,1,1,1.0,0,0,,1,1,2,1,0,0,0,2,5,3.2,-2
46,46,2006-02-04,27-088,DET,@,IND,L (-8),0,5:07,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-1
47,47,2006-02-07,27-091,DET,@,ATL,L (-1),0,7:54,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,4,2.2,-2
48,48,2006-02-08,27-092,DET,,LAC,W (+10),0,16:28,1,2,0.5,1,2,0.5,4,4,1.0,2,1,3,2,1,0,0,3,7,8.9,20
49,49,2006-02-10,27-094,DET,@,ORL,W (+11),0,15:41,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,7,6.3,4
50,50,2006-02-12,27-096,DET,@,MIA,L (-2),0,4:11,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
51,51,2006-02-14,27-098,DET,,NJN,W (+14),0,18:15,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,0,-2.3,-13
52,52,2006-02-21,27-105,DET,,ATL,W (+10),0,15:57,2,5,0.4,0,1,0.0,0,1,0.0,2,1,3,2,0,0,1,2,4,2.2,3
53,53,2006-02-23,27-107,DET,,IND,W (+5),0,4:22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
54,54,2006-02-24,27-108,DET,@,CHI,W (+8),0,18:16,5,8,0.625,3,4,0.75,2,2,1.0,0,2,2,1,0,0,0,0,15,12.7,14
55,55,2006-02-26,27-110,DET,,CLE,W (+12),0,19:30,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,0,6,3.0,-2
56,56,2006-02-27,27-111,DET,@,CLE,W (+12),0,12:13,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,3,4,1.1,-3
57,57,2006-03-01,27-113,DET,@,DEN,L (-11),0,6:25,1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,0,4,3.6,1
58,58,2006-03-03,27-115,DET,@,SEA,W (+2),0,7:22,2,5,0.4,0,1,0.0,0,0,,2,2,4,0,1,0,0,2,4,3.5,-5
59,59,2006-03-04,27-116,DET,@,LAL,L (-11),0,10:20,0,0,,0,0,,1,2,0.5,1,0,1,2,0,1,1,1,1,2.0,-8
60,60,2006-03-08,27-120,DET,,CHI,W (+5),0,6:53,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.9,1
61,61,2006-03-11,27-123,DET,@,WAS,L (-18),0,17:01,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,1,0,1,3,4,3.1,2
62,62,2006-03-12,27-124,DET,,CHA,W (+16),0,18:37,0,2,0.0,0,1,0.0,0,0,,1,2,3,4,2,0,1,1,0,3.3,12
63,63,2006-03-15,27-127,DET,@,TOR,W (+7),0,15:59,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2.7,1
64,64,2006-03-17,27-129,DET,@,NYK,L (-2),0,17:26,3,4,0.75,0,1,0.0,2,3,0.667,1,0,1,2,1,0,0,4,8,7.5,5
65,65,2006-03-18,27-130,DET,@,CHA,W (+5),0,15:53,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,3,0,0,1,0,7,6.7,3
66,66,2006-03-20,27-132,DET,,ATL,W (+7),0,20:33,4,8,0.5,2,3,0.667,0,0,,2,0,2,0,1,0,0,1,10,8.0,9
67,67,2006-03-22,27-134,DET,,MIA,W (+9),0,9:04,0,6,0.0,0,2,0.0,0,0,,2,2,4,0,0,0,0,1,0,-2.6,-10
68,68,2006-03-24,27-136,DET,@,IND,W (+3),0,4:23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-3
70,69,2006-03-28,27-140,DET,,DAL,W (+7),0,4:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
71,70,2006-03-29,27-141,DET,@,PHI,W (+10),0,7:20,1,2,0.5,0,1,0.0,0,0,,2,0,2,1,0,0,0,0,2,3.1,-3
72,71,2006-03-31,27-143,DET,,MIL,W (+7),0,4:26,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,3,3.7,4
73,72,2006-04-02,27-145,DET,,PHO,W (+7),0,6:59,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.2,-2
74,73,2006-04-04,27-147,DET,,NOK,W (+8),0,10:24,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,1,1,0.2,0
75,74,2006-04-06,27-149,DET,@,MIA,W (+13),0,5:03,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-0.7,1
76,75,2006-04-07,27-150,DET,@,ORL,L (-2),0,11:50,2,5,0.4,0,0,,0,0,,3,0,3,0,0,1,1,1,4,2.7,-8
77,76,2006-04-09,27-152,DET,,IND,W (+25),0,16:02,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,1,4,4,-1.0,3
78,77,2006-04-12,27-155,DET,,CLE,W (+23),0,14:19,5,6,0.833,3,4,0.75,0,0,,0,0,0,0,1,0,1,0,13,10.8,10
79,78,2006-04-14,27-157,DET,@,TOR,L (-5),0,21:00,4,10,0.4,1,3,0.333,0,0,,0,1,1,2,1,0,1,4,9,3.7,-2
80,79,2006-04-16,27-159,DET,,NYK,W (+6),0,13:32,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,2,3,4,-0.5,-11
81,80,2006-04-17,27-160,DET,@,MIL,L (-20),1,24:04,1,8,0.125,0,2,0.0,4,4,1.0,1,2,3,1,2,0,0,1,6,4.4,-14
1,1,2006-10-31,27-357,LAL,,PHO,W (+8),0,29:19,8,13,0.615,0,1,0.0,1,2,0.5,2,2,4,0,3,0,1,3,17,13.5,7
2,2,2006-11-01,27-358,LAL,@,GSW,W (+12),1,16:24,3,7,0.429,0,0,,2,2,1.0,2,2,4,1,0,0,1,3,8,4.8,12
3,3,2006-11-03,27-360,LAL,,SEA,W (+6),0,14:56,1,6,0.167,0,2,0.0,0,0,,2,0,2,0,0,0,1,2,2,-2.2,-16
4,4,2006-11-05,27-362,LAL,@,SEA,L (-16),0,11:39,0,3,0.0,0,2,0.0,0,0,,2,0,2,2,0,0,3,2,0,-3.1,-11
5,5,2006-11-07,27-364,LAL,,MIN,W (+7),0,13:05,2,5,0.4,1,2,0.5,0,0,,1,0,1,0,0,0,1,2,5,1.2,-2
6,6,2006-11-08,28-000,LAL,@,POR,L (-11),0,11:53,0,2,0.0,0,0,,4,4,1.0,0,0,0,0,1,0,0,2,4,2.8,1
7,7,2006-11-10,28-002,LAL,,DET,L (-14),0,20:56,1,4,0.25,0,2,0.0,0,3,0.0,1,1,2,1,0,0,0,1,2,-0.3,9
8,8,2006-11-12,28-004,LAL,,MEM,W (+10),0,17:36,4,5,0.8,1,2,0.5,0,0,,1,1,2,0,0,0,1,1,9,6.7,-4
9,9,2006-11-17,28-009,LAL,,TOR,W (+7),0,18:23,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.0,7
10,10,2006-11-19,28-011,LAL,,CHI,W (+10),0,14:50,2,3,0.667,2,2,1.0,0,0,,1,2,3,0,0,0,0,0,6,6.0,11
11,11,2006-11-21,28-013,LAL,,LAC,W (+4),0,19:35,1,7,0.143,1,4,0.25,0,0,,3,3,6,0,0,0,0,2,3,0.7,-8
12,12,2006-11-24,28-016,LAL,@,UTA,L (-6),0,11:07,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,5,4.7,9
13,13,2006-11-26,28-018,LAL,,NJN,W (+6),0,13:07,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,7,4.3,4
14,14,2006-11-28,28-020,LAL,,MIL,L (-4),0,18:13,4,6,0.667,0,2,0.0,0,0,,0,4,4,1,0,0,0,1,8,6.9,-10
15,15,2006-11-30,28-022,LAL,,UTA,W (+30),0,23:50,6,9,0.667,1,3,0.333,4,6,0.667,4,1,5,0,0,0,0,2,17,14.6,17
