Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
61,61,1983-03-05,26-040,UTA,@,GSW,L (-6),1,21:00,1,3,0.333,0,0,,1,1,1.0,2.0,6.0,8,0,0.0,8,1.0,6,3,6.7,
62,62,1983-03-06,26-041,UTA,@,POR,W (+5),1,33:00,4,9,0.444,0,0,,1,2,0.5,1.0,9.0,10,3,0.0,7,3.0,4,9,9.7,
63,63,1983-03-09,26-044,UTA,,DEN,L (-13),1,23:00,1,8,0.125,0,0,,1,2,0.5,0.0,4.0,4,0,1.0,5,1.0,2,3,1.3,
64,64,1983-03-11,26-046,UTA,,DAL,W (+9),1,22:00,6,8,0.75,0,0,,2,2,1.0,,,12,0,0.0,2,3.0,5,14,,
65,65,1983-03-13,26-048,UTA,@,DEN,L (-13),1,35:00,5,6,0.833,0,0,,2,3,0.667,2.0,13.0,15,5,0.0,5,4.0,5,12,15.7,
66,66,1983-03-16,26-051,UTA,@,DET,W (+10),1,19:00,2,5,0.4,0,0,,0,0,,1.0,8.0,9,2,0.0,4,8.0,4,4,-1.0,
67,67,1983-03-19,26-054,UTA,@,ATL,L (-5),1,20:00,2,8,0.25,0,0,,0,0,,,,6,1,,2,,3,4,,
68,68,1983-03-22,26-057,UTA,@,WSB,L (-23),1,39:00,3,7,0.429,0,0,,1,3,0.333,0.0,7.0,7,4,2.0,7,3.0,2,7,10.5,
69,69,1983-03-23,26-058,UTA,@,NJN,L (-20),1,24:00,3,5,0.6,0,0,,0,0,,3.0,4.0,7,3,2.0,3,3.0,5,6,8.2,
70,70,1983-03-25,26-060,UTA,@,IND,L (-2),1,32:00,2,6,0.333,0,0,,2,3,0.667,,,12,0,1.0,6,3.0,5,6,,
71,71,1983-03-27,26-062,UTA,,SEA,L (-14),1,30:00,6,9,0.667,0,0,,3,5,0.6,3.0,6.0,9,2,0.0,2,0.0,6,15,14.6,
72,72,1983-03-29,26-064,UTA,@,PHO,L (-8),1,16:00,1,1,1.0,0,0,,0,0,,0.0,3.0,3,2,1.0,0,1.0,4,2,2.4,
73,73,1983-03-30,26-065,UTA,,DAL,W (+14),1,31:00,4,6,0.667,0,0,,4,6,0.667,1.0,11.0,12,2,1.0,5,1.0,3,12,16.3,
74,74,1983-04-01,26-067,UTA,,GSW,W (+4),1,17:00,1,2,0.5,0,0,,0,0,,0.0,5.0,5,2,0.0,3,1.0,4,2,3.4,
75,75,1983-04-05,26-071,UTA,,HOU,W (+29),1,37:00,3,6,0.5,0,0,,1,4,0.25,0.0,12.0,12,3,0.0,6,2.0,6,7,8.3,
76,76,1983-04-08,26-074,UTA,@,KCK,L (-15),1,43:00,3,7,0.429,0,0,,2,2,1.0,,,8,4,0.0,9,,3,8,,
77,77,1983-04-09,26-075,UTA,,KCK,L (-6),1,35:00,7,12,0.583,0,0,,2,2,1.0,,,10,2,0.0,8,,4,16,,
78,78,1983-04-12,26-078,UTA,,DEN,W (+9),1,26:00,3,6,0.5,0,0,,0,0,,3.0,8.0,11,1,2.0,8,3.0,3,6,11.6,
79,79,1983-04-13,26-079,UTA,@,DAL,L (-7),1,25:00,1,1,1.0,0,0,,0,1,0.0,0.0,4.0,4,2,3.0,6,5.0,6,2,3.7,
80,80,1983-04-15,26-081,UTA,@,SAS,L (-3),1,28:00,5,7,0.714,0,0,,2,4,0.5,,,5,4,0.0,3,3.0,4,12,,
81,81,1983-04-16,26-082,UTA,@,HOU,W (+9),1,30:00,3,9,0.333,0,0,,0,0,,,,10,1,0.0,6,,5,6,,
1,1,1983-10-28,26-277,UTA,@,DEN,L (-14),1,27:00,2,4,0.5,0,0,,0,0,,0.0,7.0,7,3,0.0,3,0.0,5,4,6.3,
2,2,1983-10-29,26-278,UTA,,LAL,L (-5),1,26:00,1,3,0.333,0,0,,1,1,1.0,0.0,5.0,5,1,0.0,5,1.0,3,3,4.8,
3,3,1983-11-03,26-283,UTA,,GSW,W (+17),1,23:00,4,5,0.8,0,0,,0,0,,3.0,8.0,11,1,0.0,2,1.0,5,8,9.7,
4,4,1983-11-05,26-285,UTA,,SAS,W (+6),1,29:00,3,5,0.6,0,0,,1,1,1.0,4.0,1.0,5,0,1.0,7,2.0,2,7,10.9,
5,5,1983-11-09,26-289,UTA,@,SAS,L (-6),1,28:00,5,9,0.556,0,0,,1,2,0.5,7.0,3.0,10,2,0.0,4,1.0,5,11,13.3,
6,6,1983-11-10,26-290,UTA,@,HOU,W (+9),1,15:00,1,5,0.2,0,0,,0,0,,0.0,3.0,3,0,0.0,1,1.0,5,2,-2.5,
7,7,1983-11-12,26-292,UTA,,POR,W (+14),1,21:00,5,7,0.714,0,0,,1,2,0.5,2.0,2.0,4,1,0.0,1,1.0,5,11,8.1,
8,8,1983-11-13,26-293,UTA,@,LAL,L (-6),1,17:00,3,4,0.75,0,0,,0,0,,0.0,2.0,2,1,0.0,5,0.0,5,6,7.2,
9,9,1983-11-15,26-295,UTA,@,POR,L (-2),1,6:00,0,0,,0,0,,0,0,,1.0,0.0,1,2,0.0,1,0.0,3,0,1.6,
10,10,1983-11-16,26-296,UTA,,BOS,W (+13),1,38:00,7,14,0.5,0,0,,3,5,0.6,6.0,6.0,12,2,0.0,6,0.0,5,17,18.8,
11,11,1983-11-18,26-298,UTA,@,DET,L (-8),1,24:00,1,5,0.2,0,0,,0,0,,3.0,4.0,7,1,0.0,5,0.0,3,2,5.2,
12,12,1983-11-19,26-299,UTA,@,WSB,L (-13),1,26:00,2,6,0.333,0,0,,3,4,0.75,2.0,5.0,7,5,0.0,2,1.0,2,7,9.2,
13,13,1983-11-22,26-302,UTA,@,LAL,W (+4),1,34:00,4,7,0.571,0,0,,0,0,,3.0,3.0,6,2,0.0,2,2.0,6,8,6.1,
14,14,1983-11-23,26-303,UTA,,CHI,L (-11),1,23:00,2,6,0.333,0,0,,0,0,,4.0,3.0,7,2,0.0,3,0.0,4,4,6.2,
15,15,1983-11-25,26-305,UTA,,DEN,W (+2),0,16:00,2,4,0.5,0,0,,0,2,0.0,2.0,4.0,6,0,0.0,2,1.0,3,4,3.0,
16,16,1983-11-26,26-306,UTA,@,KCK,L (-1),1,30:00,4,5,0.8,0,0,,1,1,1.0,0.0,9.0,9,1,0.0,3,0.0,4,9,11.0,
17,17,1983-11-29,26-309,UTA,,PHO,W (+4),0,21:00,3,6,0.5,0,0,,1,1,1.0,2.0,5.0,7,0,0.0,2,0.0,5,7,6.3,
18,18,1983-11-30,26-310,UTA,@,SDC,W (+2),1,37:00,7,10,0.7,0,0,,1,2,0.5,3.0,6.0,9,1,1.0,10,3.0,5,15,18.0,
19,19,1983-12-02,26-312,UTA,@,PHO,W (+3),1,34:00,3,6,0.5,0,0,,0,0,,1.0,3.0,4,3,1.0,3,4.0,3,6,4.6,
20,20,1983-12-03,26-313,UTA,,KCK,W (+5),1,31:00,3,4,0.75,0,0,,2,2,1.0,1.0,5.0,6,3,0.0,7,1.0,4,8,13.0,
21,21,1983-12-07,26-317,UTA,,POR,W (+5),1,22:00,2,4,0.5,0,0,,1,4,0.25,1.0,4.0,5,0,0.0,4,0.0,5,5,4.5,
22,22,1983-12-09,26-319,UTA,,SAS,L (-9),1,12:00,0,0,,0,0,,0,0,,1.0,1.0,2,0,0.0,1,0.0,2,0,0.9,
23,23,1983-12-10,26-320,UTA,@,HOU,W (+7),1,23:00,4,5,0.8,0,0,,1,2,0.5,2.0,2.0,4,1,0.0,7,1.0,4,9,11.7,
24,24,1983-12-13,26-323,UTA,@,CLE,W (+2),1,31:00,2,5,0.4,0,0,,0,0,,4.0,10.0,14,3,0.0,6,1.0,2,4,11.6,
25,25,1983-12-15,26-325,UTA,,HOU,W (+27),1,25:00,2,5,0.4,0,0,,0,0,,3.0,4.0,7,3,0.0,4,0.0,3,4,8.3,
26,26,1983-12-17,26-327,UTA,,GSW,W (+16),1,12:00,1,3,0.333,0,0,,1,2,0.5,2.0,2.0,4,1,0.0,4,1.0,3,3,4.2,
27,27,1983-12-21,26-331,UTA,,IND,W (+18),1,15:00,0,1,0.0,0,0,,0,0,,2.0,3.0,5,1,0.0,3,0.0,4,0,2.8,
28,28,1983-12-23,26-333,UTA,,DEN,W (+2),1,12:00,0,1,0.0,0,0,,2,2,1.0,0.0,1.0,1,0,0.0,2,1.0,1,2,1.6,
29,29,1983-12-27,26-337,UTA,@,GSW,W (+9),1,30:00,5,9,0.556,0,0,,1,3,0.333,2.0,6.0,8,0,0.0,5,3.0,5,11,7.6,
30,30,1983-12-28,26-338,UTA,@,SEA,W (+8),1,28:00,3,6,0.5,0,0,,0,0,,2.0,2.0,4,2,0.0,7,0.0,2,6,10.5,
31,31,1983-12-30,26-340,UTA,@,DEN,L (-5),0,20:00,3,5,0.6,0,0,,1,2,0.5,2.0,3.0,5,2,0.0,5,2.0,5,7,7.5,
32,32,1984-01-03,26-344,UTA,@,SAS,L (-13),1,32:00,6,9,0.667,0,0,,2,3,0.667,1.0,8.0,9,3,0.0,8,2.0,4,14,16.9,
33,33,1984-01-04,26-345,UTA,,HOU,W (+5),1,22:00,5,6,0.833,0,0,,2,6,0.333,0.0,5.0,5,0,0.0,5,1.0,5,12,10.2,
34,34,1984-01-06,26-347,UTA,,KCK,W (+20),1,20:00,2,2,1.0,0,0,,4,6,0.667,0.0,3.0,3,3,0.0,4,0.0,4,8,10.8,
35,35,1984-01-10,26-351,UTA,,PHO,W (+9),1,28:00,4,9,0.444,0,0,,2,2,1.0,0.0,5.0,5,2,0.0,5,1.0,5,10,8.7,
36,36,1984-01-11,26-352,UTA,@,DAL,L (-15),1,37:00,1,2,0.5,0,0,,0,0,,3.0,10.0,13,5,0.0,5,4.0,4,2,7.5,
37,37,1984-01-13,26-354,UTA,@,SDC,W (+3),1,14:00,2,4,0.5,0,0,,0,0,,1.0,3.0,4,1,0.0,4,0.0,3,4,5.9,
38,38,1984-01-14,26-355,UTA,,WSB,W (+25),1,28:00,1,4,0.25,0,1,0.0,0,0,,1.0,8.0,9,2,1.0,3,3.0,4,2,2.6,
39,39,1984-01-17,26-358,UTA,@,ATL,L (-6),1,24:00,1,5,0.2,0,0,,0,0,,2.0,3.0,5,2,0.0,2,1.0,5,2,1.0,
40,40,1984-01-20,26-361,UTA,@,DAL,W (+7),1,22:00,1,2,0.5,0,0,,0,0,,3.0,4.0,7,1,0.0,5,0.0,3,2,7.3,
41,41,1984-01-21,26-362,UTA,@,HOU,L (-10),1,16:00,2,3,0.667,0,0,,1,3,0.333,0.0,4.0,4,2,0.0,3,0.0,1,5,7.2,
42,42,1984-01-24,27-000,UTA,,DAL,L (-8),1,25:00,4,5,0.8,0,0,,0,0,,1.0,2.0,3,2,1.0,2,1.0,1,8,9.8,
43,43,1984-01-26,27-002,UTA,,NJN,W (+10),1,19:00,2,6,0.333,0,0,,2,2,1.0,0.0,4.0,4,0,0.0,7,2.0,5,6,4.7,
44,44,1984-01-31,27-007,UTA,,SEA,W (+4),1,33:00,1,7,0.143,0,0,,1,2,0.5,2.0,8.0,10,0,0.0,4,2.0,4,3,1.1,
45,45,1984-02-02,27-009,UTA,,PHO,W (+21),1,30:00,1,4,0.25,0,0,,0,0,,2.0,7.0,9,6,0.0,2,4.0,4,2,3.1,
46,46,1984-02-03,27-010,UTA,@,LAL,L (-4),1,38:00,5,10,0.5,0,0,,0,0,,1.0,4.0,5,1,2.0,8,4.0,4,10,9.6,
47,47,1984-02-04,27-011,UTA,,MIL,W (+14),1,23:00,1,2,0.5,0,0,,2,2,1.0,,,10,1,0.0,4,0.0,5,4,,
48,48,1984-02-07,27-014,UTA,,SDC,L (-6),1,33:00,2,6,0.333,0,0,,0,0,,5.0,13.0,18,2,0.0,6,1.0,3,4,11.4,
49,49,1984-02-10,27-017,UTA,,NYK,L (-10),1,27:00,1,3,0.333,0,0,,0,0,,2.0,6.0,8,2,1.0,4,0.0,4,2,7.1,
50,50,1984-02-12,27-019,UTA,@,POR,W (+2),1,31:00,6,9,0.667,0,0,,1,2,0.5,4.0,8.0,12,1,0.0,6,0.0,5,13,16.8,
51,51,1984-02-14,27-021,UTA,,ATL,W (+2),1,32:00,1,3,0.333,0,0,,1,2,0.5,1.0,6.0,7,0,0.0,4,3.0,3,3,2.0,
52,52,1984-02-16,27-023,UTA,@,KCK,L (-22),1,22:00,0,2,0.0,0,0,,1,2,0.5,0.0,6.0,6,1,0.0,2,1.0,3,1,0.9,
53,53,1984-02-17,27-024,UTA,@,MIL,L (-14),1,40:00,5,9,0.556,0,0,,2,5,0.4,3.0,13.0,16,0,1.0,3,1.0,2,12,13.8,
54,54,1984-02-19,27-026,UTA,@,IND,L (-2),1,21:00,3,5,0.6,0,0,,0,1,0.0,2.0,2.0,4,1,0.0,4,1.0,2,6,7.0,
55,55,1984-02-21,27-028,UTA,@,CHI,W (+22),1,33:00,3,6,0.5,0,0,,1,2,0.5,2.0,10.0,12,2,2.0,10,3.0,2,7,14.6,
56,56,1984-02-23,27-030,UTA,,SAS,W (+1),1,28:00,1,6,0.167,0,0,,2,3,0.667,4.0,10.0,14,0,0.0,6,2.0,4,4,6.2,
57,57,1984-02-24,27-031,UTA,@,SEA,L (-31),1,28:00,3,7,0.429,0,0,,2,4,0.5,4.0,9.0,13,1,0.0,3,4.0,3,8,6.6,
58,58,1984-02-25,27-032,UTA,,DAL,L (-2),1,31:00,1,4,0.25,0,0,,0,0,,4.0,6.0,10,1,0.0,5,3.0,5,2,3.4,
59,59,1984-02-28,27-035,UTA,@,PHO,L (-13),1,22:00,3,6,0.5,0,0,,0,0,,0.0,4.0,4,0,1.0,3,0.0,3,6,6.1,
60,60,1984-02-29,27-036,UTA,,PHI,L (-6),1,38:00,1,5,0.2,0,0,,0,0,,0.0,13.0,13,7,0.0,3,6.0,3,2,2.6,
61,61,1984-03-02,27-038,UTA,,CLE,W (+6),1,34:00,2,4,0.5,0,0,,3,4,0.75,4.0,11.0,15,0,0.0,7,1.0,3,7,13.4,
62,62,1984-03-03,27-039,UTA,@,DEN,L (-9),1,25:00,1,3,0.333,0,0,,0,0,,2.0,5.0,7,1,0.0,3,1.0,6,2,2.6,
63,63,1984-03-05,27-041,UTA,@,NJN,L (-4),1,35:00,2,6,0.333,0,0,,4,6,0.667,1.0,12.0,13,2,0.0,4,1.0,6,8,8.9,
64,64,1984-03-07,27-043,UTA,@,BOS,L (-11),1,41:00,5,12,0.417,0,0,,3,4,0.75,3.0,10.0,13,2,2.0,3,1.0,3,13,14.6,
65,65,1984-03-10,27-046,UTA,@,NYK,L (-9),1,37:00,3,7,0.429,0,0,,1,2,0.5,3.0,5.0,8,0,1.0,4,4.0,4,7,4.7,
66,66,1984-03-11,27-047,UTA,@,PHI,L (-23),1,32:00,3,7,0.429,0,0,,0,0,,1.0,5.0,6,1,1.0,3,1.0,5,6,5.3,
67,67,1984-03-13,27-049,UTA,,POR,W (+5),1,15:00,2,7,0.286,0,0,,0,0,,1.0,2.0,3,0,0.0,0,0.0,3,4,0.0,
68,68,1984-03-15,27-051,UTA,@,GSW,W (+4),1,13:00,0,1,0.0,0,0,,0,0,,0.0,2.0,2,0,0.0,4,0.0,1,0,2.3,
69,69,1984-03-17,27-053,UTA,,DAL,W (+15),1,30:00,2,7,0.286,0,0,,2,2,1.0,1.0,5.0,6,2,0.0,12,0.0,3,6,12.7,
70,70,1984-03-19,27-055,UTA,,DET,W (+18),1,24:00,1,3,0.333,0,0,,0,0,,1.0,4.0,5,1,0.0,2,1.0,2,2,2.5,
71,71,1984-03-22,27-058,UTA,@,SAS,L (-3),1,24:00,3,6,0.5,0,0,,2,2,1.0,2.0,3.0,5,0,0.0,3,1.0,0,8,8.4,
72,72,1984-03-23,27-059,UTA,,GSW,L (-11),1,26:00,2,2,1.0,0,0,,0,0,,0.0,5.0,5,0,1.0,4,1.0,4,4,6.1,
73,73,1984-03-25,27-061,UTA,@,SEA,W (+23),1,23:00,2,5,0.4,0,0,,1,4,0.25,0.0,6.0,6,1,1.0,1,0.0,2,5,4.5,
74,74,1984-03-27,27-063,UTA,,KCK,W (+4),1,31:00,3,6,0.5,0,0,,0,0,,4.0,6.0,10,2,0.0,10,2.0,6,6,11.6,
75,75,1984-03-29,27-065,UTA,,SEA,W (+10),1,36:00,2,3,0.667,0,0,,2,2,1.0,2.0,13.0,15,2,2.0,8,0.0,4,6,17.4,
76,76,1984-03-31,27-067,UTA,@,KCK,L (-2),1,28:00,0,4,0.0,0,0,,0,0,,2.0,6.0,8,2,1.0,5,1.0,5,0,3.3,
77,77,1984-04-02,27-069,UTA,,HOU,W (+11),1,30:00,3,4,0.75,0,0,,0,3,0.0,1.0,7.0,8,0,2.0,6,2.0,4,6,8.6,
78,78,1984-04-05,27-072,UTA,,LAL,L (-14),1,17:00,1,4,0.25,0,0,,1,1,1.0,3.0,2.0,5,0,0.0,0,1.0,4,3,0.7,
79,79,1984-04-07,27-074,UTA,@,DAL,L (-9),1,34:00,0,4,0.0,0,0,,2,2,1.0,2.0,11.0,13,2,0.0,7,1.0,3,2,8.0,
80,80,1984-04-10,27-077,UTA,,DEN,W (+15),1,21:00,0,1,0.0,0,0,,0,0,,1.0,5.0,6,0,1.0,2,0.0,5,0,1.9,
81,81,1984-04-12,27-079,UTA,,SDC,W (+19),1,16:00,1,4,0.25,0,0,,1,2,0.5,0.0,5.0,5,1,0.0,4,1.0,4,3,2.6,
82,82,1984-04-14,27-081,UTA,@,SDC,L (-18),1,34:00,3,6,0.5,0,0,,3,4,0.75,1.0,4.0,5,1,1.0,5,0.0,5,9,10.7,
1,1,1984-10-26,27-276,UTA,@,SEA,L (-8),1,30:00,0,2,0.0,0,0,,5,6,0.833,2.0,4.0,6,1,0.0,8,3.0,6,5,6.7,
