Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,25,2011-01-14,27-029,TOR,,DET,L (-6),0,10:47,0,0,,0,0,,0,0,,0,2,2,1,1,0,2,0,0,0.3,4
41,26,2011-01-17,27-032,TOR,@,NOH,L (-4),0,8:00,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,2,1,1.1,0
42,27,2011-01-19,27-034,TOR,@,SAS,L (-9),0,2:06,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,2
43,28,2011-01-21,27-036,TOR,@,ORL,L (-40),1,15:04,0,1,0.0,0,0,,0,2,0.0,1,5,6,0,0,1,0,2,0,0.6,-11
48,29,2011-01-29,27-044,TOR,@,MIN,L (-16),0,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
52,30,2011-02-08,27-054,TOR,@,MIL,L (-18),0,6:06,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,4.0,-2
54,31,2011-02-11,27-057,TOR,,POR,L (-6),0,18:33,1,2,0.5,0,0,,0,0,,1,5,6,0,0,1,2,4,2,0.3,2
55,32,2011-02-13,27-059,TOR,,LAC,W (+5),0,5:31,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-6
57,33,2011-02-22,27-068,TOR,@,CHA,L (-13),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
64,34,2011-03-09,27-083,TOR,,UTA,L (-2),0,12:08,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,2,2,6,3.6,6
65,35,2011-03-11,27-085,TOR,,IND,W (+10),0,3:32,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1
66,36,2011-03-13,27-087,TOR,,CHA,L (-5),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,0
73,37,2011-03-26,27-100,TOR,@,LAC,L (-4),0,12:50,1,2,0.5,0,0,,0,0,,2,1,3,1,0,2,1,2,2,3.0,2
76,38,2011-04-03,27-108,TOR,,ORL,W (+4),0,9:07,2,4,0.5,0,0,,1,1,1.0,2,1,3,1,0,0,1,1,5,4.0,5
78,39,2011-04-06,27-111,TOR,,CLE,L (-8),0,3:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
79,40,2011-04-08,27-113,TOR,@,PHI,L (-5),0,7:16,1,2,0.5,0,0,,0,0,,1,2,3,0,1,1,1,0,2,3.0,-1
80,41,2011-04-10,27-115,TOR,,NJN,W (+7),0,9:27,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,1.5,-7
81,42,2011-04-11,27-116,TOR,@,MIL,L (-7),1,32:43,3,12,0.25,0,0,,4,6,0.667,10,10,20,2,1,1,3,4,10,10.5,-11
82,43,2011-04-13,27-118,TOR,,MIA,L (-18),1,32:04,3,4,0.75,0,0,,1,4,0.25,2,5,7,2,4,1,2,2,7,10.4,-9
3,1,2014-11-01,30-320,HOU,,BOS,W (+14),0,3:39,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
4,2,2014-11-03,30-322,HOU,@,PHI,W (+11),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
5,3,2014-11-04,30-323,HOU,@,MIA,W (+17),0,7:58,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,1,3,2,1.5,-4
6,4,2014-11-06,30-325,HOU,,SAS,W (+17),0,3:09,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-1
8,5,2014-11-12,30-331,HOU,@,MIN,W (+12),0,3:00,0,1,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,0,1,0,-0.6,-4
11,6,2014-11-17,30-336,HOU,@,MEM,L (-26),0,10:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,2,2.3,6
12,7,2014-11-19,30-338,HOU,,LAL,L (-6),0,9:01,0,3,0.0,0,0,,1,2,0.5,2,1,3,1,0,1,0,3,1,0.4,-2
13,8,2014-11-22,30-341,HOU,,DAL,W (+3),0,5:53,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1
14,9,2014-11-24,30-343,HOU,,NYK,W (+5),0,12:58,0,2,0.0,0,0,,1,4,0.25,2,1,3,0,1,0,0,3,1,-0.1,-5
15,10,2014-11-26,30-345,HOU,,SAC,W (+13),0,15:22,0,1,0.0,0,0,,0,4,0.0,0,3,3,0,1,1,0,4,0,-1.3,0
16,11,2014-11-28,30-347,HOU,,LAC,L (-17),0,15:48,2,4,0.5,0,0,,0,0,,3,4,7,0,0,1,2,3,4,2.8,3
17,12,2014-11-29,30-348,HOU,@,MIL,W (+14),0,12:31,2,2,1.0,0,0,,0,0,,2,3,5,0,0,3,1,3,4,5.6,1
18,13,2014-12-03,30-352,HOU,,MEM,W (+9),0,21:59,3,3,1.0,0,0,,1,2,0.5,2,6,8,1,1,3,1,3,7,10.5,-11
19,14,2014-12-05,30-354,HOU,@,MIN,W (+2),0,14:21,0,2,0.0,0,0,,0,0,,3,4,7,1,0,2,1,4,0,1.4,1
20,15,2014-12-06,30-355,HOU,,PHO,W (+5),0,9:30,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.9,6
21,16,2014-12-10,30-359,HOU,@,GSW,L (-12),0,12:07,1,2,0.5,0,0,,1,1,1.0,2,3,5,0,1,0,1,3,3,3.1,10
22,17,2014-12-11,30-360,HOU,@,SAC,W (+4),0,32:58,0,2,0.0,0,0,,0,4,0.0,2,7,9,2,5,1,3,5,0,2.6,14
23,18,2014-12-13,30-362,HOU,,DEN,W (+12),0,15:17,0,0,,0,0,,0,0,,3,5,8,0,0,1,1,2,0,2.5,-20
24,19,2014-12-17,31-001,HOU,@,DEN,W (+4),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
25,20,2014-12-18,31-002,HOU,,NOP,L (-9),0,12:10,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6
27,21,2014-12-22,31-006,HOU,,POR,W (+15),0,8:54,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,1,0,0,2,2,2.1,2
28,22,2014-12-26,31-010,HOU,@,MEM,W (+6),0,9:32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,0
29,23,2014-12-28,31-012,HOU,@,SAS,L (-4),0,7:08,0,0,,0,0,,1,4,0.25,1,0,1,1,1,0,0,1,1,1.8,4
30,24,2014-12-29,31-013,HOU,,WAS,L (-1),0,18:56,2,2,1.0,0,0,,1,2,0.5,3,3,6,0,3,0,3,3,5,5.8,23
31,25,2014-12-31,31-015,HOU,,CHO,W (+19),0,15:23,0,0,,0,0,,1,2,0.5,2,3,5,0,1,0,1,5,1,0.9,1
32,26,2015-01-02,31-017,HOU,@,NOP,L (-28),0,22:53,2,6,0.333,0,0,,0,0,,6,4,10,1,3,0,1,4,4,7.1,-6
33,27,2015-01-03,31-018,HOU,,MIA,W (+36),0,7:26,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,4
36,28,2015-01-08,31-023,HOU,@,NYK,W (+24),0,9:32,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,1,0,3,3,2.7,5
37,29,2015-01-10,31-025,HOU,,UTA,W (+15),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
38,30,2015-01-12,31-027,HOU,@,BRK,W (+14),0,3:37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2
40,31,2015-01-15,31-030,HOU,,OKC,W (+11),0,1:39,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,1,2.3,-1
41,32,2015-01-17,31-032,HOU,,GSW,L (-25),0,6:22,2,2,1.0,0,0,,0,3,0.0,2,0,2,0,0,0,2,1,4,1.2,-4
43,33,2015-01-21,31-036,HOU,@,GSW,L (-13),0,16:30,3,5,0.6,0,0,,1,2,0.5,4,8,12,2,1,0,1,4,7,9.3,13
44,34,2015-01-23,31-038,HOU,@,PHO,W (+2),0,20:08,2,2,1.0,0,0,,0,0,,0,6,6,0,2,1,1,5,4,4.9,-14
45,35,2015-01-25,31-040,HOU,@,LAL,W (+12),1,25:07,1,3,0.333,0,0,,2,2,1.0,3,4,7,0,1,1,1,5,4,4.3,12
46,36,2015-01-28,31-043,HOU,,DAL,W (+5),1,13:21,0,2,0.0,0,0,,0,0,,3,1,4,1,1,0,1,2,0,0.9,0
47,37,2015-01-30,31-045,HOU,@,BOS,W (+6),1,12:43,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,6,4.3,1
48,38,2015-01-31,31-046,HOU,@,DET,L (-13),1,12:41,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,0,2,1,1.1,-11
49,39,2015-02-04,31-050,HOU,,CHI,W (+11),1,19:44,2,6,0.333,0,0,,0,0,,3,6,9,0,0,1,0,3,4,4.0,5
50,40,2015-02-06,31-052,HOU,,MIL,W (+6),1,8:58,2,3,0.667,0,0,,0,0,,1,4,5,1,1,0,0,0,4,6.3,5
51,41,2015-02-08,31-054,HOU,,POR,L (-11),1,12:42,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.1,-4
52,42,2015-02-10,31-056,HOU,@,PHO,W (+9),1,16:31,1,4,0.25,0,0,,0,2,0.0,3,3,6,0,0,0,1,3,2,-0.4,-5
53,43,2015-02-11,31-057,HOU,@,LAC,L (-15),1,12:34,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,4,2,0.8,-13
54,44,2015-02-20,31-066,HOU,@,DAL,L (-11),1,11:12,3,3,1.0,0,0,,0,0,,2,2,4,1,1,1,0,1,6,9.1,1
55,45,2015-02-21,31-067,HOU,,TOR,W (+22),1,16:08,3,4,0.75,0,0,,0,0,,0,2,2,0,2,0,0,3,6,5.8,-1
56,46,2015-02-23,31-069,HOU,,MIN,W (+11),0,5:58,3,4,0.75,0,0,,0,0,,2,2,4,0,0,0,0,1,6,6.0,3
58,47,2015-02-27,31-073,HOU,,BRK,W (+4),0,2:11,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,0
61,48,2015-03-04,31-078,HOU,,MEM,L (-2),0,8:17,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,0.6,-3
62,49,2015-03-06,31-080,HOU,,DET,W (+10),0,17:22,3,3,1.0,0,0,,0,0,,6,4,10,1,1,1,2,3,6,9.7,16
63,50,2015-03-07,31-081,HOU,@,DEN,W (+14),0,7:43,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,3,0,-1.7,3
64,51,2015-03-11,31-085,HOU,@,POR,L (-5),0,8:15,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.8,-3
65,52,2015-03-12,31-086,HOU,@,UTA,L (-18),0,16:01,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,0,4,4,3.0,1
66,53,2015-03-15,31-089,HOU,@,LAC,W (+2),0,2:14,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,3
67,54,2015-03-17,31-091,HOU,,ORL,W (+13),1,6:52,1,1,1.0,0,0,,0,0,,2,2,4,0,0,1,0,1,2,4.0,2
68,55,2015-03-19,31-093,HOU,,DEN,W (+10),0,19:59,1,3,0.333,0,0,,1,5,0.2,1,7,8,1,1,0,1,5,3,1.2,18
69,56,2015-03-21,31-095,HOU,,PHO,L (-15),1,14:03,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,0,2,2,3.6,-4
70,57,2015-03-23,31-097,HOU,@,IND,W (+10),1,25:06,0,2,0.0,0,0,,0,0,,0,8,8,0,0,1,1,6,0,-1.7,12
71,58,2015-03-25,31-099,HOU,@,NOP,W (+2),0,10:44,4,5,0.8,0,0,,0,0,,1,2,3,1,0,0,1,3,8,5.9,-8
72,59,2015-03-27,31-101,HOU,,MIN,W (+10),0,16:52,3,6,0.5,0,0,,0,0,,2,2,4,1,0,1,1,3,6,4.2,-6
73,60,2015-03-29,31-103,HOU,@,WAS,W (+8),0,23:30,3,4,0.75,0,0,,1,4,0.25,1,7,8,0,3,0,0,4,7,8.4,9
74,61,2015-03-30,31-104,HOU,@,TOR,L (-3),1,20:27,3,3,1.0,0,0,,1,2,0.5,2,2,4,1,0,0,1,4,7,5.8,5
75,62,2015-04-01,31-106,HOU,,SAC,W (+4),1,32:04,3,8,0.375,0,1,0.0,1,2,0.5,7,4,11,2,1,0,1,4,7,8.1,6
76,63,2015-04-02,31-107,HOU,@,DAL,W (+7),0,10:35,2,4,0.5,0,0,,1,6,0.167,2,5,7,0,1,0,1,2,5,3.1,13
77,64,2015-04-05,31-110,HOU,@,OKC,W (+3),0,18:28,1,1,1.0,0,0,,3,8,0.375,4,3,7,0,0,0,1,4,5,3.8,-7
78,65,2015-04-08,31-113,HOU,@,SAS,L (-12),0,15:21,1,1,1.0,0,0,,0,4,0.0,0,6,6,1,0,0,0,0,2,2.6,-3
79,66,2015-04-10,31-115,HOU,,SAS,L (-1),0,4:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,-5
80,67,2015-04-12,31-117,HOU,,NOP,W (+7),0,6:03,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,2,0.9,-10
81,68,2015-04-13,31-118,HOU,@,CHO,W (+10),1,16:47,0,2,0.0,0,0,,0,0,,1,4,5,0,3,0,0,2,0,2.7,-9
82,69,2015-04-15,31-120,HOU,,UTA,W (+26),0,13:38,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,0,3,2.9,-10
