Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,16,2018-12-28,25-094,OKC,@,PHO,W (+16),0,33:10,7,13,0.538,2,4,0.5,2,2,1.0,1,4,5,0,0,0,0,2,18,12.8,6
35,17,2018-12-30,25-096,OKC,@,DAL,L (-2),1,15:41,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,1,3,3,-1.0,-7
36,18,2018-12-31,25-097,OKC,,DAL,W (+20),0,12:38,4,6,0.667,2,3,0.667,0,0,,1,2,3,1,0,0,0,4,10,7.8,0
37,19,2019-01-02,25-099,OKC,@,LAL,W (+7),0,14:20,4,6,0.667,2,3,0.667,0,0,,0,4,4,1,0,0,0,4,10,7.7,4
38,20,2019-01-04,25-101,OKC,@,POR,W (+2),0,13:55,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-3
39,21,2019-01-06,25-103,OKC,,WAS,L (-18),0,14:00,4,7,0.571,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,9,6.7,-20
40,22,2019-01-08,25-105,OKC,,MIN,L (-2),0,9:22,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-9
41,23,2019-01-10,25-107,OKC,@,SAS,L (-7),0,12:13,4,4,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,1,0,9,9.1,4
42,24,2019-01-12,25-109,OKC,,SAS,W (+10),0,16:59,6,6,1.0,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,15,15.9,3
43,25,2019-01-15,25-112,OKC,@,ATL,L (-16),0,14:25,1,6,0.167,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,3,-1.6,-19
44,26,2019-01-17,25-114,OKC,,LAL,L (-10),0,11:24,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.2,-10
45,27,2019-01-19,25-116,OKC,@,PHI,W (+2),0,7:53,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,3,1.4,-7
46,28,2019-01-21,25-118,OKC,@,NYK,W (+18),0,20:21,6,9,0.667,2,3,0.667,2,3,0.667,0,6,6,2,2,0,2,2,16,14.1,-3
47,29,2019-01-22,25-119,OKC,,POR,W (+9),0,10:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,3
48,30,2019-01-24,25-121,OKC,,NOP,W (+6),0,12:05,1,5,0.2,0,2,0.0,1,2,0.5,1,3,4,0,0,0,0,0,3,1.1,-9
49,31,2019-01-27,25-124,OKC,,MIL,W (+6),0,15:23,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,4,1.8,5
50,32,2019-01-29,25-126,OKC,@,ORL,W (+9),0,16:30,2,6,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,5,1.8,-5
51,33,2019-02-01,25-129,OKC,@,MIA,W (+16),0,14:59,0,5,0.0,0,2,0.0,2,2,1.0,1,4,5,1,0,0,1,4,2,-1.5,-13
53,34,2019-02-05,25-133,OKC,,ORL,W (+10),0,16:10,4,5,0.8,1,2,0.5,2,3,0.667,0,1,1,0,2,0,1,1,11,9.6,2
54,35,2019-02-07,25-135,OKC,,MEM,W (+22),0,19:44,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,7,4.2,-6
55,36,2019-02-09,25-137,OKC,@,HOU,W (+5),0,3:57,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-11
56,37,2019-02-11,25-139,OKC,,POR,W (+9),0,12:21,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-1.3,6
57,38,2019-02-14,25-142,OKC,@,NOP,L (-9),0,13:52,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,0,0,1,0,0,2,1.9,7
58,39,2019-02-22,25-150,OKC,,UTA,W (+1),0,10:23,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,1,0,0,1,3,3.3,-5
59,40,2019-02-23,25-151,OKC,,SAC,L (-3),0,9:36,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,2,-0.9,-5
60,41,2019-02-26,25-154,OKC,@,DEN,L (-9),0,7:26,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,1,0,0,2,2.3,1
61,42,2019-02-28,25-156,OKC,,PHI,L (-4),0,16:41,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,0,0,1,5,6.2,-4
62,43,2019-03-02,25-158,OKC,@,SAS,L (-14),0,24:42,1,6,0.167,0,2,0.0,0,0,,1,4,5,3,1,0,0,1,2,2.8,4
63,44,2019-03-03,25-159,OKC,,MEM,W (+4),0,22:44,4,10,0.4,3,6,0.5,4,4,1.0,0,2,2,1,2,0,1,2,15,11.1,-2
64,45,2019-03-05,25-161,OKC,@,MIN,L (-11),0,12:54,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,0,2,0,0,3,2.3,-4
65,46,2019-03-07,25-163,OKC,@,POR,W (+8),0,21:49,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,1,0,0,1,4,3.2,-9
66,47,2019-03-08,25-164,OKC,@,LAC,L (-8),0,18:38,2,4,0.5,1,1,1.0,1,1,1.0,1,5,6,0,1,3,1,1,6,7.9,4
67,48,2019-03-11,25-167,OKC,@,UTA,W (+9),0,14:13,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,1.2,-3
68,49,2019-03-13,25-169,OKC,,BRK,W (+12),0,13:49,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,3,2,-0.7,4
69,50,2019-03-14,25-170,OKC,@,IND,L (-2),0,16:36,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,0,1,0,0,2,10,7.5,2
70,51,2019-03-16,25-172,OKC,,GSW,L (-22),0,19:19,1,4,0.25,1,2,0.5,0,0,,0,6,6,0,0,1,1,2,3,1.3,-3
71,52,2019-03-18,25-174,OKC,,MIA,L (-9),0,15:33,2,7,0.286,0,4,0.0,2,3,0.667,1,1,2,1,0,1,3,1,6,0.5,-14
72,53,2019-03-20,25-176,OKC,,TOR,L (-9),0,11:02,2,4,0.5,1,3,0.333,0,1,0.0,0,2,2,0,0,0,0,1,5,2.8,-4
73,54,2019-03-22,25-178,OKC,@,TOR,W (+7),0,8:46,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
74,55,2019-03-25,25-181,OKC,@,MEM,L (-12),0,11:51,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,1,1,0,0,2,2.3,6
75,56,2019-03-27,25-183,OKC,,IND,W (+8),0,13:04,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,3.3,-11
76,57,2019-03-29,25-185,OKC,,DEN,L (-10),0,11:30,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,5,2.5,-3
77,58,2019-03-31,25-187,OKC,,DAL,L (-3),0,7:06,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,0,-1.9,4
78,59,2019-04-02,25-189,OKC,,LAL,W (+16),0,5:38,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-3
79,60,2019-04-05,25-192,OKC,,DET,W (+13),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
82,61,2019-04-10,25-197,OKC,@,MIL,W (+11),0,14:18,5,12,0.417,1,6,0.167,0,1,0.0,2,6,8,2,1,0,2,1,11,7.4,6
2,1,2019-10-25,26-030,OKC,,WAS,L (-12),0,11:56,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-11
3,2,2019-10-27,26-032,OKC,,GSW,W (+28),0,12:28,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,2,3,3,-0.6,-6
4,3,2019-10-28,26-033,OKC,@,HOU,L (-4),0,5:18,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,2.7,1
6,4,2019-11-02,26-038,OKC,,NOP,W (+11),0,11:43,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,0,0,0,2,0,4,1.5,-4
11,5,2019-11-12,26-048,OKC,@,IND,L (-26),0,19:41,2,9,0.222,0,3,0.0,2,2,1.0,1,2,3,2,0,1,3,1,6,0.5,-11
12,6,2019-11-15,26-051,OKC,,PHI,W (+8),0,16:12,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,1,1,1,3,3,0.7,3
13,7,2019-11-18,26-054,OKC,@,LAC,L (-2),0,15:36,3,5,0.6,1,2,0.5,1,1,1.0,1,2,3,0,1,0,1,0,8,7.0,-4
14,8,2019-11-19,26-055,OKC,@,LAL,L (-5),0,10:03,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,1,1,1,5,3.6,4
16,9,2019-11-25,26-061,OKC,@,GSW,W (+3),0,10:31,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,2,0.9,-11
17,10,2019-11-27,26-063,OKC,@,POR,L (-17),0,17:16,7,9,0.778,3,4,0.75,6,6,1.0,1,1,2,1,0,0,0,0,23,21.2,16
18,11,2019-11-29,26-065,OKC,,NOP,W (+5),0,22:25,7,11,0.636,4,5,0.8,1,2,0.5,0,3,3,2,0,0,0,0,19,16.0,7
19,12,2019-12-01,26-067,OKC,@,NOP,W (+3),0,16:19,2,6,0.333,0,4,0.0,0,1,0.0,0,0,0,1,0,0,1,2,4,-0.9,-8
20,13,2019-12-04,26-070,OKC,,IND,L (-7),0,16:08,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,0,1,1,2,7,4.9,-1
21,14,2019-12-06,26-072,OKC,,MIN,W (+12),1,30:13,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,0,0,1,1,1,6,4.2,-6
22,15,2019-12-08,26-074,OKC,@,POR,W (+12),1,19:26,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,7,2.7,4
23,16,2019-12-09,26-075,OKC,@,UTA,W (+14),1,28:04,4,8,0.5,2,4,0.5,0,0,,0,3,3,1,2,1,0,5,10,8.3,10
24,17,2019-12-11,26-077,OKC,@,SAC,L (-1),1,32:39,5,9,0.556,5,6,0.833,0,0,,1,3,4,0,1,0,1,1,15,11.9,9
25,18,2019-12-14,26-080,OKC,@,DEN,L (-8),1,26:28,5,7,0.714,1,2,0.5,3,3,1.0,0,1,1,2,1,0,2,3,14,10.6,-19
26,19,2019-12-16,26-082,OKC,,CHI,W (+3),0,14:37,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,1,0,0,2,1.3,1
27,20,2019-12-18,26-084,OKC,,MEM,W (+4),0,21:25,3,4,0.75,1,2,0.5,0,2,0.0,0,0,0,1,1,0,0,1,7,5.9,9
28,21,2019-12-20,26-086,OKC,,PHO,W (+18),0,27:01,1,5,0.2,1,3,0.333,0,0,,2,1,3,0,1,0,1,3,3,0.4,12
29,22,2019-12-22,26-088,OKC,,LAC,W (+6),0,15:58,4,7,0.571,0,3,0.0,1,1,1.0,0,0,0,2,0,1,0,4,9,6.2,-6
30,23,2019-12-26,26-092,OKC,,MEM,L (-13),0,16:47,2,9,0.222,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,6,1.8,-7
31,24,2019-12-27,26-093,OKC,@,CHO,W (+2),0,17:16,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,1,3,0,2,-1.0,3
32,25,2019-12-29,26-095,OKC,@,TOR,W (+1),0,21:58,1,4,0.25,0,3,0.0,2,3,0.667,0,4,4,1,0,0,2,2,4,0.3,8
33,26,2019-12-31,26-097,OKC,,DAL,W (+5),0,7:52,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2,1.7,-3
34,27,2020-01-02,26-099,OKC,@,SAS,W (+6),0,3:21,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12
35,28,2020-01-04,26-101,OKC,@,CLE,W (+15),0,1:44,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
37,29,2020-01-07,26-104,OKC,@,BRK,W (+8),0,16:06,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,2,0,1,4,7,4.8,-1
38,30,2020-01-09,26-106,OKC,,HOU,W (+21),0,12:46,1,6,0.167,0,3,0.0,0,0,,1,0,1,3,0,0,0,0,2,1.0,-6
39,31,2020-01-11,26-108,OKC,,LAL,L (-15),0,14:22,4,4,1.0,0,0,,0,0,,1,2,3,1,0,0,1,0,8,7.8,4
40,32,2020-01-13,26-110,OKC,@,MIN,W (+13),0,6:33,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,1.3,-2
49,33,2020-01-29,26-126,OKC,@,SAC,W (+20),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
50,34,2020-01-31,26-128,OKC,@,PHO,W (+4),0,10:52,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,1,1,2,2,-0.8,-8
51,35,2020-02-05,26-133,OKC,,CLE,W (+6),0,13:10,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,2,1,0,0,5,6.7,4
52,36,2020-02-07,26-135,OKC,,DET,W (+7),0,6:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
53,37,2020-02-09,26-137,OKC,,BOS,L (-1),0,4:38,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,-4
54,38,2020-02-11,26-139,OKC,,SAS,L (-8),0,16:01,3,7,0.429,0,3,0.0,2,3,0.667,0,4,4,0,1,0,2,3,8,2.9,-9
55,39,2020-02-13,26-141,OKC,@,NOP,W (+5),0,15:14,3,7,0.429,0,1,0.0,2,4,0.5,0,4,4,1,2,0,1,2,8,5.6,-3
56,40,2020-02-21,26-149,OKC,,DEN,W (+12),0,15:52,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,7,6.0,10
57,41,2020-02-23,26-151,OKC,,SAS,W (+28),0,22:06,4,6,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,1,2,10,7.2,2
58,42,2020-02-25,26-153,OKC,@,CHI,W (+2),0,16:25,2,4,0.5,2,2,1.0,0,0,,1,5,6,1,1,1,0,2,6,7.8,8
59,43,2020-02-27,26-155,OKC,,SAC,W (+4),0,14:53,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,0,0,1,3,7,3.4,0
60,44,2020-02-28,26-156,OKC,@,MIL,L (-47),0,25:28,2,8,0.25,0,2,0.0,5,7,0.714,0,2,2,2,1,1,0,2,9,6.3,-27
61,45,2020-03-03,26-160,OKC,,LAC,L (-15),0,19:28,2,5,0.4,0,2,0.0,1,3,0.333,1,5,6,2,1,2,0,1,5,7.1,10
62,46,2020-03-04,26-161,OKC,@,DET,W (+7),0,14:50,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,2,5,4.5,-2
63,47,2020-03-06,26-163,OKC,@,NYK,W (+23),0,20:29,3,9,0.333,1,4,0.25,2,2,1.0,1,2,3,1,1,0,1,0,9,5.9,5
64,48,2020-03-08,26-165,OKC,@,BOS,W (+1),0,17:28,2,4,0.5,2,2,1.0,0,0,,0,3,3,0,0,4,1,2,6,5.9,-8
65,49,2020-08-01,26-311,OKC,,UTA,W (+16),0,3:10,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3
66,50,2020-08-03,26-313,OKC,,DEN,L (-8),0,13:18,5,6,0.833,3,4,0.75,0,0,,0,0,0,0,0,0,0,1,13,10.4,0
67,51,2020-08-05,26-315,OKC,@,LAL,W (+19),0,17:49,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,1,7,5.2,-2
68,52,2020-08-07,26-317,OKC,@,MEM,L (-29),0,13:36,1,7,0.143,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2.2,-22
69,53,2020-08-09,26-319,OKC,,WAS,W (+18),0,20:25,3,6,0.5,0,3,0.0,0,1,0.0,0,3,3,1,0,0,3,2,6,0.4,8
70,54,2020-08-10,26-320,OKC,@,PHO,L (-27),1,25:58,6,9,0.667,2,4,0.5,1,1,1.0,0,1,1,0,2,0,2,5,15,9.4,-7
71,55,2020-08-12,26-322,OKC,,MIA,W (+1),0,16:36,5,9,0.556,3,6,0.5,0,0,,0,3,3,1,1,0,2,3,13,8.1,0
11,1,2021-01-11,27-108,PHO,@,WAS,L (-21),0,3:17,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,3.0,2
13,2,2021-01-20,27-117,PHO,@,HOU,W (+6),0,12:00,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,5,4.6,2
14,3,2021-01-22,27-119,PHO,,DEN,L (-4),0,18:44,4,7,0.571,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,9,5.8,-5
15,4,2021-01-23,27-120,PHO,,DEN,L (-8),0,29:30,2,7,0.286,1,2,0.5,1,3,0.333,0,4,4,2,0,0,0,2,6,2.9,-24
16,5,2021-01-27,27-124,PHO,,OKC,L (-5),0,18:55,5,9,0.556,2,4,0.5,0,0,,0,3,3,0,1,1,0,1,12,9.9,5
