Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
8,8,1981-11-14,25-150,DET,@,ATL,W (+13),0,9:00,2,2,1.0,0,,,0,0,,,,4,3,,,,1,4,,
9,9,1981-11-18,25-154,DET,@,CLE,L (-7),0,8:00,1,2,0.5,0,0.0,,2,2,1.0,1.0,1.0,2,0,0.0,0.0,0.0,4,4,2.4,
10,10,1981-11-19,25-155,DET,,WSB,W (+25),0,15:00,4,8,0.5,0,0.0,,2,2,1.0,,,10,1,,4.0,,4,10,,
11,11,1981-11-21,25-157,DET,,UTA,W (+9),0,14:00,1,2,0.5,0,0.0,,1,2,0.5,,,5,0,,1.0,,1,3,,
12,12,1981-11-24,25-160,DET,@,MIL,L (-8),0,7:00,0,0,,0,0.0,,0,2,0.0,,,2,1,0.0,1.0,2.0,0,0,,
13,13,1981-11-25,25-161,DET,@,KCK,W (+7),0,20:00,5,6,0.833,0,,,5,6,0.833,,,7,1,1.0,2.0,,3,15,,
14,14,1981-11-27,25-163,DET,,ATL,L (-2),0,8:00,2,3,0.667,0,0.0,,0,0,,,,1,2,,3.0,,2,4,,
15,15,1981-11-28,25-164,DET,@,PHI,L (-13),0,19:00,2,5,0.4,0,0.0,,2,2,1.0,,,7,3,,5.0,,4,6,,
16,16,1981-12-01,25-167,DET,@,NYK,L (-12),0,10:00,1,2,0.5,0,0.0,,0,0,,,,3,0,,,3.0,0,2,,
17,17,1981-12-02,25-168,DET,@,BOS,L (-1),0,12:00,0,4,0.0,0,0.0,,1,2,0.5,,,4,1,,,,3,1,,
18,18,1981-12-04,25-170,DET,@,IND,L (-10),0,16:00,1,5,0.2,0,0.0,,0,0,,,,2,0,0.0,0.0,,2,2,,
19,19,1981-12-05,25-171,DET,,MIL,L (-3),0,16:00,2,5,0.4,0,0.0,,3,4,0.75,,,6,0,0.0,1.0,,2,7,,
20,20,1981-12-10,25-176,DET,,NYK,L (-5),0,7:00,1,2,0.5,0,,,0,0,,0.0,0.0,0,0,,,,1,2,,
21,21,1981-12-12,25-178,DET,@,SEA,L (-6),0,20:00,2,4,0.5,0,0.0,,5,6,0.833,1.0,3.0,4,0,,,1.0,5,9,,
22,22,1981-12-13,25-179,DET,@,POR,L (-6),0,12:00,1,6,0.167,0,0.0,,3,4,0.75,1.0,1.0,2,1,0.0,0.0,0.0,2,5,1.7,
23,23,1981-12-15,25-181,DET,@,GSW,W (+4),0,23:00,7,12,0.583,0,0.0,,5,6,0.833,4.0,7.0,11,1,1.0,4.0,1.0,4,19,19.8,
24,24,1981-12-17,25-183,DET,,IND,L (-4),1,38:00,10,15,0.667,0,0.0,,5,7,0.714,,,13,1,2.0,10.0,,4,25,,
25,25,1981-12-19,25-185,DET,,NYK,W (+28),1,26:00,8,12,0.667,0,,,4,5,0.8,,,4,3,,,,5,20,,
26,26,1981-12-22,25-188,DET,@,DAL,W (+8),1,15:00,2,6,0.333,0,0.0,,0,0,,,,2,0,,,1.0,4,4,,
27,27,1981-12-23,25-189,DET,@,DEN,W (+5),1,23:00,4,9,0.444,0,0.0,,0,0,,2.0,1.0,3,1,0.0,6.0,3.0,5,8,4.9,
28,28,1981-12-26,25-192,DET,,CHI,W (+2),1,25:00,9,12,0.75,0,0.0,,1,2,0.5,1.0,8.0,9,2,1.0,1.0,3.0,3,19,15.8,
29,29,1981-12-29,25-195,DET,@,WSB,L (-4),1,26:00,5,9,0.556,0,,,3,5,0.6,,,5,1,,,,6,13,,
30,30,1981-12-30,25-196,DET,@,NJN,L (-11),1,25:00,9,12,0.75,0,,,3,3,1.0,,,6,0,,,,2,21,,
31,31,1982-01-02,25-199,DET,@,NYK,L (-13),1,24:00,4,7,0.571,0,,,1,1,1.0,,,4,2,,,,2,9,,
32,32,1982-01-05,25-202,DET,,PHI,W (+23),1,22:00,5,7,0.714,0,0.0,,2,2,1.0,,,7,0,0.0,4.0,,4,12,,
33,33,1982-01-07,25-204,DET,,PHO,L (-16),1,28:00,5,11,0.455,0,0.0,,0,0,,2.0,4.0,6,0,0.0,7.0,0.0,4,10,10.2,
34,34,1982-01-09,25-206,DET,,LAL,L (-3),1,29:00,5,7,0.714,0,0.0,,4,9,0.444,,,5,1,,,,4,14,,
35,35,1982-01-10,25-207,DET,@,BOS,L (-10),1,18:00,3,4,0.75,1,1.0,1.0,3,4,0.75,,,5,1,,,,5,10,,
36,36,1982-01-12,25-209,DET,@,CHI,W (+11),1,21:00,2,5,0.4,0,0.0,,0,0,,3.0,4.0,7,2,0.0,0.0,6.0,5,4,-2.0,
37,37,1982-01-14,25-211,DET,,WSB,L (-7),1,20:00,1,3,0.333,0,,,2,2,1.0,,,5,1,,,,4,4,,
38,38,1982-01-27,25-224,DET,,ATL,W (+1),0,22:00,4,6,0.667,0,0.0,,0,0,,,,5,0,,0.0,,1,8,,
39,39,1982-02-02,25-230,DET,@,ATL,W (+1),1,25:00,3,5,0.6,0,0.0,,2,2,1.0,,,6,2,,0.0,,5,8,,
40,40,1982-03-08,25-264,DET,,BOS,L (-10),0,20:00,5,9,0.556,0,1.0,0.0,4,5,0.8,,,3,1,,,,5,14,,
41,41,1982-03-10,25-266,DET,,DEN,L (-11),0,15:00,6,9,0.667,0,0.0,,0,3,0.0,3.0,2.0,5,1,0.0,1.0,4.0,6,12,4.6,
42,42,1982-03-12,25-268,DET,,GSW,W (+4),1,21:00,2,4,0.5,0,0.0,,2,2,1.0,1.0,8.0,9,1,2.0,4.0,1.0,5,6,9.6,
43,43,1982-03-14,25-270,DET,@,CLE,W (+6),1,18:00,4,8,0.5,0,0.0,,1,2,0.5,2.0,1.0,3,1,,0.0,0.0,2,9,,
44,44,1982-03-16,25-272,DET,,SDC,W (+4),1,15:00,0,1,0.0,0,0.0,,4,6,0.667,,,1,1,,2.0,0.0,1,4,,
45,45,1982-03-18,25-274,DET,,SEA,W (+4),1,3:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,1.0,1.0,3,2,-0.2,
46,46,1982-04-07,25-294,DET,,ATL,W (+5),0,4:00,0,0,,0,0.0,,3,4,0.75,,,1,0,,0.0,,2,3,,
47,47,1982-04-09,25-296,DET,,MIL,L (-18),0,10:00,2,5,0.4,0,0.0,,3,5,0.6,,,3,1,1.0,1.0,0.0,3,7,,
48,48,1982-04-11,25-298,DET,,NYK,W (+8),0,5:00,1,1,1.0,0,0.0,,0,0,,,,1,0,,,,3,2,,
1,1,1982-10-29,26-134,DET,,ATL,W (+8),0,16:00,3,5,0.6,0,0.0,,1,4,0.25,,,4,1,,2.0,,2,7,,
2,2,1982-10-31,26-136,DET,@,IND,W (+3),0,10:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,3.0,4,0,-4.3,
3,3,1982-11-02,26-138,DET,@,CLE,W (+9),0,9:00,0,1,0.0,0,0.0,,1,2,0.5,0.0,2.0,2,1,0.0,0.0,1.0,3,1,-1.0,
4,4,1982-11-03,26-139,DET,,CHI,W (+8),0,20:00,3,6,0.5,0,0.0,,2,2,1.0,0.0,2.0,2,1,0.0,2.0,1.0,2,8,5.9,
5,5,1982-11-05,26-141,DET,,PHI,L (-11),0,19:00,1,2,0.5,1,2.0,0.5,2,4,0.5,,,4,0,,3.0,,4,5,,
6,6,1982-11-06,26-142,DET,@,ATL,L (-2),0,12:00,1,5,0.2,0,0.0,,2,2,1.0,,,2,1,,0.0,,0,4,,
7,7,1982-11-09,26-145,DET,@,WSB,W (+3),0,8:00,0,1,0.0,0,0.0,,0,0,,1.0,1.0,2,1,3.0,1.0,1.0,3,0,2.5,
8,8,1982-11-10,26-146,DET,,IND,W (+24),1,32:00,7,9,0.778,0,0.0,,0,1,0.0,2.0,4.0,6,0,0.0,4.0,3.0,3,14,11.3,
9,9,1982-11-12,26-148,DET,,MIL,W (+11),1,26:00,5,9,0.556,0,0.0,,3,4,0.75,,,4,2,2.0,1.0,2.0,3,13,,
10,10,1982-11-13,26-149,DET,@,NYK,L (-12),1,22:00,4,8,0.5,0,,,1,1,1.0,,,7,0,,,,6,9,,
11,11,1982-11-17,26-153,DET,@,PHI,L (-17),1,28:00,5,9,0.556,0,0.0,,2,2,1.0,3.0,5.0,8,4,0.0,0.0,2.0,3,12,10.9,
12,12,1982-11-19,26-155,DET,,GSW,W (+4),1,27:00,2,7,0.286,0,0.0,,4,4,1.0,1.0,5.0,6,2,1.0,5.0,3.0,5,8,7.0,
13,13,1982-11-20,26-156,DET,@,CHI,L (-3),1,29:00,4,8,0.5,0,0.0,,4,6,0.667,1.0,7.0,8,4,2.0,2.0,1.0,2,12,14.4,
14,14,1982-11-23,26-159,DET,@,HOU,W (+22),1,27:00,9,12,0.75,0,0.0,,6,7,0.857,3.0,3.0,6,1,0.0,0.0,3.0,4,24,17.9,
15,15,1982-11-24,26-160,DET,@,KCK,L (-10),1,27:00,3,6,0.5,0,,,2,5,0.4,,,8,3,0.0,2.0,,1,8,,
16,16,1982-11-26,26-162,DET,,POR,W (+14),1,32:00,5,11,0.455,0,0.0,,2,4,0.5,4.0,4.0,8,0,2.0,5.0,4.0,5,12,9.0,
17,17,1982-11-30,26-166,DET,@,BOS,W (+7),1,21:00,5,10,0.5,0,0.0,,1,1,1.0,4.0,1.0,5,2,1.0,1.0,1.0,6,11,8.8,
18,18,1982-12-01,26-167,DET,,SAS,W (+8),1,38:00,4,6,0.667,0,0.0,,4,6,0.667,1.0,11.0,12,2,2.0,3.0,2.0,3,12,14.9,
19,19,1982-12-08,26-174,DET,,NYK,L (-11),1,35:00,4,11,0.364,0,0.0,,12,14,0.857,1.0,3.0,4,4,,,,6,20,,
20,20,1982-12-10,26-176,DET,,DAL,L (-1),1,17:00,3,8,0.375,0,0.0,,1,2,0.5,,,9,1,,,2.0,6,7,,
21,21,1982-12-11,26-177,DET,@,PHI,L (-17),1,36:00,6,11,0.545,0,0.0,,5,6,0.833,,,9,2,,3.0,,1,17,,
22,22,1982-12-14,26-180,DET,@,NYK,W (+5),1,25:00,1,5,0.2,0,0.0,,2,2,1.0,1.0,2.0,3,0,0.0,1.0,2.0,4,4,-0.7,
23,23,1982-12-15,26-181,DET,,BOS,L (-4),1,21:00,5,8,0.625,0,0.0,,1,4,0.25,3.0,3.0,6,1,1.0,0.0,3.0,5,11,5.9,
24,24,1982-12-17,26-183,DET,,WSB,L (-9),1,23:00,2,5,0.4,0,1.0,0.0,4,6,0.667,,,7,2,,,,2,8,,
25,25,1982-12-18,26-184,DET,@,CLE,W (+7),1,23:00,3,5,0.6,0,0.0,,1,2,0.5,1.0,1.0,2,2,1.0,1.0,1.0,3,7,6.2,
26,26,1982-12-19,26-185,DET,@,BOS,W (+17),0,18:00,1,4,0.25,0,0.0,,5,5,1.0,0.0,1.0,1,2,0.0,0.0,3.0,5,7,1.3,
27,27,1982-12-21,26-187,DET,@,NJN,W (+5),0,18:00,2,6,0.333,0,0.0,,2,3,0.667,1.0,4.0,5,5,0.0,3.0,1.0,2,6,7.9,
28,28,1982-12-23,26-189,DET,,DEN,L (-8),0,18:00,1,4,0.25,0,0.0,,1,2,0.5,,,4,1,,,3.0,3,3,,
29,29,1982-12-26,26-192,DET,@,MIL,L (-10),0,26:00,3,6,0.5,0,0.0,,4,6,0.667,5.0,3.0,8,0,1.0,2.0,1.0,1,10,11.6,
30,30,1982-12-28,26-194,DET,@,UTA,L (-7),1,26:00,1,6,0.167,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0.0,0.0,2,2,-1.0,
31,31,1982-12-30,26-196,DET,@,PHO,L (-17),1,18:00,3,6,0.5,0,0.0,,0,0,,0.0,3.0,3,0,0.0,0.0,2.0,3,6,0.7,
32,32,1983-01-01,26-198,DET,@,SDC,W (+12),0,30:00,4,9,0.444,0,,,7,11,0.636,,,10,2,,0.0,,3,15,,
33,33,1983-01-02,26-199,DET,@,LAL,L (-15),0,17:00,4,8,0.5,0,0.0,,6,10,0.6,5.0,5.0,10,2,0.0,0.0,4.0,5,14,8.8,
34,34,1983-01-04,26-201,DET,@,CHI,L (-9),0,28:00,4,6,0.667,0,0.0,,2,4,0.5,0.0,2.0,2,0,0.0,1.0,4.0,6,10,1.5,
35,35,1983-01-05,26-202,DET,,CLE,W (+14),1,32:00,6,8,0.75,0,0.0,,4,5,0.8,1.0,9.0,10,2,0.0,3.0,4.0,5,16,13.3,
36,36,1983-01-07,26-204,DET,@,MIL,L (-17),1,31:00,8,14,0.571,1,2.0,0.5,0,1,0.0,,,12,0,1.0,2.0,1.0,4,17,,
37,37,1983-01-09,26-206,DET,@,NJN,L (-8),1,26:00,2,8,0.25,0,0.0,,2,4,0.5,3.0,4.0,7,2,1.0,1.0,1.0,5,6,3.8,
38,38,1983-01-12,26-209,DET,,WSB,W (+16),1,22:00,2,7,0.286,0,0.0,,3,4,0.75,3.0,9.0,12,1,0.0,3.0,2.0,2,7,7.3,
39,39,1983-01-14,26-211,DET,,PHI,L (-10),1,13:00,1,4,0.25,0,0.0,,0,0,,,,4,1,,1.0,,4,2,,
40,40,1983-01-19,26-216,DET,,MIL,W (+1),0,9:00,0,2,0.0,0,0.0,,0,0,,0.0,1.0,1,0,1.0,1.0,1.0,1,0,-0.8,
41,41,1983-01-22,26-219,DET,,ATL,W (+2),0,26:00,2,2,1.0,0,0.0,,3,4,0.75,,,6,3,,4.0,,3,7,,
42,42,1983-01-24,26-221,DET,@,ATL,W (+4),0,15:00,4,5,0.8,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0.0,3.0,1,8,4.3,
43,43,1983-01-26,26-223,DET,,SEA,L (-9),0,14:00,1,4,0.25,0,0.0,,3,4,0.75,3.0,5.0,8,0,0.0,0.0,1.0,3,5,3.6,
44,44,1983-01-28,26-225,DET,,CLE,L (-1),0,13:00,3,3,1.0,0,0.0,,4,6,0.667,0.0,4.0,4,2,0.0,2.0,1.0,4,10,9.7,
45,45,1983-01-29,26-226,DET,,CHI,W (+2),0,8:00,0,0,,0,0.0,,0,0,,,,3,0,0.0,0.0,,3,0,,
46,46,1983-02-02,26-230,DET,@,IND,L (-6),0,11:00,1,2,0.5,0,0.0,,1,2,0.5,1.0,4.0,5,2,1.0,2.0,1.0,2,3,5.5,
47,47,1983-02-03,26-231,DET,,SDC,L (-7),0,2:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,1.0,2.0,0,0,-2.0,
48,48,1983-02-08,26-236,DET,@,SAS,L (-4),0,11:00,5,6,0.833,0,0.0,,3,4,0.75,0.0,1.0,1,1,0.0,1.0,4.0,3,13,6.9,
49,49,1983-02-09,26-237,DET,@,DAL,L (-9),0,21:00,2,4,0.5,0,0.0,,4,6,0.667,3.0,8.0,11,3,0.0,0.0,0.0,4,8,10.2,
50,50,1983-02-10,26-238,SAS,,GSW,W (+19),0,17:00,2,8,0.25,0,0.0,,2,4,0.5,4.0,3.0,7,0,0.0,2.0,1.0,3,6,3.3,
51,51,1983-02-15,26-243,SAS,@,LAL,W (+21),0,19:00,1,3,0.333,0,1.0,0.0,4,4,1.0,2.0,6.0,8,2,1.0,1.0,0.0,5,6,8.6,
52,52,1983-02-16,26-244,SAS,@,UTA,L (-11),0,28:00,6,13,0.462,0,0.0,,4,8,0.5,3.0,4.0,7,0,0.0,0.0,2.0,2,16,8.2,
53,53,1983-02-20,26-248,SAS,,ATL,W (+3),0,16:00,3,7,0.429,0,0.0,,2,2,1.0,,,6,1,0.0,0.0,5.0,3,8,,
54,54,1983-02-23,26-251,SAS,,POR,W (+10),0,23:00,2,7,0.286,0,0.0,,3,4,0.75,2.0,8.0,10,1,0.0,2.0,4.0,4,7,2.8,
55,55,1983-02-25,26-253,SAS,@,KCK,W (+6),0,41:00,6,14,0.429,0,0.0,,13,16,0.813,,,13,0,1.0,2.0,0.0,6,25,,
56,56,1983-02-26,26-254,SAS,,MIL,L (-3),0,28:00,3,8,0.375,0,0.0,,5,5,1.0,,,4,0,0.0,2.0,2.0,3,11,,
57,57,1983-03-01,26-257,SAS,,SEA,W (+15),0,20:00,2,10,0.2,0,1.0,0.0,4,8,0.5,3.0,9.0,12,2,2.0,2.0,0.0,5,8,7.8,
58,58,1983-03-02,26-258,SAS,@,PHO,L (-4),1,40:00,3,6,0.5,0,0.0,,3,3,1.0,2.0,6.0,8,2,3.0,1.0,1.0,6,9,10.9,
59,59,1983-03-04,26-260,SAS,@,SDC,W (+8),1,29:00,4,9,0.444,0,1.0,0.0,8,10,0.8,,,8,1,1.0,1.0,1.0,3,16,,
60,60,1983-03-06,26-262,SAS,,CLE,W (+19),1,31:00,8,10,0.8,0,0.0,,2,2,1.0,1.0,9.0,10,0,2.0,0.0,2.0,1,18,17.2,
61,61,1983-03-08,26-264,SAS,@,DEN,L (-11),0,23:00,6,7,0.857,0,0.0,,4,5,0.8,3.0,4.0,7,0,1.0,2.0,1.0,4,16,16.2,
